8.794843426286624855e-01,6.731552339114381667e-01,7.809324628106223409e-01,7.772887161222074015e-01,6.905825962320341072e-01,7.338131012840382050e-01
6.731552339114381667e-01,7.340986777168315713e-01,8.972775196007392040e-01,9.048070105073030556e-01,6.917954786079892893e-01,6.183418623643814893e-01
7.809324628106223409e-01,8.972775196007392040e-01,7.144564118757447124e-01,8.227521451684030040e-01,7.500996622959096305e-01,6.416326764462051413e-01
7.772887161222074015e-01,9.048070105073030556e-01,8.227521451684030040e-01,7.028422957785166458e-01,7.387093241668254429e-01,7.819666379541145851e-01
6.905825962320341072e-01,6.917954786079892893e-01,7.500996622959096305e-01,7.387093241668254429e-01,7.458856139739830082e-01,7.033605872766205414e-01
7.338131012840382050e-01,6.183418623643814893e-01,6.416326764462051413e-01,7.819666379541145851e-01,7.033605872766205414e-01,7.857758939099664941e-01
