7.343448479503790205e-01,7.143038672306447623e-01,7.415288929377487070e-01,7.797135646724390190e-01,8.421963539585267666e-01,7.919168320863354538e-01
7.143038672306447623e-01,8.104785882017119247e-01,6.858581836277046762e-01,9.042506430910974835e-01,8.611018899260473036e-01,7.541501588662776756e-01
7.415288929377487070e-01,6.858581836277046762e-01,6.842031616702010099e-01,9.489746770248727037e-01,9.085077044533372836e-01,6.832762304270808551e-01
7.797135646724390190e-01,9.042506430910974835e-01,9.489746770248727037e-01,7.590999684510242318e-01,7.771661481608985733e-01,6.966633543999188882e-01
8.421963539585267666e-01,8.611018899260473036e-01,9.085077044533372836e-01,7.771661481608985733e-01,7.453682721600940475e-01,6.422364544527355834e-01
7.919168320863354538e-01,7.541501588662776756e-01,6.832762304270808551e-01,6.966633543999188882e-01,6.422364544527355834e-01,6.656965659810497593e-01
