7.230711126397130206e-01,7.351656665807672075e-01,8.086191944530511932e-01,8.553183100476356993e-01,8.649212612690865276e-01,7.968349017501917819e-01
7.351656665807672075e-01,7.473201328871414972e-01,6.849565933229985193e-01,6.409863538184391585e-01,8.707047528999427577e-01,8.752179083027772366e-01
8.086191944530511932e-01,6.849565933229985193e-01,6.469488684204237616e-01,6.644803800889221845e-01,9.046637804379558112e-01,8.742908813798844214e-01
8.553183100476356993e-01,6.409863538184391585e-01,6.644803800889221845e-01,7.158699647269126665e-01,8.667558882963303235e-01,8.178901096536300708e-01
8.649212612690865276e-01,8.707047528999427577e-01,9.046637804379558112e-01,8.667558882963303235e-01,7.623474277923204534e-01,8.953705784334090589e-01
7.968349017501917819e-01,8.752179083027772366e-01,8.742908813798844214e-01,8.178901096536300708e-01,8.953705784334090589e-01,7.217104439875806632e-01
