1.000000000000000000e+00,3.212725436464827777e-01,2.671249232775826932e-01,2.611260225372043497e-01,2.753606763117292244e-01,2.590469695686001272e-01
3.212725436464827777e-01,1.000000000000000000e+00,3.078344589767027517e-01,2.515948456292058655e-01,2.513392644135069576e-01,2.633555939334077944e-01
2.671249232775826932e-01,3.078344589767027517e-01,1.000000000000000000e+00,2.913113135950718413e-01,2.957132460734515633e-01,2.754665353029346897e-01
2.611260225372043497e-01,2.515948456292058655e-01,2.913113135950718413e-01,1.000000000000000000e+00,3.159786963058940912e-01,3.047340299610943326e-01
2.753606763117292244e-01,2.513392644135069576e-01,2.957132460734515633e-01,3.159786963058940912e-01,1.000000000000000000e+00,3.023945827883332549e-01
2.590469695686001272e-01,2.633555939334077944e-01,2.754665353029346897e-01,3.047340299610943326e-01,3.023945827883332549e-01,1.000000000000000000e+00
