1.000000000000000000e+00,2.808019992025250211e-01,2.698079987519896306e-01,2.493605007281645136e-01,2.790303898053811404e-01,2.526576621998952166e-01
2.808019992025250211e-01,1.000000000000000000e+00,3.053810443177769618e-01,2.848209453539269909e-01,2.812414607609324269e-01,2.890227520499658587e-01
2.698079987519896306e-01,3.053810443177769618e-01,1.000000000000000000e+00,3.539902002515609158e-01,3.051312896699743260e-01,2.831561600966991388e-01
2.493605007281645136e-01,2.848209453539269909e-01,3.539902002515609158e-01,1.000000000000000000e+00,2.963453739321972313e-01,3.222004358141900560e-01
2.790303898053811404e-01,2.812414607609324269e-01,3.051312896699743260e-01,2.963453739321972313e-01,1.000000000000000000e+00,4.409474971108497954e-01
2.526576621998952166e-01,2.890227520499658587e-01,2.831561600966991388e-01,3.222004358141900560e-01,4.409474971108497954e-01,1.000000000000000000e+00
