1.000000000000000000e+00,8.165130534155925490e-01,5.875734564633626755e-01,2.776197183897284315e-01,1.803987683501631356e-01,4.255553052921859369e-01
8.165130534155925490e-01,1.000000000000000000e+00,7.938078858868403698e-01,3.219862528572159377e-01,1.942048623421891440e-01,2.390021614086857149e-01
5.875734564633626755e-01,7.938078858868403698e-01,1.000000000000000000e+00,5.296521428956867394e-01,3.212749583972300815e-01,1.675759647433884558e-01
2.776197183897284315e-01,3.219862528572159377e-01,5.296521428956867394e-01,1.000000000000000000e+00,5.605058027543871058e-01,1.279012641839550046e-01
1.803987683501631356e-01,1.942048623421891440e-01,3.212749583972300815e-01,5.605058027543871058e-01,1.000000000000000000e+00,3.283203113973546250e-01
4.255553052921859369e-01,2.390021614086857149e-01,1.675759647433884558e-01,1.279012641839550046e-01,3.283203113973546250e-01,1.000000000000000000e+00
