1.000000000000000000e+00,2.084128322080429016e-02,2.068041183876281539e-02,1.349801471142793585e-01,3.128622178433179135e-01,4.495655616832705537e-01
2.084128322080429016e-02,1.000000000000000000e+00,9.966068862794809080e-01,3.798477463659266640e-01,1.911794185935325741e-01,3.134413056710984580e-01
2.068041183876281539e-02,9.966068862794809080e-01,1.000000000000000000e+00,3.912142012983446104e-01,1.977644323611385258e-01,3.175702207417446243e-01
1.349801471142793585e-01,3.798477463659266640e-01,3.912142012983446104e-01,1.000000000000000000e+00,7.755547011376758837e-01,5.694755486468193739e-01
3.128622178433179135e-01,1.911794185935325741e-01,1.977644323611385258e-01,7.755547011376758837e-01,1.000000000000000000e+00,7.006888273957762037e-01
4.495655616832705537e-01,3.134413056710984580e-01,3.175702207417446243e-01,5.694755486468193739e-01,7.006888273957762037e-01,1.000000000000000000e+00
