1.860715256484103758e-18,4.362995255745791279e-02,4.458241948296553375e-02,4.964747281961243847e-02,3.991164368853537120e-02,3.176968067423568964e-02
4.362995255745791279e-02,1.518695840299490924e-18,4.428176972164035718e-02,8.930283863724051974e-02,6.755086445016758590e-02,4.694442496939122550e-02
4.458241948296553375e-02,4.428176972164035718e-02,2.363938144544869273e-18,7.308258257682445636e-02,6.200811262377100425e-02,5.456321266862205338e-02
4.964747281961243847e-02,8.930283863724051974e-02,7.308258257682445636e-02,2.396632876080659278e-18,3.134514007209013298e-02,6.260042779118087097e-02
3.991164368853537120e-02,6.755086445016758590e-02,6.200811262377100425e-02,3.134514007209013298e-02,2.357384790787612838e-18,4.306395670099851664e-02
3.176968067423568964e-02,4.694442496939122550e-02,5.456321266862205338e-02,6.260042779118087097e-02,4.306395670099851664e-02,2.108883218685433835e-18
