2.905978467089623100e-18,3.381118264713933730e-02,5.970136062496789880e-02,7.637525507550539661e-02,5.993011850642532973e-02,4.662970522109308874e-02
3.381118264713933730e-02,2.720206410437256332e-18,5.102926796407755705e-02,7.462881927797472559e-02,5.752232173616014105e-02,5.952693812718672789e-02
5.970136062496789880e-02,5.102926796407755705e-02,3.466011984462655897e-18,5.438257191204282776e-02,5.867546578479557878e-02,6.280786662466780745e-02
7.637525507550539661e-02,7.462881927797472559e-02,5.438257191204282776e-02,2.866012875636126260e-18,4.027244348734677210e-02,6.495450441502589878e-02
5.993011850642532973e-02,5.752232173616014105e-02,5.867546578479557878e-02,4.027244348734677210e-02,2.686116810540771765e-18,5.746654584066520494e-02
4.662970522109308874e-02,5.952693812718672789e-02,6.280786662466780745e-02,6.495450441502589878e-02,5.746654584066520494e-02,2.529679951812060525e-18
