1.000000000000000000e+00,3.571816939340980990e-01,3.183350135847693996e-01,3.289621600915301758e-01,3.010974903161958149e-01,3.596387234715316406e-01
3.571816939340980990e-01,1.000000000000000000e+00,2.988741189767996076e-01,2.645397241083143336e-01,2.723940957612749347e-01,2.950969201783405493e-01
3.183350135847693996e-01,2.988741189767996076e-01,1.000000000000000000e+00,3.170430851051292964e-01,3.016817561212325471e-01,2.937432584304436323e-01
3.289621600915301758e-01,2.645397241083143336e-01,3.170430851051292964e-01,1.000000000000000000e+00,3.076257134614322486e-01,3.192911678154305988e-01
3.010974903161958149e-01,2.723940957612749347e-01,3.016817561212325471e-01,3.076257134614322486e-01,1.000000000000000000e+00,3.134461578018524208e-01
3.596387234715316406e-01,2.950969201783405493e-01,2.937432584304436323e-01,3.192911678154305988e-01,3.134461578018524208e-01,1.000000000000000000e+00
