1.000000000000000000e+00,3.340720091559079008e-01,2.705092651317085317e-01,2.657049649672117986e-01,2.560909790825955379e-01,3.016993803671377816e-01
3.340720091559079008e-01,1.000000000000000000e+00,3.557927167561669712e-01,2.882902361976930616e-01,2.561550222768617102e-01,2.831297318985007694e-01
2.705092651317085317e-01,3.557927167561669712e-01,1.000000000000000000e+00,2.768582542759286391e-01,2.499496895405229624e-01,2.889411992785392291e-01
2.657049649672117986e-01,2.882902361976930616e-01,2.768582542759286391e-01,1.000000000000000000e+00,5.532543488010827071e-01,2.801024309372298626e-01
2.560909790825955379e-01,2.561550222768617102e-01,2.499496895405229624e-01,5.532543488010827071e-01,1.000000000000000000e+00,2.793560211451691089e-01
3.016993803671377816e-01,2.831297318985007694e-01,2.889411992785392291e-01,2.801024309372298626e-01,2.793560211451691089e-01,1.000000000000000000e+00
