2.342570714287028629e-18,7.314170678627100741e-03,1.904674470687892363e-01,1.395288573267487175e-01,6.715843157065380653e-02,1.130111355086819563e-01
7.314170678627100741e-03,4.531284441256580382e-18,1.854081424532129929e-01,1.337209135785313308e-01,6.483699687988385418e-02,1.078271914045577234e-01
1.904674470687892363e-01,1.854081424532129929e-01,3.892189905854014116e-18,9.532767739760507342e-02,1.230650516006957379e-01,1.033424396975126114e-01
1.395288573267487175e-01,1.337209135785313308e-01,9.532767739760507342e-02,3.132034732407061324e-18,8.190225153672824054e-02,5.817506132025510035e-02
6.715843157065380653e-02,6.483699687988385418e-02,1.230650516006957379e-01,8.190225153672824054e-02,3.526839056049033210e-18,1.239142770799957077e-01
1.130111355086819563e-01,1.078271914045577234e-01,1.033424396975126114e-01,5.817506132025510035e-02,1.239142770799957077e-01,3.455437447755001335e-18
