1.000000000000000000e+00,8.545009632206060912e-01,8.402389790346681542e-01,8.398274749000781414e-01,8.528798983609958695e-01,8.509790292974902526e-01
8.545009632206060912e-01,1.000000000000000000e+00,8.565779828587478661e-01,8.433073095609665559e-01,8.527206824174752287e-01,8.439827169667274420e-01
8.402389790346681542e-01,8.565779828587478661e-01,1.000000000000000000e+00,8.351345227025190887e-01,8.442248851807777621e-01,8.421294927116647067e-01
8.398274749000781414e-01,8.433073095609665559e-01,8.351345227025190887e-01,1.000000000000000000e+00,8.579233184667792722e-01,8.489531952573395879e-01
8.528798983609958695e-01,8.527206824174752287e-01,8.442248851807777621e-01,8.579233184667792722e-01,1.000000000000000000e+00,8.452053943262932689e-01
8.509790292974902526e-01,8.439827169667274420e-01,8.421294927116647067e-01,8.489531952573395879e-01,8.452053943262932689e-01,1.000000000000000000e+00
