1.000000000000000000e+00,8.528252395828316290e-01,8.389896491730549632e-01,8.425051726233682148e-01,8.329657174581046597e-01,8.346826921003290822e-01
8.528252395828316290e-01,1.000000000000000000e+00,8.521128378830798988e-01,8.405410846138940961e-01,8.478546685005432515e-01,8.405425105551049825e-01
8.389896491730549632e-01,8.521128378830798988e-01,1.000000000000000000e+00,8.292943684603869547e-01,8.358951792715317852e-01,8.384900599871555338e-01
8.425051726233682148e-01,8.405410846138940961e-01,8.292943684603869547e-01,1.000000000000000000e+00,8.395437157418056406e-01,8.448314475314292471e-01
8.329657174581046597e-01,8.478546685005432515e-01,8.358951792715317852e-01,8.395437157418056406e-01,1.000000000000000000e+00,8.439592881613305897e-01
8.346826921003290822e-01,8.405425105551049825e-01,8.384900599871555338e-01,8.448314475314292471e-01,8.439592881613305897e-01,1.000000000000000000e+00
