1.000000000000000000e+00,8.486091845599328387e-01,8.356825411781416690e-01,8.395380735869991673e-01,8.532306973786137894e-01,8.422055874313777446e-01
8.486091845599328387e-01,1.000000000000000000e+00,8.379651363003001174e-01,8.369104692416006186e-01,8.444134212597210754e-01,8.383064178830501589e-01
8.356825411781416690e-01,8.379651363003001174e-01,1.000000000000000000e+00,8.286287548405578685e-01,8.378541551140937793e-01,8.244383498322154225e-01
8.395380735869991673e-01,8.369104692416006186e-01,8.286287548405578685e-01,1.000000000000000000e+00,8.329483386639905396e-01,8.262237277946059555e-01
8.532306973786137894e-01,8.444134212597210754e-01,8.378541551140937793e-01,8.329483386639905396e-01,1.000000000000000000e+00,8.360077023337729729e-01
8.422055874313777446e-01,8.383064178830501589e-01,8.244383498322154225e-01,8.262237277946059555e-01,8.360077023337729729e-01,1.000000000000000000e+00
