1.000000000000000000e+00,8.463536951573632505e-01,8.556449071258828143e-01,8.457916153281215266e-01,8.455450354721207873e-01,8.486573976769212768e-01
8.463536951573632505e-01,1.000000000000000000e+00,8.480399235208739839e-01,8.469708103551057965e-01,8.326567379617030307e-01,8.376962901805140582e-01
8.556449071258828143e-01,8.480399235208739839e-01,1.000000000000000000e+00,8.471076678988566089e-01,8.353907048792277301e-01,8.446012663563595702e-01
8.457916153281215266e-01,8.469708103551057965e-01,8.471076678988566089e-01,1.000000000000000000e+00,8.599094207675506141e-01,8.640770589283789382e-01
8.455450354721207873e-01,8.326567379617030307e-01,8.353907048792277301e-01,8.599094207675506141e-01,1.000000000000000000e+00,8.494220947583713821e-01
8.486573976769212768e-01,8.376962901805140582e-01,8.446012663563595702e-01,8.640770589283789382e-01,8.494220947583713821e-01,1.000000000000000000e+00
