1.000000000000000000e+00,8.960557821689126845e-01,7.663838701971839029e-01,8.731425958291899603e-01,9.149622983054328529e-01,9.155251973758059547e-01
8.960557821689126845e-01,1.000000000000000000e+00,9.108410352723544934e-01,9.147599450907817342e-01,8.673534735587983269e-01,8.672516475366371935e-01
7.663838701971839029e-01,9.108410352723544934e-01,1.000000000000000000e+00,9.458839486298299404e-01,8.597739932496942794e-01,8.588581175600298323e-01
8.731425958291899603e-01,9.147599450907817342e-01,9.458839486298299404e-01,9.999999999999998890e-01,9.206504280854570510e-01,9.199061939243752262e-01
9.149622983054328529e-01,8.673534735587983269e-01,8.597739932496942794e-01,9.206504280854570510e-01,1.000000000000000000e+00,9.995159036657823570e-01
9.155251973758059547e-01,8.672516475366371935e-01,8.588581175600298323e-01,9.199061939243752262e-01,9.995159036657823570e-01,1.000000000000000000e+00
