1.000000000000000000e+00,8.643439821338043672e-01,3.796548661916158696e-01,3.555465765667928379e-01,5.430608652118614765e-01,6.709895198445460229e-01
8.643439821338043672e-01,1.000000000000000000e+00,5.835915691567908903e-01,5.565688809713410512e-01,5.699212053389762778e-01,5.941424845558576084e-01
3.796548661916158696e-01,5.835915691567908903e-01,1.000000000000000000e+00,7.423820393916490401e-01,6.044787686666380777e-01,4.831125390688308374e-01
3.555465765667928379e-01,5.565688809713410512e-01,7.423820393916490401e-01,1.000000000000000000e+00,6.389143741266577470e-01,3.727825954353973792e-01
5.430608652118614765e-01,5.699212053389762778e-01,6.044787686666380777e-01,6.389143741266577470e-01,1.000000000000000000e+00,8.386319837580499259e-01
6.709895198445460229e-01,5.941424845558576084e-01,4.831125390688308374e-01,3.727825954353973792e-01,8.386319837580499259e-01,1.000000000000000000e+00
