1.000000000000000000e+00,3.246696665204927834e-01,1.298941709498070418e-01,3.795957600868897219e-01,5.673578254628255380e-01,6.429929499404084536e-01
3.246696665204927834e-01,9.999999999999998890e-01,5.190953440011306652e-01,5.941095734703880638e-01,3.868599210139547773e-01,5.258952073691279816e-01
1.298941709498070418e-01,5.190953440011306652e-01,1.000000000000000000e+00,6.668805195289521093e-01,4.954371603283225789e-01,4.279604315988578822e-01
3.795957600868897219e-01,5.941095734703880638e-01,6.668805195289521093e-01,1.000000000000000000e+00,6.329714246679499778e-01,4.801078513793907709e-01
5.673578254628255380e-01,3.868599210139547773e-01,4.954371603283225789e-01,6.329714246679499778e-01,1.000000000000000000e+00,7.046238226939207649e-01
6.429929499404084536e-01,5.258952073691279816e-01,4.279604315988578822e-01,4.801078513793907709e-01,7.046238226939207649e-01,1.000000000000000000e+00
