1.000000000000000000e+00,8.593565283063394622e-01,6.173554764216923063e-01,5.380631018428215784e-01,5.365074739398288939e-01,6.261544358560769963e-01
8.593565283063394622e-01,1.000000000000000000e+00,9.179648976316684417e-01,6.265829252732049159e-01,4.287109103433992541e-01,4.140211040491433292e-01
6.173554764216923063e-01,9.179648976316684417e-01,1.000000000000000000e+00,6.484283915577306878e-01,3.385035432082030837e-01,2.381594192831654189e-01
5.380631018428215784e-01,6.265829252732049159e-01,6.484283915577306878e-01,1.000000000000000000e+00,6.845773416664814315e-01,4.280100631296657743e-01
5.365074739398288939e-01,4.287109103433992541e-01,3.385035432082030837e-01,6.845773416664814315e-01,1.000000000000000000e+00,7.979462844334653804e-01
6.261544358560769963e-01,4.140211040491433292e-01,2.381594192831654189e-01,4.280100631296657743e-01,7.979462844334653804e-01,1.000000000000000000e+00
