1.000000000000000000e+00,1.773456165310058896e-01,1.654813246932441417e-01,1.057030650877402028e-01,2.842449301306056442e-01,5.672748590112871581e-01
1.773456165310058896e-01,1.000000000000000000e+00,9.961208431428175691e-01,4.955985869515558417e-01,2.168233177838769510e-01,1.707200916503490984e-01
1.654813246932441417e-01,9.961208431428175691e-01,1.000000000000000000e+00,4.990361662722035407e-01,2.203696832503904135e-01,1.666275669912257729e-01
1.057030650877402028e-01,4.955985869515558417e-01,4.990361662722035407e-01,1.000000000000000000e+00,1.517084174345466330e-01,3.120113147765176190e-02
2.842449301306056442e-01,2.168233177838769510e-01,2.203696832503904135e-01,1.517084174345466330e-01,1.000000000000000000e+00,5.077181947830428088e-01
5.672748590112871581e-01,1.707200916503490984e-01,1.666275669912257729e-01,3.120113147765176190e-02,5.077181947830428088e-01,1.000000000000000000e+00
