1.000000000000000000e+00,7.286734634894744822e-01,1.889864020842833142e-02,1.743863263708547995e-01,2.056961234944878480e-01,7.842318048097189909e-01
7.286734634894744822e-01,1.000000000000000000e+00,2.038176981747087113e-01,2.937879102021588862e-01,9.642868603199855615e-02,5.105833227547130759e-01
1.889864020842833142e-02,2.038176981747087113e-01,1.000000000000000000e+00,3.844025150429664639e-01,2.100635434824163483e-02,2.054166648061464540e-02
1.743863263708547995e-01,2.937879102021588862e-01,3.844025150429664639e-01,1.000000000000000000e+00,3.703125436349196664e-01,1.121476355182842582e-01
2.056961234944878480e-01,9.642868603199855615e-02,2.100635434824163483e-02,3.703125436349196664e-01,1.000000000000000000e+00,7.627929582223638705e-02
7.842318048097189909e-01,5.105833227547130759e-01,2.054166648061464540e-02,1.121476355182842582e-01,7.627929582223638705e-02,1.000000000000000000e+00
