4.878705786987237046e-08,1.439595835892711580e+07
2.853305921662210621e-07,3.209208689419851173e+06
1.362362412213347951e-07,6.996274578212970868e+06
2.918485678700893951e-07,3.133500881674325559e+06
2.595303394225963915e-07,3.664175481289179530e+06
3.052436783819408674e-07,3.076783493984109256e+06
2.521433443928915611e-07,3.786870349871773738e+06
3.053169665892899693e-07,3.324476802282951307e+06
2.699149101540013197e-07,3.831443798840858042e+06
1.733114841896991080e-07,5.747479973574833013e+06
1.173092159337897088e-07,5.030703484307367355e+07
1.770528148817601905e-07,3.957799529408031143e+06
1.891535637117506457e-07,5.120884753330594860e+06
3.053169665892899693e-07,3.324476802282951307e+06
2.827240040352138585e-07,3.798704077936178073e+06
2.654039160877453591e-07,4.149959454309477471e+06
2.343917322083166950e-07,4.842413625892560929e+06
2.336066164252348308e-07,4.694200222470868379e+06
2.340562352096000700e-07,4.780189159509177320e+06
2.113683479738282525e-07,5.395466960688845254e+06
2.165219117073995721e-07,5.773978302559128962e+06
4.179633148822883340e-07,3.540361138290485367e+06
1.706531794767854231e-07,4.708003068184875883e+06
9.516559572605698186e-08,9.773283492585135624e+06
1.891535637117506457e-07,5.120884753330594860e+06
1.462028532542915447e-07,6.404143627349495888e+06
1.503625896935563997e-07,6.099701974559683353e+06
1.392782103341351803e-07,7.387229788283189759e+06
1.213019696474727293e-07,8.396522491141656414e+06
1.182300288324286727e-07,9.278507901085618883e+06
2.336066164252348308e-07,4.694200222470868379e+06
1.800866498709719914e-07,6.771300071481302381e+06
1.926150222292192470e-07,6.610196099637583829e+06
1.872857175963357649e-07,7.375276287308474071e+06
2.212610023752722753e-07,6.354556255380875431e+06
1.699132612605240557e-07,4.595894573752717115e+06
1.900470812800192294e-07,4.470543003002926707e+06
1.500488240155932075e-07,5.977942888066815212e+06
1.615602274695432927e-07,5.935010760164164938e+06
1.213019696474727293e-07,8.396522491141656414e+06
1.809909157723751905e-07,5.612764128130892292e+06
1.436792676672283548e-07,6.970697008925385773e+06
1.697582566400795108e-07,6.341110729024815373e+06
1.729135632716018677e-07,6.460334250530558638e+06
1.186981220396825417e-07,9.598816829953564331e+06
1.955584435590751257e-07,5.930175334181251936e+06
2.581022956209177422e-07,5.454299367862533778e+06
6.448487130291616741e-08,2.852228159595505893e+07
1.140918007882339211e-07,4.743883591675498523e+06
1.233124246839680295e-07,4.927036164005303755e+06
7.377389975958194411e-08,9.364774934586975724e+06
1.699132612605240557e-07,4.595894573752717115e+06
1.900470812800192294e-07,4.470543003002926707e+06
1.944825896566623452e-07,4.630957714623905718e+06
1.615602274695432927e-07,5.935010760164164938e+06
1.594573513231630532e-07,6.210192665461836383e+06
1.809909157723751905e-07,5.612764128130892292e+06
1.634433185103548525e-07,6.292344555731046014e+06
1.233124246839680295e-07,4.927036164005303755e+06
1.063514051446888815e-07,5.720516092192700505e+07
7.377389975958194411e-08,9.364774934586975724e+06
1.233201768766312149e-07,6.306733605057498440e+06
1.692238844373472080e-07,5.013216093047066592e+06
1.634433185103548525e-07,6.292344555731046014e+06
2.149647614914939641e-07,4.962102968972462229e+06
1.831635361287534508e-07,5.826861052518255077e+06
1.744656926940574104e-07,6.060829427041124552e+06
1.981472475597327422e-07,5.663569519751547836e+06
1.874617468558315217e-07,5.904970567248117179e+06
1.104698754586785640e-07,6.695709007018354721e+06
1.200022098575772984e-07,6.050620105294703506e+06
1.898327736218459828e-07,4.847669145743468776e+06
1.398392185775308952e-07,7.382184893933376297e+06
2.107273834216714154e-07,4.804103244831691496e+06
1.546450249832876734e-07,6.531049803904712200e+06
1.831635361287534508e-07,5.826861052518255077e+06
1.874617468558315217e-07,5.904970567248117179e+06
1.981472475597327422e-07,5.663569519751547836e+06
2.339505846202795022e-07,4.951583435093910433e+06
1.803122876675249761e-07,7.212409067692176439e+06
2.481373007894769494e-07,5.712282994916745462e+06
3.285982154590488716e-07,4.773606708737919107e+06
9.142641113499836037e-08,7.203542555540296249e+06
1.153123938562087791e-07,6.459432720907197334e+06
1.053302790937051080e-07,8.048781960021858104e+06
1.898327736218459828e-07,4.847669145743468776e+06
2.107273834216714154e-07,4.804103244831691496e+06
2.596320528902390210e-07,4.125241770518264268e+06
