8.315155905873141574e-08,8.473396342603951693e+06
2.714934830437747021e-07,1.878380036714705173e+06
1.675091725192870842e-07,1.727176318396421522e+07
2.174252870556697435e-07,3.327755832471441943e+06
2.975236758119074672e-07,3.260267566325772554e+06
2.995580794048223342e-07,3.428824055491154548e+06
3.095063135980273260e-07,3.595214806747643277e+06
7.765419712399360519e-07,1.589516506028387696e+06
1.646564867248037473e-06,9.570275281767618144e+05
1.795587894523677415e-06,9.866545480176502606e+05
2.341403287451057168e-07,2.179366915458803065e+06
5.298347336643315308e-07,6.183148124955416657e+06
2.658163168603684648e-06,3.443533336638773326e+05
1.629572558431088327e-06,5.349706128275241936e+05
2.767624863423700771e-06,3.537613151596754324e+05
2.528716354325608210e-06,4.114146878766802838e+05
2.009428084879796604e-06,6.151449592457441613e+05
2.193581327077860303e-06,5.967483730609796476e+05
4.365134325664362495e-06,3.212340477783378446e+05
3.539659365935897343e-06,4.184014468730721273e+05
1.655278834155583583e-07,1.001138083345247619e+07
5.843674684030876382e-07,6.502160093218438560e+05
1.342435391148312510e-06,6.032689634873451432e+05
1.652946489717163802e-06,5.405488758915245999e+05
1.859065707163850822e-06,5.874139860996297793e+05
2.415456469635460165e-06,4.503968382800039253e+05
2.110229150090580225e-06,5.574638564403298078e+05
2.452940104035592378e-06,4.824123249344376964e+05
2.053554436836662312e-06,5.823329078031502431e+05
2.239731590454363246e-06,5.540713004911759635e+05
3.563130865577710641e-06,3.936056142340143560e+05
4.361559711696892921e-06,3.394479259503460489e+05
3.886724722938918328e-06,4.031978376399519038e+05
4.124674209187068619e-07,5.614568171719897538e+06
4.195796109085605905e-07,1.003075454568097950e+06
3.481300425198318767e-07,1.629893941319008591e+06
3.954360764678194789e-07,1.197780564357477240e+06
6.603769980611154957e-07,1.070848861564155202e+06
2.777133328916249239e-07,3.273149256030023098e+06
7.925874167884126843e-07,1.605556322905874345e+06
1.091565111035477154e-06,1.326202561934796395e+06
1.154571080567617790e-06,1.350535218017499894e+06
2.099329596621656283e-06,7.476285223200385226e+05
1.848383927770426218e-06,9.044056024971191073e+05
2.777552070872808879e-06,6.406589070408917032e+05
1.855559801816047417e-07,3.106911660418561660e+06
1.810404681367391116e-07,3.473748278949626721e+06
3.680997521497910213e-07,2.411455040427403525e+06
2.522633799926971358e-07,4.321069296116454527e+06
4.307792983691416614e-07,2.160858043251834344e+06
2.364602162294385446e-07,4.077863451569860801e+06
3.802183337074848919e-07,2.692355320934352931e+06
3.621354374244090910e-07,2.850115045181931928e+06
2.246495930838382582e-07,4.533473196203457192e+06
2.625150053692782377e-07,3.964454763104172889e+06
1.714820909284387250e-07,6.794322740569668822e+06
