8.222691852136993439e-08,9.490689247392638028e+07
5.814428822977638143e-07,1.579893571363596711e+06
5.961726655016881417e-07,1.593188381080892170e+06
3.517389773292443998e-07,2.527577838711162098e+06
5.086228472481178294e-07,1.925068866696577985e+06
4.931510869217366086e-07,1.989592985755614936e+06
4.685919595628583714e-07,2.261918888358284254e+06
4.366828429630408883e-07,2.599791509131724015e+06
4.430503756661822252e-07,2.690603823398483451e+06
6.074886178068213366e-07,2.087809484869965119e+06
8.081706026933012616e-07,1.831371906042967690e+06
1.875736009766947267e-07,3.065247614716946613e+06
2.293652478067245936e-07,2.691614001729973126e+06
2.325364685501140068e-07,3.618033935659316368e+06
5.499638165047660524e-07,1.605396812066734536e+06
5.814428822977638143e-07,1.579893571363596711e+06
5.679430084382104254e-07,1.598583061378390994e+06
4.435017189097962946e-07,2.058017188103254186e+06
6.204913415647528253e-07,1.586881790219896007e+06
4.968175648300443537e-07,1.949806578304495197e+06
3.764102253716448005e-07,2.660109764897200279e+06
1.799738263790930084e-07,3.948699503801594488e+06
8.215104888659464772e-08,8.831145923795204610e+06
1.675787474808609781e-07,5.795032615570125170e+06
3.796786737656675178e-07,2.588053290766506921e+06
2.165493449348286463e-07,4.810867755015966482e+06
1.790281056439839467e-07,5.912465462406790815e+06
2.166935345021470699e-07,4.529647807552720420e+06
3.590000832921415661e-07,2.858818223278069869e+06
2.701948401871660054e-07,4.116020966988384724e+06
2.558826028364271960e-07,4.251289646666633897e+06
3.963616615614016587e-07,3.547187883206204511e+06
1.518083177348045397e-07,1.103783755763711780e+07
1.933116118904278704e-07,9.106924331582473591e+06
3.246673549891387038e-07,2.122160621201811358e+06
8.409292804566741166e-08,8.876188550750579685e+06
1.453040857605788943e-07,7.067361081624398008e+06
3.796786737656675178e-07,2.588053290766506921e+06
2.664263080460141502e-07,3.708059524419920053e+06
3.590000832921415661e-07,2.858818223278069869e+06
4.232122081412145850e-07,2.512845835116238333e+06
2.754174373145031555e-07,3.927601068592323922e+06
4.110932836739403432e-07,2.720603082972982898e+06
4.127477302475993882e-07,2.683043301801648457e+06
3.848115115620153516e-07,3.045687642566400114e+06
3.152254539039360590e-07,3.663894135467860382e+06
6.533092208804113338e-08,3.577177937675900012e+07
3.164249109189805550e-07,1.721704378000127384e+06
3.037320658238831204e-07,1.997593199671514565e+06
3.652605389507370662e-07,2.180947543351186905e+06
2.901857956459478809e-07,3.111283322693650611e+06
3.976984626780948733e-07,2.484858238668595906e+06
4.000660343531962431e-07,2.413012927647731267e+06
4.436199381102559871e-07,2.285862061940023210e+06
4.232122081412145850e-07,2.512845835116238333e+06
4.127477302475993882e-07,2.683043301801648457e+06
4.110932836739403432e-07,2.720603082972982898e+06
3.848115115620153516e-07,3.045687642566400114e+06
1.400100761986800800e-07,7.195973499681292474e+07
2.549642378735500734e-07,2.184379153363954276e+06
2.004553059483907083e-07,3.616023928341918159e+06
2.640156950510118762e-07,3.558590515064982232e+06
2.667031009849411291e-07,3.778929154308936559e+06
1.489847163910261517e-07,7.596940192675558850e+06
3.476840393083815491e-07,3.363076884289508685e+06
2.865455955077931718e-07,4.065510525589736179e+06
3.167061004217180334e-07,3.929717007162469439e+06
3.411740330521495907e-07,4.012808045588456560e+06
5.041967353860305970e-07,2.943936668068287428e+06
5.928726037683149001e-07,2.641151736780019943e+06
2.212885132207530095e-07,2.224021507833997253e+06
2.549642378735500734e-07,2.184379153363954276e+06
1.713575481765526554e-07,3.781695102238491643e+06
2.586528147435046566e-07,2.578610538908423390e+06
1.948404218492805573e-07,3.559658932669333182e+06
9.697443565713736704e-08,8.246042458429127000e+06
4.039673596580313478e-07,2.758584390383560210e+06
3.987253885051760314e-07,3.063602294257890433e+06
4.080381334136772827e-07,3.383589499522870872e+06
6.764780212478874753e-07,2.475020938379411586e+06
7.779405452108368849e-07,2.276025644823730923e+06
1.433576681329509456e-07,6.957345818258777261e+06
1.659007452799669405e-07,3.747652432317984756e+06
2.586528147435046566e-07,2.578610538908423390e+06
6.175774117803045723e-07,1.646622097189801047e+06
3.551210655126460101e-07,3.057066982800904196e+06
5.915358256186117832e-07,1.809351931828438770e+06
4.122567268917445299e-07,2.672193053404897917e+06
4.039673596580313478e-07,2.758584390383560210e+06
3.987253885051760314e-07,3.063602294257890433e+06
5.225187191571076793e-07,2.471759488074037246e+06
4.080381334136772827e-07,3.383589499522870872e+06
7.966237915020149706e-07,2.088460581861842889e+06
2.781123145985903719e-07,2.235109941792984027e+06
9.328291567717601250e-08,6.303232976000621915e+06
