5.404414573614411928e-08,1.272236994731372446e+08
1.808160936393190504e-08,3.966506239959175885e+07
1.089051413805628010e-07,5.076576566061066464e+06
1.866332076635396813e-07,5.113154335805688053e+06
9.414371854642129367e-08,1.089663068054155819e+07
1.340785953878720358e-07,8.685334266275156289e+06
4.378537590672139673e-07,2.727545854287948925e+06
1.890618218862493965e-07,6.731324862812981941e+06
2.932071109181443427e-07,4.400967037043873221e+06
4.524814040681120336e-07,3.466851754388328176e+06
1.454247141830264442e-07,5.470375139763792045e+06
2.387849283722745345e-07,3.355358746577803977e+06
2.422797080593413507e-07,3.069581530585463624e+06
1.153831127720059229e-07,7.119876829838241450e+06
3.624061897726573864e-07,2.652552908928268589e+06
5.053625538032377077e-07,2.048712226006326498e+06
5.665892224121043756e-07,1.795567624114672421e+06
3.477044955552127031e-07,3.082432566964317113e+06
3.706539463999548965e-07,2.988218938347951975e+06
4.213750696511075943e-07,3.092461813639564440e+06
3.947154093689188465e-07,3.483042040365226567e+06
7.148427367434569504e-07,2.323831835347784217e+06
2.469183712219653647e-07,2.022502598015662516e+06
2.087592230956177759e-07,2.797854340950926300e+06
1.612149118684383163e-07,3.814079727474054322e+06
2.355022414628205634e-07,3.461431154062525369e+06
6.116688186431884046e-07,1.454546493691673968e+06
2.744424628804995350e-07,3.420755044069336727e+06
5.254438660509810803e-07,1.932929932280555367e+06
5.039478994034063876e-07,2.120263013427325990e+06
3.477044955552127031e-07,3.082432566964317113e+06
3.706539463999548965e-07,2.988218938347951975e+06
1.450913342963781576e-07,4.267981455051471479e+06
1.474565192308570269e-07,5.393965485835595988e+06
2.097502259980226096e-07,4.042135581489301752e+06
2.695796546869748203e-07,3.174682440968861338e+06
2.714345953495596794e-07,3.335531607036316302e+06
2.744424628804995350e-07,3.420755044069336727e+06
2.372594401920455320e-07,4.290090104698018171e+06
1.795834312154076808e-07,5.680751630689184181e+06
2.249103069681903879e-07,4.971595421788339503e+06
2.432260035755160542e-07,4.593043508430773392e+06
1.832878500337550885e-07,6.710254998812346719e+06
8.136487029538837314e-08,6.657429037904757075e+06
1.112666141627921512e-07,5.903561354797485285e+06
1.423599352005373677e-07,6.012956514861735515e+06
2.304958427353355966e-07,4.369228948108157143e+06
