7.306968489886259917e-07,4.273504194645806216e+06
1.026217225377385927e-06,4.565828244197905879e+05
1.530289588397437720e-07,5.166478611002710648e+06
1.972925568616447063e-06,5.070177127584931441e+05
2.421571739752241391e-06,4.155973537867297418e+05
2.891061733613936404e-06,4.294645261797455605e+05
2.586868653038392046e-06,4.828879231594996527e+05
2.258597520069756729e-06,6.137430306467177579e+05
4.302143242531434205e-06,3.282176659982840065e+05
4.899070526850466233e-06,3.199635229473239742e+05
4.684429319298082479e-06,3.554590845707966946e+05
1.145457271059907241e-06,6.411585247347922996e+06
9.163446638656707815e-07,8.070778144528644625e+05
2.943466456983701436e-06,2.694524031303454540e+05
1.722323969141001370e-06,5.650459563734283438e+05
3.376289356222463575e-06,2.804006808711648337e+05
3.549176637190768441e-06,2.761095962819661363e+05
2.421571739752241391e-06,4.155973537867297418e+05
2.867515941905659258e-06,3.941685977129313396e+05
2.503948131952455589e-06,4.572894480995729100e+05
4.921126328654507429e-06,3.008627302568051964e+05
6.914080236616023444e-07,7.959810922374760266e+05
7.006572553292569239e-07,1.234773312527518254e+06
1.522498572871166546e-06,5.623111518102269620e+05
1.220745727608401935e-06,6.937657107418965315e+05
1.791216224842434493e-06,4.999124973363501485e+05
1.950740307570773163e-06,4.822922227355726063e+05
1.832650394233613476e-06,5.378581789557938464e+05
1.680479433112004733e-06,7.213232169883968309e+05
2.270282860373023327e-06,5.180805221913516289e+05
1.242473651751387036e-06,9.922938218613576610e+05
3.588837276861445596e-06,4.370600211086241179e+05
1.485653421386347967e-06,1.111175148734295275e+06
7.455626545289244889e-07,5.984678684937169310e+05
6.628887597302929872e-07,1.202368291834675940e+06
8.606513902731414774e-07,1.041031856770977261e+06
1.331999903831524709e-06,6.893570987566532567e+05
1.506247146172758512e-06,6.432271978054342326e+05
1.197539319583275126e-06,9.126884009406116093e+05
1.059163467775347165e-06,1.046330427224943414e+06
1.469267323700818759e-06,7.982505957375551807e+05
1.606097519703697782e-06,7.377702125730621628e+05
1.374538971953424254e-06,9.542611399696082808e+05
2.335900809037093924e-06,6.344700348951061023e+05
2.683646007098109014e-06,5.840532720121329185e+05
5.286940840485728359e-07,1.615891664062982425e+06
6.628887597302929872e-07,1.202368291834675940e+06
8.606513902731414774e-07,1.041031856770977261e+06
8.789769850641611792e-07,1.101051162719598040e+06
7.560251838506572132e-07,1.355984157460733783e+06
1.019513861406313160e-06,9.855314966700600926e+05
8.545318981670091874e-07,1.206033854276921134e+06
1.088797701328225354e-06,9.734637879241581541e+05
9.754437909836964610e-07,1.105254072760938434e+06
7.861710461673954030e-07,1.353751121389151551e+06
9.550775878528076820e-07,1.319920791982498951e+06
2.014125060175140761e-06,7.360073823093335377e+05
1.785356008506145827e-07,1.282254047221528366e+07
5.180426770266342843e-07,1.052682462581195403e+06
3.641131393444717303e-07,3.140586126978233829e+07
5.124719005875814541e-07,1.663069641179421218e+06
8.723523346910555316e-07,1.221569237512215739e+06
