1.611752023404034606e-07,5.621750423996283114e+07
2.244544462718811210e-07,4.098436475114118308e+06
3.838778152015504661e-07,2.355808999384173192e+06
3.206321353394587193e-07,2.897282567470616661e+06
3.678427023341919770e-07,2.485103000899443869e+06
3.747492821574860632e-07,2.486492842218396254e+06
5.383789696649257866e-07,2.261897929903937504e+06
6.896644264139915460e-07,1.893555091721361270e+06
5.236522604717448352e-07,2.449253811337630730e+06
7.460175229134046128e-07,1.831859036104387371e+06
7.099792243191918753e-09,1.898797444484592974e+08
1.215866025807723817e-06,1.452565900248781312e+06
2.726644813839760327e-07,8.191281897519306280e+06
2.904865695320565964e-07,1.434315599245997611e+06
5.923208767683248995e-07,1.063056069453493925e+06
6.290644012188654515e-07,1.262420775008684490e+06
6.265449458297907864e-07,1.457691377123464132e+06
7.991748569907076964e-07,1.295223257387152174e+06
6.971470672869451367e-07,1.462484988418439636e+06
9.334326441925149952e-07,1.132373291466855211e+06
7.617617016018983726e-07,1.496998467960249167e+06
8.339038759221033040e-07,1.409089708549698815e+06
1.028530930193505680e-06,1.301736077817540849e+06
1.424159917504445210e-06,1.038735454468492768e+06
2.743841713313455135e-07,2.884570925071759149e+06
5.659387098937219057e-07,1.510428304328005062e+06
6.265449458297907864e-07,1.457691377123464132e+06
6.248717776095662517e-07,1.499219788149897475e+06
5.211946666053949967e-07,1.902389193961862940e+06
6.971470672869451367e-07,1.462484988418439636e+06
5.979306016741687339e-07,1.706542201067500515e+06
6.425305898264469657e-07,2.045602087217462016e+06
9.523860274683144656e-07,1.397773037437688792e+06
1.028530930193505680e-06,1.301736077817540849e+06
1.155351812773000456e-06,1.160568106817078078e+06
1.381982952392052435e-06,1.072892400163060054e+06
2.607755200706422677e-07,3.430249665181889664e+06
7.620694926380449888e-07,1.014861389158190112e+06
5.659387098937219057e-07,1.510428304328005062e+06
6.001740109871593494e-07,1.504955624626195058e+06
4.547975674710320952e-07,2.366480521387100220e+06
5.351793961288933059e-07,1.968383977082635975e+06
6.231176048692099914e-07,1.932382616751957219e+06
7.445726484294564244e-07,1.759244435122858733e+06
7.865766564807443878e-07,1.646553394678863464e+06
1.287501490335239613e-06,1.149997043092496693e+06
8.746322781208268633e-07,1.726896131982246181e+06
1.371217191527718567e-06,1.141984100721511291e+06
1.836122272761990670e-07,2.947542041697001085e+06
2.505077099303692752e-07,2.812306904336930253e+06
3.710206446981726274e-07,2.791323947039561812e+06
5.351793961288933059e-07,1.968383977082635975e+06
4.547975674710320952e-07,2.366480521387100220e+06
6.604590520454747389e-07,1.737501337228344288e+06
4.098443022923681496e-07,2.744903342449631542e+06
8.345724822006845964e-07,1.414368881624041125e+06
6.040356611772068474e-07,2.106595266216862015e+06
7.865766564807443878e-07,1.646553394678863464e+06
6.969410326951482176e-07,1.909272139975064201e+06
1.345847145251843771e-06,1.165476412100739079e+06
1.280206659921378462e-06,1.224923660173689714e+06
5.811545321337414745e-08,4.060645947941312939e+07
1.934620244996810111e-07,2.972870786664447282e+06
4.545083000363273230e-07,2.275456122740271036e+06
4.793834972400504888e-07,1.604324932475965470e+06
5.226014938406337165e-07,1.397668379995284369e+06
2.346645804363386755e-07,3.862717242508483585e+06
5.980529365570981168e-07,1.507157923670017160e+06
3.173811630198452249e-07,2.906656652954715770e+06
6.268146360719272003e-07,1.513629492367192870e+06
6.937258999878943727e-07,1.403356861215260578e+06
5.622011819610997385e-07,1.769782359299562871e+06
5.122317565688842073e-07,1.119210724079853622e+06
6.268146360719272003e-07,1.513629492367192870e+06
7.449697954019761915e-07,1.330277857375379419e+06
6.403405151337300289e-07,1.516660276855714619e+06
5.622011819610997385e-07,1.769782359299562871e+06
6.937258999878943727e-07,1.403356861215260578e+06
5.470819937789496327e-07,1.876346943918842822e+06
5.806437541638127861e-07,1.742124754676114069e+06
5.882695092251265129e-07,1.789754316966870101e+06
5.108785283166647364e-07,2.195613751994589809e+06
8.856413143763459335e-07,1.310011465894409223e+06
2.727708126382784555e-07,4.279422435474533588e+06
5.122317565688842073e-07,1.119210724079853622e+06
4.299158298106123154e-07,2.666234501288061216e+07
3.598278490690698120e-07,2.424608720682990272e+06
7.624613903497212949e-07,1.295291264361792710e+06
7.449697954019761915e-07,1.330277857375379419e+06
5.882695092251265129e-07,1.789754316966870101e+06
6.489313115691613726e-07,1.640243029442607192e+06
2.954412911437089086e-07,3.815957582855074201e+06
5.108785283166647364e-07,2.195613751994589809e+06
7.601383283120658362e-07,1.504737837193977088e+06
5.185254797645504503e-07,2.254126538309562951e+06
8.369647947836951830e-07,1.601353435079333605e+06
4.128989646701875544e-07,1.844292502594149206e+06
4.875628629251507316e-07,1.619009892670670059e+06
6.441526202483509955e-07,1.362393157100568293e+06
5.981620384159115854e-07,1.325105114737375174e+06
6.833818960217393829e-07,1.322684853418712271e+06
7.452384765623684659e-07,1.238877365504232235e+06
8.094670114596834223e-07,1.236532627633309690e+06
7.995317521745613301e-07,1.204533910906524630e+06
6.437821317954683997e-07,1.547786524172736565e+06
9.461604229563477824e-07,1.072305357038775692e+06
4.873181412514715140e-07,3.373397526551112533e+06
8.757563128472969740e-07,8.244640561543509830e+05
3.865220339810749176e-07,2.224008370027954224e+06
7.470709641125431848e-07,1.219591589816841064e+06
6.833818960217393829e-07,1.322684853418712271e+06
8.424209620761898637e-07,1.130269159197486471e+06
5.098847198603597691e-07,1.817710769188212696e+06
7.452384765623684659e-07,1.238877365504232235e+06
8.094670114596834223e-07,1.236532627633309690e+06
7.433869805951229582e-07,1.321232191024660598e+06
9.053298020803859057e-07,1.078152981244492577e+06
9.494418960361973235e-07,1.026613552337063011e+06
1.165208539684513858e-07,6.102918261999681592e+07
2.377231191544801472e-07,1.998752341554604471e+06
3.734678859555824157e-07,2.243847034136583097e+06
5.133119648951675261e-08,7.709715568672968447e+07
5.098847198603597691e-07,1.817710769188212696e+06
4.457710783397578789e-07,2.513772081004758924e+07
6.750771199809397626e-07,1.532613022167179035e+06
1.008614607398272469e-06,1.320219506713275099e+06
1.627789384291361316e-07,9.046995087223695591e+06
1.137160641572246932e-06,1.385583417755796108e+06
1.186293086556679464e-06,1.326114264119178522e+06
1.165208539684513858e-07,6.102918261999681592e+07
1.994510619164460929e-07,5.414118202079197764e+07
5.133119648951675261e-08,7.709715568672968447e+07
2.196104576418078053e-07,4.352704075001972727e+06
2.343353380927751966e-07,4.046186725856160745e+06
3.446153797762289777e-07,2.750630813036718406e+06
2.169388182884476298e-07,4.926651646931907162e+06
4.009151551039741613e-07,3.030428172515816055e+06
4.451052198847127460e-07,2.555663472788271029e+06
3.453303083503364681e-07,3.253278400214449037e+06
8.298371403687225736e-07,1.888393187911323505e+06
2.565195039765465816e-07,2.932556040348391049e+06
3.661282448337049827e-07,2.038151566197762033e+06
1.850434762989167666e-07,6.422388629600258172e+07
4.054695361193359323e-07,2.405275824492101092e+06
2.404947578219245638e-07,3.846104644433086738e+06
2.689321338512022238e-07,4.134550071191294584e+06
4.866984634760599063e-07,2.439876884048015811e+06
3.937040187856022023e-07,3.002228708626303822e+06
4.213791073144108167e-07,2.829619131590552162e+06
5.583814436062384686e-07,2.264573790350009222e+06
3.916820586486181511e-07,3.282072475823270157e+06
7.404258679949942072e-07,1.893917897587339394e+06
8.258310552834409338e-07,1.897987397244419204e+06
3.628877299444409517e-07,1.648552326810674509e+06
4.836606042214138285e-07,1.699656625056977384e+06
4.845119476311104954e-07,1.657124431771150092e+06
3.498661015828607220e-07,2.474528553865188733e+06
6.780475737239194586e-07,1.357950653104501776e+06
7.023828072742486599e-07,1.338457633832128486e+06
7.378875613500358810e-07,1.277695674365019659e+06
5.825776840822043183e-07,1.614988690208400600e+06
6.544501515232973310e-07,1.733385717018476222e+06
5.825021022853468014e-07,2.147913049497776665e+06
1.118821087046748100e-06,1.401626414409511723e+06
1.612034679654427180e-07,2.965970948605721351e+06
5.172892575922452116e-08,2.188475412272794917e+07
7.946474540054536888e-07,1.144118821984448936e+06
3.984916849916967358e-07,2.342897485031893943e+06
7.638888489507078707e-07,1.239510367220910033e+06
5.044649481422524150e-07,1.832359224641815759e+06
6.293620827372506489e-07,1.673401913321128115e+06
7.388723158178115595e-07,1.570088529396086233e+06
5.832910124668599922e-07,2.019282276567318942e+06
5.025714145539016586e-07,2.473439380009376444e+06
9.756424038734425892e-07,1.436617494770370889e+06
1.612034679654427180e-07,2.965970948605721351e+06
3.136087671037625827e-07,1.654386695071476977e+06
5.083101280483142080e-08,1.595891534261353873e+07
4.134472595133484432e-07,2.169164820459041279e+06
4.535426667919040258e-07,1.994583322572913254e+06
4.698925244650534124e-07,2.794094803198402748e+06
6.854893547544639640e-07,1.904405544218391180e+06
7.459352659363755975e-07,1.832576451146407286e+06
5.648341599319652668e-07,2.398532724527792539e+06
6.358833521753592029e-07,2.286617655524595641e+06
9.007660746634761276e-07,1.740198643839868950e+06
1.231982986752131935e-06,1.348880353990409058e+06
3.428029075722732826e-07,1.691126791873385897e+06
6.227023970390310637e-07,1.583729956002437044e+06
4.883374595447446608e-07,1.950202014532588422e+06
5.981478857188921057e-07,1.645649848609964829e+06
8.645501537807072714e-07,1.181356161602007924e+06
5.022815462091635813e-07,2.054351247537367046e+06
