2.343757149839927174e-08,2.149138063097483665e+07
1.069108797824213085e-07,5.096155355467886664e+06
1.171661687524922308e-07,5.905561729481176473e+06
1.321006730001710522e-07,5.786599386650387198e+06
1.384990916364400036e-07,5.440634069811129943e+06
1.046108125146584917e-07,7.277023763697067276e+06
1.648848858540348560e-07,5.693791893507529981e+06
1.618900334784991984e-07,6.268460189399156719e+06
1.199815595070167801e-07,1.103931535092230514e+07
2.410556043111882094e-07,6.114030218163271435e+06
1.692224492849203559e-07,2.605032583487968892e+06
1.793965126693153548e-07,2.972789866933916695e+06
3.090966711699251086e-07,1.868249056717436295e+06
1.171661687524922308e-07,5.905561729481176473e+06
1.321006730001710522e-07,5.786599386650387198e+06
5.915965699960157972e-07,1.957200355525054969e+06
5.523322720735613766e-07,2.119982789328837767e+06
6.665243884368903277e-07,1.853761216118819313e+06
5.891595810964244622e-07,2.335807338861865457e+06
1.085806794127055283e-06,1.530088128270896617e+06
4.060145878315558392e-07,4.586202270175067708e+06
2.736997059030171773e-07,2.275097713742796332e+06
3.043423063456190734e-07,2.467655094836552162e+06
1.459173908649824828e-07,6.482779799760007299e+06
5.822567956243286043e-07,1.648360104496455286e+06
7.872559347538232092e-07,1.293832787356934743e+06
7.841943350837197158e-07,1.299074905687809456e+06
5.587895795739602695e-07,2.006864935986208729e+06
5.915965699960157972e-07,1.957200355525054969e+06
5.523322720735613766e-07,2.119982789328837767e+06
6.952536020426454341e-07,1.883468924002738437e+06
6.085860760031834463e-07,2.176031891022640280e+06
1.240054515039671698e-06,1.263008100326108281e+06
2.019694481159900025e-07,1.912374200411298545e+06
2.214754275125624832e-07,3.466918366372901481e+06
4.208334722788187736e-07,1.985469446249756729e+06
4.642210256465713469e-07,1.962481923835952999e+06
2.178139190555933314e-07,4.540785357835090719e+06
4.091693530911334786e-07,2.499433433854217175e+06
7.638967697004818845e-07,1.420727493247225415e+06
5.373982669551985164e-07,2.052520764681870816e+06
5.563111180534031664e-07,2.292639067987469025e+06
6.655574762496374855e-07,2.121886605201945174e+06
1.186906124854960541e-06,1.181120166420770111e+06
2.281217552283048079e-07,1.980486624890761683e+06
3.754285637212446860e-07,1.534526362709380919e+06
4.817017579564314873e-07,1.583349468622552231e+06
5.988833447950654978e-07,1.449535049580798717e+06
6.240812950123798098e-07,1.506382926182041410e+06
2.968258325092019162e-07,3.886619402865014039e+06
5.422584150051759081e-07,3.825711637870391831e+06
5.103256755531533562e-07,2.322460355502165854e+06
4.896165011522370985e-07,2.418496319685153663e+06
3.673575407272125122e-07,3.232578834784295876e+06
6.555452838946962909e-07,2.025450255229145754e+06
3.654786351230844083e-07,1.529762677102105459e+06
3.063457415388421758e-07,2.016309547066222876e+06
6.529523289773661265e-07,1.329801213191783288e+06
3.650406578619177441e-07,2.511574416171368677e+06
4.643892635974003912e-07,1.906971133253051201e+06
5.812619909363465603e-07,1.688860547387066996e+06
4.843205659588091321e-07,2.329238178562480025e+06
6.746212242249638857e-07,1.688707955802798038e+06
4.278596035638558671e-07,2.656833302009608597e+06
6.537912596146894218e-07,2.097700105054831598e+06
8.288416106122345336e-07,1.693812220504990779e+06
1.173636530835758123e-06,1.335278200444861548e+06
2.728397362825440343e-07,1.793105602440600749e+06
2.366655157183405555e-07,2.500585993013595231e+06
4.159483946855099183e-07,2.197208974981074221e+06
4.443727750939923966e-07,2.168022040495059453e+06
4.723291528051887678e-07,2.038017862250607694e+06
4.414483652095181231e-07,2.338646506384947337e+06
6.933763925299809120e-07,1.709820045898592100e+06
5.479346981870644262e-07,2.187195535439260770e+06
5.867750769921904089e-07,2.027501610506696627e+06
6.035813905354484584e-07,2.081919745762974955e+06
1.080909403220019998e-06,1.367874522150741192e+06
1.173451443959937366e-06,1.335552323285364080e+06
2.221646790654307323e-07,2.270283772084599826e+06
3.711148562413371884e-07,1.542471721884995466e+06
5.700600965278626094e-07,1.304501962941173231e+06
7.231097835860288782e-07,1.221952663388464367e+06
7.164961440939114216e-07,1.284394788740311516e+06
4.159483946855099183e-07,2.197208974981074221e+06
4.723291528051887678e-07,2.038017862250607694e+06
5.953217042245215413e-07,1.711768145400159061e+06
5.793928539317668691e-07,1.770453116383586777e+06
