1.722254851409303487e-08,3.086047592861284688e+07
8.751381647892729736e-08,5.782426270079426467e+06
2.120586082291074972e-07,1.104695062365155108e+07
1.431364512487878308e-07,6.953153031889736652e+06
2.250361496302429794e-07,4.523490644712246023e+06
2.739837956592772131e-07,3.882750748160283081e+06
1.640530708256382011e-07,6.446309524210564792e+06
2.690036196094524202e-07,3.985752965390314348e+06
2.852710024130338532e-07,3.668108335678393953e+06
2.134432213952509265e-07,4.993271886772506870e+06
2.336720203148700681e-07,2.088240895136477426e+06
2.834219281721283564e-07,1.936307407386261737e+06
2.242739739198288332e-07,2.506794474315442145e+06
4.819003128084198526e-07,1.817443417084605200e+06
6.885923532387529249e-07,1.348950189470608719e+06
2.820463437776142926e-07,3.757950660151533317e+06
2.690036196094524202e-07,3.985752965390314348e+06
2.778315510439151197e-07,3.829982520665856544e+06
2.739837956592772131e-07,3.882750748160283081e+06
4.276248659218357298e-07,3.014451468817420304e+06
4.906950445266559319e-08,4.671614802070324123e+07
2.982376238536244608e-07,1.693701182479463052e+06
2.650179681885431425e-07,3.633359084357275069e+07
2.409945441948761376e-07,3.233896255227935966e+06
6.161544324327143035e-07,1.468240466164495330e+06
4.210961818502990491e-07,2.468353792867874727e+06
5.026971905284373256e-07,2.087911805092689348e+06
6.707842355029880547e-07,1.576710128376968903e+06
6.082600756628979132e-07,1.841037993084978545e+06
6.204840793746083492e-07,1.799170422194269486e+06
6.305002005215268929e-07,1.762376184052608674e+06
2.510092002207171774e-07,4.479492285411439836e+06
3.200927137173666001e-07,1.554350462345577776e+07
3.477314066871863115e-07,1.873868341978169512e+06
2.373086438911692133e-07,3.259483392693357076e+06
6.558063959496749635e-07,1.615642252198706614e+06
5.344579571532155381e-07,2.027738247453280492e+06
6.707842355029880547e-07,1.576710128376968903e+06
6.483565040887643818e-07,1.696089067441974767e+06
5.644789542291704287e-07,1.945691620764876483e+06
5.872383249115921752e-07,1.919206644487389596e+06
6.204840793746083492e-07,1.799170422194269486e+06
3.277848934182354902e-07,3.980315554445071612e+06
5.162947511469585771e-07,2.659933696424633730e+06
3.984090470201708879e-07,1.521618703338758089e+06
3.477314066871863115e-07,1.873868341978169512e+06
4.197401376560305042e-07,3.539794844803946558e+06
4.060516801044845507e-07,2.443437997334226966e+06
8.271367254702413640e-07,1.227636300672328798e+06
4.917508854029067065e-07,2.242841692565071397e+06
6.558063959496749635e-07,1.615642252198706614e+06
7.437119750454672443e-07,1.448005230775239412e+06
6.667673021492126767e-07,1.570848683310367633e+06
5.872383249115921752e-07,1.919206644487389596e+06
6.930434956079979100e-07,1.612987563800707459e+06
1.043871956590479576e-06,1.421182087126903236e+06
3.356717941887182891e-07,1.574865703829797218e+06
3.043616381115878224e-07,1.924571690982690779e+06
4.526376930356644855e-07,2.044872190404915065e+07
1.653580532345952487e-07,4.995275511671025306e+06
5.179004769642827202e-07,2.039940530072601512e+06
4.090644189786256271e-07,2.514084046039388515e+06
3.738131754111065540e-07,2.893726342408841942e+06
6.629655138209163695e-07,1.771056872625689488e+06
7.053972026362628454e-07,1.747983306469866773e+06
6.858632801260604876e-07,1.941103396847640630e+06
1.094808212562324230e-06,1.351768646390982904e+06
1.057015972781905349e-06,1.402048879768334329e+06
5.104939765367767933e-08,1.274306470148109943e+08
1.549100405613805239e-07,1.996347058035202324e+07
2.046251145378046283e-07,3.962547987344528083e+06
1.653580532345952487e-07,4.995275511671025306e+06
2.469888114833331909e-07,3.929560653630188201e+06
3.928088136516083284e-07,2.737513723140409216e+06
2.983455388517884369e-07,3.678367276457077824e+06
3.231899583218116170e-07,3.425266595919976477e+06
3.038858452172475057e-07,3.685285865724592004e+06
3.061737241521136216e-07,4.206786901918920688e+06
3.108894703338450491e-07,4.133077203001427930e+06
6.820739973937755712e-07,2.058410483297773171e+06
5.104939765367767933e-08,1.274306470148109943e+08
2.231305466002746297e-07,3.903401176434639376e+06
2.217408483024328537e-07,3.911230613141119480e+06
1.882428624983356376e-07,4.864137832004269585e+06
2.255194087171539645e-07,4.711282376891198568e+06
1.981045323167811199e-07,5.167481147514251992e+06
1.692812942266880395e-07,6.488979828286933713e+06
1.887023255524127121e-07,5.642122459553088062e+06
1.129321453414894109e-07,9.829635580945247784e+06
2.499102073822302371e-07,4.813491085380766541e+06
3.721860530236000075e-07,3.383542963295158464e+06
2.791935788995110419e-07,4.762348485449022613e+06
9.607051926164619041e-08,5.974966756500344723e+06
9.640557604795729187e-08,6.357273576453185640e+06
1.383047793883645921e-07,5.519529746688010171e+06
2.108669849163035132e-07,4.480132152574514039e+06
1.328846638253469552e-07,7.432142175363668241e+06
2.046361237271998375e-07,4.978258706326217391e+06
1.772216272567642676e-07,5.917059518828761764e+06
1.887023255524127121e-07,5.642122459553088062e+06
2.420380309865199668e-07,4.323679058471747674e+06
2.953408249680179661e-07,4.087574901254820172e+06
2.793580574182230214e-07,5.613690468357413076e+06
1.937166175896380315e-07,8.924681947513138875e+06
9.854255204347241802e-08,6.011745220743410289e+06
9.640557604795729187e-08,6.357273576453185640e+06
1.339943326904312876e-07,5.590559064443744719e+06
2.746441430485342699e-07,3.311272394449468702e+06
2.951960758336774074e-07,3.053996178624403663e+06
3.157743973943295612e-07,3.388756813492849004e+06
3.035421171729382206e-07,3.543927620468491688e+06
2.420380309865199668e-07,4.323679058471747674e+06
3.313409461371048737e-07,3.205701891394749284e+06
3.323966522837472660e-07,3.478505304150783457e+06
3.309574519511748656e-07,3.868534005697484128e+06
4.715138778462194912e-08,4.880631636034773290e+07
2.108615355484802301e-07,2.590011378082751762e+06
8.491932254911584022e-08,8.228182071955919266e+06
2.746441430485342699e-07,3.311272394449468702e+06
2.951960758336774074e-07,3.053996178624403663e+06
3.035421171729382206e-07,3.543927620468491688e+06
3.084497644551497430e-07,3.781059402275606059e+06
3.325273467888255659e-07,3.496606458142867777e+06
3.245956245241580594e-07,3.561383235183322337e+06
3.323966522837472660e-07,3.478505304150783457e+06
3.309574519511748656e-07,3.868534005697484128e+06
2.606559158482309274e-07,5.018756469332969747e+06
4.531035376261553089e-07,3.086930138036112301e+06
1.222969070961002355e-07,1.361117830425685085e+07
2.108615355484802301e-07,2.590011378082751762e+06
8.491932254911584022e-08,8.228182071955919266e+06
1.794399784217397661e-07,4.565035749806652777e+06
1.919648103944100502e-07,4.427174173435872421e+06
2.320514550176004453e-07,4.222929983609243296e+06
2.050897932230800322e-07,5.092906449674561620e+06
2.513954079521919846e-07,4.432771614502089098e+06
3.084497644551497430e-07,3.781059402275606059e+06
3.245956245241580594e-07,3.561383235183322337e+06
3.783819315694999493e-07,3.262036641273356043e+06
3.325273467888255659e-07,3.496606458142867777e+06
9.532631272773715414e-07,1.751589816966184182e+06
2.113010106959865684e-07,2.709070595789209940e+06
2.065397236693089405e-07,3.289480649199969601e+06
2.592877828326164354e-07,2.649534195969863329e+06
5.946593777890679638e-07,1.485720161017840495e+06
1.075443729770147159e-06,8.627394272786546499e+05
1.305984792728311503e-06,7.489971280537506100e+05
1.268406850054169949e-06,7.779955688382789958e+05
8.235303773583742476e-07,1.214570191161653958e+06
1.032737874113973616e-06,1.158866435689873761e+06
1.134458997212074733e-06,1.146785463190903654e+06
1.961160588063725818e-06,7.989338259200622560e+05
2.343122356009081679e-07,2.139416260641724803e+06
3.739832355401954209e-07,1.381748338164521847e+06
3.480937719220442361e-07,2.596353875737034250e+06
1.268406850054169949e-06,7.779955688382789958e+05
1.305984792728311503e-06,7.489971280537506100e+05
7.771405412254642222e-07,1.415556414784809574e+06
5.851770860272209064e-07,2.075267439780575456e+06
9.715455707548400401e-07,1.295033491562313167e+06
8.800166296759823881e-07,1.396726743758549448e+06
1.134458997212074733e-06,1.146785463190903654e+06
1.974953685534743930e-06,7.487971827473241137e+05
1.346252463379188026e-06,1.100607817558597075e+06
1.552042302016574270e-07,3.263768578363540117e+06
2.137224457241870037e-07,3.586572632181336172e+06
2.062057391310761713e-07,3.809517789593521971e+06
2.912108179777142730e-07,2.899006065280177630e+06
