1.201491544808365188e-07,4.017032738704270218e+06
3.762134455555245946e-08,1.434203621884663217e+07
1.194641887796817153e-07,5.875696444492192939e+06
1.553981996763979021e-07,4.617027981559545733e+06
2.430392913324532917e-07,3.846098527056120802e+06
4.683660010303734934e-07,2.046101252408729400e+06
2.885690659985140355e-07,3.385765173253705259e+06
5.309283395971622117e-07,1.909696815354902996e+06
6.892531031374492417e-07,1.525423778167225886e+06
1.237316530004438483e-06,1.429123404141982784e+06
2.806462763651428862e-07,1.548219924390289932e+06
5.282506500137936246e-07,8.681541485658735037e+05
8.125064665697903876e-07,1.096729724643046502e+06
9.704455836967294151e-07,9.569559184085510205e+05
1.076361908825523258e-06,9.687599746479671448e+05
1.108839967488618481e-06,9.787411594453863800e+05
9.143434954344673319e-07,1.300003076253883075e+06
9.511531210700426195e-07,1.451817001111415680e+06
6.520163784693760829e-07,2.093320914302894147e+06
1.802570519988106924e-06,8.220830345492195338e+05
1.891956147994470792e-06,7.819609729875427438e+05
8.775925688526982843e-08,1.969926091229776666e+07
2.825657888136354861e-07,1.425468326430732617e+06
4.824944820212272087e-07,1.159509537889156956e+06
7.958177970221987659e-07,1.008213287668033852e+06
9.189300604124865062e-07,9.749180867654150352e+05
1.289966572101187835e-06,7.097519942660074448e+05
1.368112212076703191e-06,6.879769786089021945e+05
1.011771084894074326e-06,1.070380801693131449e+06
9.767138676603427705e-07,1.170360964453508845e+06
8.164859658231736721e-07,1.434625054722180124e+06
1.821541207860951103e-06,8.125458124144756002e+05
2.825657888136354861e-07,1.425468326430732617e+06
4.642099211459014552e-07,1.107218493094006320e+06
6.697190086650746454e-07,8.614764357006343082e+06
8.320333842374980989e-07,1.136771026938701281e+06
8.157341005388461598e-07,1.159787882916736417e+06
6.426387385592005811e-07,1.573169159359906334e+06
1.152990023119393457e-06,8.703217121930252761e+05
8.946343065385757490e-07,1.206054408937802073e+06
1.222713940211881606e-06,1.034055088349645375e+06
1.342988226643912495e-06,9.913285296437820652e+05
3.084621457100198585e-07,3.109731378153671324e+07
2.456851862871791414e-07,3.258878540548079088e+07
7.676884175643759243e-07,1.166189088875335874e+06
8.385718829497649894e-07,1.136421078726753825e+06
9.947898664530445382e-07,9.497314030605475418e+05
9.454844109684743666e-07,1.002424857036624569e+06
5.810247620114290818e-07,1.578586780112405773e+06
8.157341005388461598e-07,1.159787882916736417e+06
9.053436069087250407e-07,1.125295875220075715e+06
3.616179315585531565e-07,1.387033084765690146e+06
1.995439570200826544e-07,3.168611608326408081e+06
2.204794547093759098e-07,2.834194738555152901e+06
5.561241605414630938e-07,1.804912740401800023e+06
4.465667321630550716e-07,2.330430649919548072e+06
4.946214926208030769e-07,2.163353148679997772e+06
5.142381728953472473e-07,2.156787820595788769e+06
4.344538097780844942e-07,2.842620540908648632e+06
6.662923057736672046e-07,1.986825568775866646e+06
5.341442232143322740e-07,2.398564697399653960e+06
7.877835069434034755e-07,1.993154111955152359e+06
1.351317698083267065e-06,1.157772989534450229e+06
2.451707301065573987e-07,8.619630714347805828e+06
5.386463963524249704e-07,9.575434895427036099e+05
6.468520736324955963e-07,1.481752877544498770e+06
1.108205653818691757e-06,8.769128516274651047e+05
5.368020148593538779e-07,1.827185691946924198e+06
1.101526846537738375e-06,9.282379055256422143e+05
1.025507125121375033e-06,9.974281457151558716e+05
8.744972035838609428e-07,1.184486755954516120e+06
3.833321333406068112e-07,2.611149344651958905e+06
1.163351205583810340e-06,9.109982684235065244e+05
8.020182285387572735e-07,1.388582270598064177e+06
9.944768094902688246e-07,1.107751953540160554e+06
1.066050793351331649e-06,1.192630126916052075e+06
2.143090832395311238e-07,1.749012302348552737e+06
2.140013642930356359e-07,4.335826173583182506e+06
4.924418525046912697e-07,1.713655960200773319e+06
7.594336636581683347e-07,1.216252600417322014e+06
1.101526846537738375e-06,9.282379055256422143e+05
8.611797819223523204e-07,1.175625437610022957e+06
1.163351205583810340e-06,9.109982684235065244e+05
8.198042804353597247e-07,1.589667660498292185e+06
8.762543186716346268e-07,1.478844357218362158e+06
7.199885666906391297e-07,2.129447598724027630e+06
1.468323073269969662e-06,1.067301755552109564e+06
1.551495225208189561e-07,3.444402753466202877e+06
1.506085521891172695e-07,9.404233155440093949e+06
1.760456622069938668e-07,6.409955028727835976e+06
1.053331806584906250e-07,6.444873537306345999e+06
2.480568335429066265e-07,4.033738732799973339e+06
3.875832839709896857e-07,2.688886172409832012e+06
4.347484241659600115e-07,2.525596284664447885e+06
4.508050032029741115e-07,2.450372531761041377e+06
5.024572793174841384e-07,2.771033625215807464e+06
5.401196481652408173e-07,2.753750659576317761e+06
1.041067017135613968e-06,1.597484399614670314e+06
3.127872023187929713e-07,5.645986413206180558e+06
1.391842084175015050e-07,1.915610680435601994e+07
4.463871137086255122e-07,1.116641231048176996e+06
8.451157318273727424e-07,1.072669987746898085e+06
7.121277857674028738e-07,1.332993043018387398e+06
7.550725083018273691e-07,1.288115776847841451e+06
8.585491255273606192e-07,1.136276745192370843e+06
4.986421332050642730e-07,2.137029369155062828e+06
5.739500023696206489e-07,2.184751387402805034e+06
5.894201627460142084e-07,2.110274501555643044e+06
1.073211023658576816e-06,1.459616928640957922e+06
3.782293685020880470e-07,1.401908955421574181e+06
2.643533015197146587e-07,2.201631757007311098e+06
7.627536407842915954e-08,2.105216913257878274e+07
5.332888795078693510e-07,1.826698751252976945e+06
4.939149932936996884e-07,1.996320587765451288e+06
4.592963409378083049e-07,2.393324372791194171e+07
6.836822011655301779e-07,1.572506836701570079e+06
6.353853427070619882e-07,1.703790281666929601e+06
5.748254312900011209e-07,2.388890235926316585e+06
1.035097207390238221e-06,1.353535776183119509e+06
1.054793686707891495e-06,1.492480548428024864e+06
1.107748320621289293e-06,1.504673890343546867e+06
2.475379473868727389e-07,2.092808679882323137e+06
7.627536407842915954e-08,2.105216913257878274e+07
5.483527181496070053e-07,1.708309296558121685e+06
2.578931599356170421e-07,3.761276495156550780e+06
2.621112504273727936e-07,3.699311292085544206e+06
3.472778425761474999e-07,3.068084367471417412e+06
3.457849823039833263e-07,3.114042309747963212e+06
3.529011414636266600e-07,3.171386784569631796e+06
3.431049565881840461e-07,3.239073909353909083e+06
3.317710182234210856e-07,3.793533188238264062e+06
3.518813096735686816e-07,3.569899494753308594e+06
6.632476488009583829e-07,2.361579509168878198e+06
8.618449757372424303e-08,1.391586189770097286e+07
2.834156882240894563e-07,3.127431766208546702e+06
2.350022201821479564e-07,3.888171363503966480e+06
4.264601331875630859e-07,2.341287424221602734e+06
2.578931599356170421e-07,3.761276495156550780e+06
4.086413695621775419e-07,2.436451871138692833e+06
5.086900270509524493e-07,1.987120225785225164e+06
3.457849823039833263e-07,3.114042309747963212e+06
3.529011414636266600e-07,3.171386784569631796e+06
4.246290193744196907e-07,2.948405472414684482e+06
4.165089961268514156e-07,3.306967955868410412e+06
7.897010836527068024e-07,1.982437970222879434e+06
7.617056161851477057e-08,2.963921253839544952e+07
8.618449757372424303e-08,1.391586189770097286e+07
4.918079902037490862e-07,2.417329034840332344e+06
2.834156882240894563e-07,3.127431766208546702e+06
3.989372666264395012e-07,2.425620374161212239e+06
4.699385655703850720e-07,2.022807096219446743e+06
5.452031137007995394e-07,1.765704356627382338e+06
4.086413695621775419e-07,2.436451871138692833e+06
5.570359826254837508e-07,1.836905666058513569e+06
5.862276674821920174e-07,1.815045635603727074e+06
3.970643649841688897e-07,2.754058897771971300e+06
4.825007573116689815e-07,2.284995076765520964e+06
6.049367738134936284e-07,8.970399010195797309e+05
5.237964218827366624e-07,1.101685516592387110e+06
4.699385655703850720e-07,2.022807096219446743e+06
9.023956367435736754e-07,1.036667849598731846e+06
5.452031137007995394e-07,1.765704356627382338e+06
4.350417372684840972e-07,2.303641149838947691e+06
5.298246026667411177e-07,1.906063997930040117e+06
8.347389785971897474e-07,1.225261725905051921e+06
8.700491023903482090e-07,1.219029575129040983e+06
6.877603804807190051e-07,1.614948772173417732e+06
6.655355207300307151e-07,1.677168153946009465e+06
5.042451577139948691e-07,1.351426216762879118e+07
6.727552025475652523e-07,1.055004311085638124e+06
6.896608524505930628e-07,1.256907777443883009e+06
7.178172157952864477e-07,1.181849447593394667e+06
6.938215132127694197e-07,1.299311397687254474e+06
8.484302794123923244e-07,1.118828290976792108e+06
8.758809600716580546e-07,1.115437793334882241e+06
8.347389785971897474e-07,1.225261725905051921e+06
8.700491023903482090e-07,1.219029575129040983e+06
6.877603804807190051e-07,1.614948772173417732e+06
6.655355207300307151e-07,1.677168153946009465e+06
4.959793615258927763e-07,1.076764091206958517e+06
4.558239894318559686e-07,1.765882789208969567e+06
