5.070798411067891137e-08,1.041471382439083606e+07
2.131748955423898626e-07,2.371674582358245738e+06
3.202809121789372250e-07,1.855494684935937636e+06
2.427730083753947869e-07,3.039413162237527315e+06
3.180803795068073923e-07,3.392275625023268629e+06
4.625575629018692030e-07,2.314162011793593876e+06
3.674032005733867597e-07,2.872344724158437457e+06
4.999807252219018175e-07,2.304325432162212208e+06
6.594422843102239717e-07,1.894418306518161669e+06
7.146544036940045812e-07,1.726470290719257202e+06
1.195265058290785036e-06,1.389136030491830548e+06
3.077390697366568110e-07,2.631270606720490009e+07
2.764226549427154055e-07,4.759280594348534942e+06
5.133732389594006990e-07,1.038069137014126871e+06
5.797687848068751076e-07,1.931586532100860402e+07
9.378140685150859674e-07,1.009182336809272063e+06
6.975522611439722468e-07,1.703895588171361480e+06
5.165887255813883035e-07,2.453030691647815984e+06
6.390083479473374656e-07,2.142720621719494928e+06
1.057513595968017326e-06,1.396273268844362814e+06
1.314811939221366024e-06,1.193502912338808412e+06
1.200443740352299038e-06,1.306028851411357988e+06
2.451395696797894235e-07,2.638973799884254579e+06
2.941970405860461979e-07,2.374361443327761255e+06
5.116914800117198853e-07,1.796657723101835465e+06
1.003146198758886310e-06,9.364988030421287986e+05
9.378140685150859674e-07,1.009182336809272063e+06
7.010425314394735741e-07,1.321094922187286662e+06
7.000998694494785929e-07,1.366392439068952342e+06
6.933966847524162340e-07,1.425649508384171408e+06
7.284654258320200675e-07,1.345123982632073574e+06
5.638593141334912487e-07,1.723498381727700355e+06
7.264426313685973986e-07,1.411231819510068512e+06
1.337207795185762044e-07,4.945069565040881746e+06
3.989230836935998521e-07,1.946593844861173537e+06
1.901303753106682920e-07,4.140025221622500103e+06
4.109072321297349371e-07,2.677445121977154538e+07
7.284654258320200675e-07,1.345123982632073574e+06
6.933966847524162340e-07,1.425649508384171408e+06
2.442012504026759801e-07,4.705681934211388230e+06
3.713352557299098186e-07,3.376409901418588590e+06
4.642116063524321466e-07,2.657689210893476848e+06
5.399006924497817802e-07,2.402960747522433288e+06
8.921607959502010191e-07,1.569080846550196875e+06
7.636721258038631596e-07,1.937559547982882708e+06
1.138674277097598334e-07,5.954855235614090227e+06
1.518526018719327365e-07,4.579759629236863926e+06
2.349463680550090491e-07,3.226734608870626893e+06
1.738220463540966852e-07,4.155774123986927327e+06
1.901303753106682920e-07,4.140025221622500103e+06
2.888699020258151096e-07,3.723223810595751740e+06
4.103065102392654385e-07,2.426176562857706565e+06
5.473781997708465161e-07,2.064433138758675195e+06
3.470413403414603749e-07,4.374698217416298576e+06
