2.296186756495685224e-08,5.177567627091119438e+07
1.602081746139046285e-08,1.126829387892286927e+08
8.245809929312883877e-08,8.898851459801828489e+06
1.084020754480848372e-07,1.020675540401487611e+07
2.161052924777257772e-07,4.844764260403709486e+06
1.135795227107684824e-07,1.009728442687803134e+07
2.112497272427494300e-07,5.807719413563095033e+06
1.416873457512711585e-07,8.490510004837177694e+06
1.570128195675508625e-07,8.208772883479769342e+06
2.229719183218341521e-07,6.269227707527158782e+06
2.322712864205385251e-07,6.763297573828599416e+06
1.723012793746625862e-07,5.233200958061155863e+06
7.410812673166689910e-08,1.146488945047522150e+07
1.428286213007136531e-07,6.517742181032026187e+06
2.117786868891272612e-07,4.523296768046686426e+06
1.868224832533316548e-07,5.601250282622478902e+06
3.248629741579734979e-07,3.277948805479994509e+06
2.779676524306260442e-07,3.983954037317156792e+06
3.144012512001997258e-07,3.560775180663233157e+06
2.872471390010768759e-07,3.853613576161023695e+06
2.543326102874223862e-07,4.598832848463955335e+06
2.680189797375274055e-07,4.363608330963339657e+06
2.565798288558966673e-07,4.584544077113651671e+06
3.674549125302043519e-07,3.632412257445291616e+06
1.377404898786000271e-07,4.074256795466814190e+06
1.489800288848566976e-07,3.842813073954162188e+06
3.678458780756389086e-07,2.311445886773116421e+06
2.281768221016341154e-07,4.294875016958924010e+06
2.557926234980819240e-07,4.053469704153865576e+06
2.893025990936615494e-07,3.509858926498108543e+06
2.872471390010768759e-07,3.853613576161023695e+06
2.278945870917462422e-07,4.876259057401041500e+06
2.779676524306260442e-07,3.983954037317156792e+06
2.543326102874223862e-07,4.598832848463955335e+06
2.680189797375274055e-07,4.363608330963339657e+06
9.837522336117850888e-08,1.883098015832172334e+07
1.376630243566859589e-07,3.996460583997148089e+06
1.489800288848566976e-07,3.842813073954162188e+06
1.377404898786000271e-07,4.074256795466814190e+06
1.520494992281518423e-07,4.111200185605457984e+06
1.399398003934458612e-07,7.740614863909891248e+07
1.588040382679578167e-07,7.055524163717501797e+06
1.876418351433887986e-07,5.942867409709253348e+06
1.926778073547990080e-07,6.147968876046235673e+06
1.794750957954732159e-07,6.501640271972278133e+06
1.745989246324015775e-07,6.933743182605416514e+06
3.167494916673480173e-07,4.676396702588223852e+06
1.312806714181150442e-07,3.931270326472658664e+06
1.651718215842347326e-07,4.111153715396097861e+06
1.520494992281518423e-07,4.111200185605457984e+06
2.186063370176307497e-07,3.522792833106366452e+06
1.341644375301933447e-07,7.386372183800633065e+06
1.323342692549206754e-07,7.808027813683296554e+06
1.406499030211608924e-07,7.311528791922757402e+06
1.588040382679578167e-07,7.055524163717501797e+06
8.641872068296630947e-08,1.375723041040191986e+07
1.745989246324015775e-07,6.933743182605416514e+06
1.972784802277777695e-07,6.789804332465745509e+06
1.355767982926009725e-07,3.210443812711860519e+06
1.225373183472823663e-07,9.205252238672624528e+07
1.262680436426773813e-07,6.619643636128231883e+06
1.616412457689807405e-07,5.112382158996358514e+06
1.507381770054315092e-07,5.483453627578233369e+06
2.474806526708511787e-07,3.928796758554646745e+06
1.860281386725658662e-07,5.801447532952108979e+07
2.172145750025694182e-07,5.077119772945149802e+06
2.939342574596167227e-07,3.851627802179678343e+06
3.077010663585551725e-07,3.943051517180470284e+06
4.593286141773139324e-07,3.054955573307751678e+06
1.528054185244546686e-07,5.253369702821008861e+06
1.725934424395341356e-07,4.593740615219405852e+06
2.141299510807682244e-07,3.869794537186429370e+06
1.960322166424265875e-07,4.105600759996313602e+06
2.656152464806233080e-07,3.227801139424919616e+06
1.349050968241595704e-07,6.307536983325769193e+06
2.744411770731987831e-07,3.484399509892262984e+06
3.359931523986012429e-07,2.987667694831922185e+06
2.488100062231196861e-07,5.296699078791079111e+06
1.841061651511477460e-07,7.003480457504176535e+06
2.456950110282435106e-07,5.607053588552333415e+06
4.767950524370106934e-07,3.100550520422204863e+06
1.801343329997924046e-07,3.767937334494363517e+06
1.514773708721950330e-07,4.151315938857829198e+06
2.015103852103941989e-07,3.240235672687457409e+06
2.565444922744928144e-07,2.985773103736070450e+06
2.253861675252958477e-07,3.813561693220430985e+06
2.740724597292529016e-07,3.719864827796948142e+06
2.430756454881509720e-07,4.466458081451223232e+06
2.453100094226765318e-07,4.623253202925979160e+06
2.286204580524177460e-07,5.202194984082506970e+06
4.249152796980042200e-07,2.961058551732488442e+06
4.422498541168907380e-07,3.167133365371630527e+06
9.169307016400850312e-08,1.023881141798076183e+08
3.917386344937448030e-08,1.379357732946992517e+08
1.635223278223021479e-07,5.293095537511517294e+06
2.026871799933342063e-07,4.998329743560914882e+06
1.756150392885558128e-07,5.801373534848343581e+06
1.092242891206447311e-07,1.002665176716633700e+07
2.138130687520009514e-07,4.973905701663203537e+06
2.571932450063768421e-07,4.210224017707611434e+06
2.286204580524177460e-07,5.202194984082506970e+06
3.017850873785286182e-07,4.427880769288003445e+06
2.962304895564393159e-07,4.507968808537504636e+06
4.383362448767676419e-07,3.376369294650796335e+06
4.154335256793244441e-08,7.951385517570245266e+07
8.298811549481599670e-08,6.760930973893098533e+07
9.715014396552035853e-08,6.634943341458670795e+06
6.137549109175353344e-08,1.202081922063251585e+07
1.447539328841642265e-08,8.906874242454437912e+07
1.568019422794303772e-07,6.321698550035020337e+06
1.429795154147201570e-07,6.997595447270674631e+06
1.287975499909967231e-07,8.438933284916076809e+06
1.350275539330384787e-07,9.796634832693960518e+06
1.341174739252658146e-07,1.028953135245999321e+07
2.523536708272910230e-07,6.576499472194621339e+06
9.553274254118547310e-08,1.821898003276478127e+07
3.275477134220401155e-08,1.657417397259083688e+08
9.715014396552035853e-08,6.634943341458670795e+06
7.523570480400502129e-08,1.104456201523638070e+08
9.532450778361396255e-08,1.194385718350716680e+08
2.037006315033932855e-07,4.016155568191634957e+06
1.482190630443388418e-07,6.175378807029032148e+06
