4.254043231097533636e-08,1.900597089596040547e+08
8.603529681295558510e-08,6.995389865084544756e+06
5.431382045410748677e-08,1.316695368400960974e+07
1.369291819735628774e-07,7.303280161085703410e+06
1.903394432892990873e-07,5.431567462199057452e+06
9.629482403410322712e-08,1.130335691926791705e+07
1.971720746849496631e-07,5.734992051199289970e+06
1.693298976619920008e-07,7.291434640578234568e+06
2.223047483033212181e-07,5.584349516503953375e+06
3.248862468087905551e-07,4.562784812824254856e+06
3.801196919559514143e-07,4.121759780813515652e+06
7.269988003909107076e-08,5.765183197137381881e+07
9.651377148893093852e-08,1.957502098324817047e+07
1.229697613630894627e-07,7.141041664235542528e+06
1.702486038974583213e-07,6.637460619633780420e+07
1.968135233574501750e-07,4.778993663915427402e+06
2.030698050419128697e-07,5.056119122431155294e+06
2.158553894262792613e-07,4.857103369387617335e+06
1.752735669682656750e-07,5.824555586845920421e+06
1.631430995241135828e-07,6.390445924060252495e+06
3.813813507280192774e-07,3.669281953848561272e+06
3.267913221169273475e-07,4.281869757903849706e+06
8.396918462007963564e-08,1.095327039538332671e+08
3.458824616689846940e-08,2.342156389048475400e+07
1.229697613630894627e-07,7.141041664235542528e+06
7.575051499083241888e-08,1.175598605517745018e+07
9.978756266114400251e-08,1.132180848893205971e+08
1.752735669682656750e-07,5.824555586845920421e+06
1.277580888161598932e-07,8.031386963450250216e+06
1.952177724705972796e-07,5.880486754813432693e+06
1.988080711813497891e-07,6.472553553443405777e+06
2.832836206322556025e-07,5.544208135791427456e+06
1.480793055820403904e-07,1.255004839401341788e+07
3.378211422361139845e-08,1.764313317699905485e+07
2.219175325970084208e-07,2.319758824806547258e+06
8.112526683843551545e-08,6.390472064843147062e+06
3.572245844762297929e-07,2.673323520839675330e+06
4.249745076688157498e-07,2.361179672096439172e+06
4.562451846965596345e-07,2.885435871860139072e+06
4.991229649493870227e-07,2.605632901296475902e+06
4.960979426140885646e-07,2.764945290722790174e+06
3.714389125821176425e-07,3.632717219547295012e+06
4.256483544088488950e-07,3.255546126525401138e+06
8.326469781253977528e-07,1.994443096790510463e+06
8.611379068091992359e-07,1.927801491791100707e+06
1.543188768451724333e-07,1.214040873997309431e+07
3.993335163785097607e-07,1.398797838595099747e+06
2.727920601205637095e-07,1.115797854337072372e+07
3.617820483373141079e-07,2.390282914999076631e+06
5.872244490643031733e-07,1.754067695066543762e+06
5.813109266359530575e-07,1.762247977616941556e+06
5.994568088997226953e-07,1.772880318122335942e+06
6.285380547888478955e-07,1.689053916071603773e+06
4.005154672485374762e-07,2.753337504570510704e+06
4.862491536995919350e-07,2.617496623417301103e+06
1.704293611663318429e-07,3.459088196077576838e+06
1.165654485647543959e-07,6.892572328072451055e+06
3.340310040986342038e-07,2.936761262751337606e+06
3.343238548363921451e-07,3.046907966949645430e+06
3.977322035233898632e-07,2.563768734609070234e+06
3.708865279684906518e-07,2.772765668068388477e+06
3.866130562964595864e-07,2.646771762958155014e+06
3.486969097675414492e-07,3.051674013688427396e+06
3.953506375762762561e-07,2.663426534535270184e+06
3.477621857129124503e-07,3.092781289373859763e+06
3.728489708930588939e-07,2.839058160484832246e+06
4.337867476839508622e-07,2.568164506258107722e+06
4.637013140189717431e-07,1.409870011862045387e+06
4.487784703596636703e-07,2.046204499676842475e+06
5.801783965931665348e-07,1.696572359068369959e+06
5.443893192443320908e-07,1.772714863657302689e+06
4.640572264233840024e-07,2.183749531417544931e+06
3.980769485884631385e-07,2.616251312591147609e+06
5.996856268973378176e-07,1.703188606077536941e+06
3.477621857129124503e-07,3.092781289373859763e+06
3.953506375762762561e-07,2.663426534535270184e+06
3.728489708930588939e-07,2.839058160484832246e+06
3.486969097675414492e-07,3.051674013688427396e+06
4.931842635023053397e-07,2.263424099812128581e+06
1.152688475813209606e-07,4.721323259152035229e+06
4.487784703596636703e-07,2.046204499676842475e+06
1.244975008555848502e-07,7.683440765682038851e+06
2.897434330109519357e-07,3.319977179389551748e+06
4.285087207268403278e-07,2.228196849263005424e+06
3.509618800528993296e-07,2.751486657676305622e+06
5.443893192443320908e-07,1.772714863657302689e+06
4.954588034697595126e-07,1.997447167732954491e+06
5.303825132240836504e-07,1.915397871462867362e+06
4.613133585545554860e-07,2.703364041117213201e+06
4.489095332831687401e-07,3.069063619626403786e+06
8.449656347442704003e-07,1.853003156409889460e+06
1.318839118177553193e-07,4.994060312384021468e+06
1.410603581376433259e-07,5.466085306986344978e+06
9.035011810043389062e-08,9.694948826896399260e+06
1.200525906164954521e-07,6.841419527062130161e+06
1.338173558314158075e-07,7.454402857354681939e+06
1.549036433346645677e-07,6.273369130772484466e+06
1.738166463010847567e-07,5.832059725284086540e+06
8.877956663400057984e-08,1.279711775210001692e+07
2.276837631108725130e-07,5.302663517943963408e+06
2.800496037429643209e-07,4.608609287880021147e+06
3.413397140229365730e-07,4.087194739301525522e+06
4.536691463840036416e-07,3.456390661069779191e+06
6.970883877488237941e-07,2.538515497153231874e+06
1.417658607525110273e-07,5.232292501029879786e+06
