1.343662757709367698e-07,5.949271230127791874e+06
1.165854909333393300e-07,4.087674086021820549e+06
2.079850426087845882e-07,4.132459034660238773e+06
4.386553049643843300e-07,2.536458731829100754e+06
3.399642599042343784e-07,3.038534137781737372e+06
3.519701731333168317e-07,3.194214840963738505e+06
4.019973938473259074e-07,2.992811481685932260e+06
5.165402235801537833e-07,2.512334726378072519e+06
4.802916961294469725e-09,2.672813285604645312e+08
5.925999476262363053e-07,2.316448812826856039e+06
8.962021261420768339e-07,1.748212675546386046e+06
1.165854909333393300e-07,4.087674086021820549e+06
3.483634831437687674e-07,2.221214141809758730e+06
5.537677959842949111e-07,1.625974127882002853e+06
2.472603143893602201e-07,3.914352891423814464e+06
1.462887426444997572e-07,7.356377773729067296e+06
6.652813729737998844e-07,1.456254368889383972e+06
6.240893491773369284e-07,1.736129335011504358e+06
6.536711759426099515e-07,1.712823868948113406e+06
6.633593546542874417e-07,1.862339747871296946e+06
4.048682270198659656e-07,3.285981465606471058e+06
1.132966407526586834e-06,1.306911983420248143e+06
9.235261097960021560e-07,1.702144852091627428e+06
3.159879804820480291e-07,1.767682562236213591e+06
2.708908601495429342e-07,2.135212920064649545e+06
2.079640051003423686e-07,3.316469375617395621e+06
3.489255680530309909e-07,2.136236212136577815e+06
2.211271850787415607e-07,4.280318334731447510e+06
6.155956345555366414e-07,1.499436075822755462e+06
3.008150440076598627e-07,3.094536469023844227e+06
7.226259860052206914e-07,1.347262517431586515e+06
6.528469680332213062e-07,1.588155748532227939e+06
1.137575589498892228e-06,1.231985391347920289e+06
2.708908601495429342e-07,2.135212920064649545e+06
8.707254854608843071e-08,9.154990249894812703e+06
3.002659155749611797e-07,3.730051925565791875e+07
2.628070377598293773e-07,3.496618611087595578e+06
3.941254232083422750e-07,2.397957515854696278e+06
2.926376246095608703e-07,3.322201009188737255e+06
3.711140278524948695e-07,2.897821477505104151e+06
3.463323824774205551e-07,3.062019905912182759e+06
2.884188371052963608e-07,4.047099904818179086e+06
2.992601098846667991e-07,3.886793498329074122e+06
6.168549292042605734e-07,2.053159515784281073e+06
1.023683862150635227e-07,1.687750547041324899e+07
1.908359248435287898e-07,4.272565836477047764e+06
2.840367860195210742e-07,3.341680449763294775e+06
3.260551008581550283e-07,2.957610516331147403e+06
3.750018668348289516e-07,2.471519169076839462e+06
2.751605936469751114e-07,3.759553652558885980e+06
3.807840971088045433e-07,2.589254258005548734e+06
3.724235774782091273e-07,2.639565958876684308e+06
1.664514464631948214e-07,6.259658655914769508e+06
3.837114482441979025e-07,2.922764436029762495e+06
7.543746977173823948e-08,1.501815306996021979e+07
3.796746601146653126e-07,2.945400693438616581e+06
6.119158100221646128e-07,2.419399385917831678e+06
6.046401857457335003e-07,2.598050033046298195e+06
1.687775016385508162e-07,4.611915049579450861e+06
1.421169969641584795e-07,5.480892163191630505e+06
1.908359248435287898e-07,4.272565836477047764e+06
3.052743423864507429e-07,3.129614843399367761e+06
3.260551008581550283e-07,2.957610516331147403e+06
6.196799723367537823e-07,1.605932577388864942e+06
3.724235774782091273e-07,2.639565958876684308e+06
8.798914604423474736e-07,1.212999422820378793e+06
6.640726050449679897e-07,1.671360585335912183e+06
6.182496055555056114e-07,1.942076671453970252e+06
1.191062136902611006e-06,1.120822352398002986e+06
1.687775016385508162e-07,4.611915049579450861e+06
4.156120183516681367e-07,1.497593171046846779e+06
8.742957180739460478e-07,1.079310204657369060e+06
8.702178052585075185e-07,1.090295938757758820e+06
5.631799920644241764e-07,1.770452854714130750e+06
9.394567247793695178e-07,1.037213751243557781e+06
6.196799723367537823e-07,1.605932577388864942e+06
8.838063100518571893e-07,1.110082956390583422e+06
6.601398377569735702e-07,1.529335081412850413e+06
6.640726050449679897e-07,1.671360585335912183e+06
4.998646365959024744e-08,4.220489315125911683e+07
3.408695398979564386e-07,1.613968604670030996e+06
