1.077860088859126189e-07,7.154320663648694754e+06
3.840905070234462754e-07,2.574196476537990849e+06
5.925410019642398761e-07,1.655329097178669181e+06
4.108038538031235532e-07,2.473436792415076867e+06
5.273204170083702376e-07,2.049143774219953222e+06
7.149156198523373208e-07,1.618588511189560173e+06
4.469488191231316106e-07,2.799707238395330496e+06
4.592995941713931461e-07,2.842632967619080562e+06
8.965608741736451125e-07,1.562700618326767115e+06
4.339279483769763968e-07,3.351888717376735527e+06
8.243222086612329629e-07,1.900061330421435181e+06
1.891578089087053604e-07,3.707473171716516837e+06
1.498871988002462628e-07,1.883221635292669013e+07
6.119340474374176249e-07,1.488320090955669060e+06
4.323647049346051482e-07,2.020661678713128204e+06
6.576391364993308397e-07,1.426306921814130386e+06
4.562075979486479944e-07,2.609157240170549601e+06
4.743158340577438808e-07,2.625592047213358805e+06
4.857828655668557992e-07,2.551499701095117256e+06
4.205255634443485800e-07,3.130977188654277939e+06
8.216405652469833482e-07,1.906647711428942392e+06
8.482020219770485978e-07,1.847804942094882485e+06
1.288464407857773203e-07,1.188214546879254840e+07
5.685143880697164189e-08,1.269719247227705643e+07
2.628641855272791743e-07,3.541004210974646732e+06
2.928407414186311665e-07,3.202942023809022736e+06
2.874020763392449070e-07,3.324165265576439910e+06
3.617489190747517854e-07,2.703701245340151712e+06
3.349732438161988297e-07,3.069907863941828255e+06
4.117355020768930109e-07,2.423534462109284475e+06
3.030146243103928973e-07,3.496252704986461438e+06
1.516348070130823533e-07,7.480454489301434718e+06
3.586620359380513825e-07,3.737679735068713780e+06
1.309797856552669510e-07,1.722233505210321024e+07
2.047058570437289139e-07,4.259429678883223794e+06
3.249968970546453036e-07,2.676995750459326897e+06
2.526629233979542395e-07,3.841328878538961522e+06
3.617489190747517854e-07,2.703701245340151712e+06
5.022433800778117899e-07,2.041235128004406346e+06
3.349732438161988297e-07,3.069907863941828255e+06
3.124942999850964506e-07,3.235059115543881431e+06
4.730481929323993332e-07,2.152317362659930717e+06
4.501658860463283802e-07,2.287547833436813205e+06
5.224864803542147310e-07,2.037147831337893382e+06
3.440332483055579447e-07,3.577364476515447721e+06
4.927416238551984126e-07,2.700661269516809843e+06
1.682176447848657154e-07,1.024495450443459302e+07
7.156914291319328399e-08,1.222850738587393910e+08
2.103995573931076061e-07,2.464532636022348888e+06
1.320517427981178408e-07,4.257547251181270927e+06
2.755260431585833866e-07,2.178725951384513080e+07
5.022433800778117899e-07,2.041235128004406346e+06
3.603311784422932183e-07,2.866569220825096592e+06
5.224864803542147310e-07,2.037147831337893382e+06
3.754450593785648191e-07,2.965958487101150211e+06
4.184495970860025494e-07,2.814916359104800038e+06
6.322942354701049956e-07,2.221495114081666339e+06
7.058491515402721319e-08,1.189012836550886631e+08
1.320517427981178408e-07,4.257547251181270927e+06
9.780600344673979440e-08,5.911397456825869530e+07
1.726606819661014482e-07,5.324802206509669311e+06
1.424542222624842054e-07,7.369678479269785807e+06
1.795985515659156871e-07,5.998070401130442508e+06
1.897344918777542014e-07,5.758113681859022938e+06
2.157335340309737665e-07,5.065689780170480721e+06
1.912923359168084915e-07,6.415293937134077772e+06
1.896331030209870589e-07,6.787317061255800538e+06
1.346009967492830033e-07,1.480044933681839705e+07
1.677584655243087143e-07,3.470225793978237081e+06
2.066209087893165903e-07,2.922864364260678645e+06
2.309016311797692138e-07,2.802106974734724499e+06
1.183300619306659739e-07,6.725514525821322575e+06
8.361074944026379345e-08,1.036640621943859383e+07
1.358541732952046527e-07,7.489587038609485142e+06
2.763754285380176221e-07,3.704560876681685448e+06
2.375664244538424509e-07,4.531077046267027967e+06
2.844908763074659484e-07,3.850797342069005594e+06
1.897344918777542014e-07,5.758113681859022938e+06
2.929108563912497348e-07,3.762729767383954488e+06
1.648968118184760256e-07,6.080870263337839395e+07
2.309016311797692138e-07,2.802106974734724499e+06
2.393381923722501524e-07,3.324774616708381101e+07
2.918573471145475268e-07,3.131769232892278116e+06
3.432948329361773455e-07,2.755840958149319515e+06
4.220195150165802504e-07,2.425751027654738631e+06
4.093592850900307163e-07,2.605238094436263200e+06
4.216016396433085860e-07,2.518131191106516868e+06
2.989988701222683534e-07,3.715236979067544919e+06
2.929108563912497348e-07,3.762729767383954488e+06
4.199005351430587063e-07,2.765310120800529141e+06
3.143688552358746984e-07,1.828608247054704931e+06
2.422286425041788022e-07,2.436764103024555370e+06
1.931514278004127508e-07,4.057624836681486107e+06
1.713756929811477831e-07,4.959281268702894449e+06
2.498661186798387021e-07,3.544106348678059876e+06
3.001579853947979327e-07,2.973822049897314515e+06
4.036232785782856883e-07,2.444405793489000294e+06
4.093592850900307163e-07,2.605238094436263200e+06
4.216016396433085860e-07,2.518131191106516868e+06
4.199005351430587063e-07,2.765310120800529141e+06
1.928299173504496681e-07,8.062829951629284769e+06
2.253181961109714037e-07,2.627463627756665461e+06
1.931514278004127508e-07,4.057624836681486107e+06
1.713756929811477831e-07,4.959281268702894449e+06
3.332366495260970922e-07,2.825916111906711012e+06
1.497106246201299952e-07,5.851384882143232040e+06
3.266055602813915698e-07,3.017337124035112560e+06
2.658153255727905881e-07,3.687798305369609036e+06
2.750895383889865157e-07,3.693782270727773197e+06
1.955001703881256949e-07,5.846206762111491524e+06
2.364726573629990425e-07,5.210616772532243282e+06
2.143812506070604129e-07,5.738196440466985106e+06
3.868024043791102235e-07,3.631171892939858604e+06
2.253181961109714037e-07,2.627463627756665461e+06
1.996738214260787791e-07,5.705564970159044117e+07
1.731621410690290370e-07,4.133435285093823913e+06
1.451308383230250926e-07,5.720053388819060288e+06
2.658153255727905881e-07,3.687798305369609036e+06
2.750895383889865157e-07,3.693782270727773197e+06
3.298987398386342858e-07,3.208896004274915904e+06
2.888883405733252105e-07,3.908601600904444233e+06
2.770917505121356516e-07,4.275733632592746988e+06
4.903832943169143718e-07,2.462021219520968385e+06
3.231175419271023608e-07,3.797866306940741371e+06
4.697850685621833138e-07,2.826454800039238296e+06
1.995928142032177024e-07,2.297633301555579901e+07
2.049397547550070942e-07,5.539334587191458791e+07
2.533821447045672515e-07,2.978983650058865082e+06
2.645602320857683087e-07,4.205660895282763988e+07
3.634851211778886360e-07,2.419812952376577072e+06
3.407678658462116805e-07,2.726366763508229982e+06
3.634460902541134772e-07,2.798444355224930216e+06
3.511263050129595362e-07,3.161213551957214251e+06
5.722768667511452708e-07,2.210137208395600785e+06
4.768100708689961230e-07,2.802069490970558487e+06
5.795755486714608606e-07,2.294039105436503422e+06
