3.724824288076636009e-08,2.430665591404826194e+07
2.972483482712618060e-07,2.757261669633466750e+06
2.838551247426464956e-08,2.650283315372901410e+07
1.798871391554046875e-07,5.329202942447034642e+06
2.357581835682013358e-07,4.417652925815369003e+06
2.709805991027201728e-07,4.173817106338433921e+06
3.667076476471361566e-07,3.218402221988592763e+06
3.045486144303208603e-07,3.832781637358157896e+06
2.502816305926199033e-07,5.859054522139247507e+06
5.807600146878594868e-07,2.549562283349254634e+06
4.818338499245520858e-07,3.256014361570816953e+06
1.395687706549650866e-07,6.360846424814120866e+06
2.028447115818421232e-07,5.485823564962825179e+07
4.290357051456694636e-07,2.280252613549293950e+06
3.914453478597916825e-07,2.540995216291076969e+06
2.523198572973126239e-07,3.921091872385913506e+06
5.963592747616994481e-07,1.739882486654013861e+06
3.412764988555045454e-07,2.975304936590315308e+06
2.564461463511640235e-07,4.148649188398185652e+06
2.934573225970541043e-07,4.102761004466845654e+06
4.240257900830380748e-07,2.893038693546766415e+06
4.665370389249511866e-07,3.014964441385042388e+06
6.214946469639359419e-07,2.529081176798166707e+06
1.395687706549650866e-07,6.360846424814120866e+06
6.377523859129733231e-07,1.388721381112810923e+06
3.910037538824587263e-07,2.371798656296991277e+06
4.533409347968384182e-07,2.126988361679181457e+06
5.026791036974758079e-07,1.915897900015447522e+06
8.066043866162742377e-07,1.205450518038032809e+06
5.415104063279178736e-07,1.901146310086039128e+06
5.526413956892229093e-07,2.143089566862431355e+06
4.868276985283088883e-07,2.572538606867123861e+06
1.874892263843581320e-07,7.048816624415634200e+06
8.695636065279800052e-07,1.615208922206210438e+06
9.660645345503961252e-07,1.530468524780218722e+06
3.810770725232512562e-07,2.109916544621801935e+06
7.298604833877708401e-07,1.147863551538368221e+06
6.566132418787114026e-07,1.297551763004966546e+06
6.177220831720242264e-07,1.425183099726457149e+06
6.387985761727819615e-07,1.361658738906607032e+06
6.985199310563054020e-07,1.248662175823790254e+06
4.935409904301351383e-07,1.774763301803038456e+06
4.737376115462583985e-07,1.915764687930617249e+06
4.342911445825914586e-07,2.311100939135421067e+06
5.415104063279178736e-07,1.901146310086039128e+06
8.712312590908256632e-07,1.529424257159909001e+06
3.317953359455071565e-07,1.592633017685256666e+06
2.928195309143854470e-07,1.849485194545997772e+06
3.347391673381808564e-07,1.752107703918770887e+06
