1.582779374588988060e-07,4.589482458423496224e+06
2.299773023230845502e-07,5.556856488584837876e+06
2.873164757443586103e-07,2.175327805323271547e+06
4.895961585467290389e-07,2.124739835621450562e+06
6.605136831422517150e-07,1.655415417092863005e+06
6.021560306240314980e-07,1.810533286948877154e+06
5.287206553575054814e-07,2.146134125903819222e+06
6.300564672278858109e-07,2.072516140623423038e+06
5.603280369237431210e-07,2.592594465473959222e+06
1.076750194987866752e-06,1.542230581898778677e+06
2.304922881445511051e-07,2.654279942971304525e+06
2.873164757443586103e-07,2.175327805323271547e+06
3.669165021960996906e-07,2.512900570328176953e+06
3.136641299520791810e-07,3.182959306690622121e+06
4.522814568726546467e-07,2.124214122148396913e+06
3.699279982849086059e-07,2.619262929468036629e+06
3.258602767570393788e-07,3.091988914427021984e+06
3.527137006584389056e-07,2.928252047603026964e+06
5.528954485673704474e-07,1.956869814015169395e+06
6.403000512011856866e-07,1.795754144785004202e+06
6.300564672278858109e-07,2.072516140623423038e+06
8.433765991256507170e-08,1.884026382798281685e+07
2.337657869487149329e-07,2.332673561255620793e+06
3.236701814801971729e-07,1.982265399739510380e+06
8.551765156988788606e-08,7.924486260373561643e+06
4.140991208470975001e-07,1.696249283710253891e+06
4.022017909732201800e-07,2.785634007382873818e+07
3.669165021960996906e-07,2.512900570328176953e+06
4.522814568726546467e-07,2.124214122148396913e+06
3.258602767570393788e-07,3.091988914427021984e+06
3.527137006584389056e-07,2.928252047603026964e+06
4.527880103238131792e-07,2.396415508546865545e+06
2.337657869487149329e-07,2.332673561255620793e+06
3.236701814801971729e-07,1.982265399739510380e+06
1.469689111172423223e-07,5.518125345262233168e+06
2.345787411355002700e-07,3.280606797908560373e+06
4.502122161548364029e-07,2.224257536509669852e+06
5.595280611470105508e-07,1.872323938634213759e+06
7.425000460264253563e-08,1.608018603903043270e+07
6.031710560048686789e-07,1.843367936066433322e+06
5.796319465480128215e-07,2.023296232666431461e+06
4.112756829592148056e-07,3.097424569030984305e+06
3.764883556881860728e-07,3.415387809335708618e+06
6.571298824719270576e-08,2.586989783465095609e+07
7.169354502386971652e-08,5.050426649034891278e+07
4.333580788004685023e-08,7.277889430958262086e+07
1.507155032146424715e-07,5.213395773865159601e+06
2.335084825073562484e-07,3.426433455744815059e+06
3.437930855584269092e-07,3.072958859221565537e+06
4.459285621576487084e-07,2.694254079028413631e+06
6.962011539210216465e-07,1.784858069624688942e+06
4.819783268590150168e-07,2.663361370384734590e+06
3.263318603785311975e-07,4.060197680542075075e+06
4.612335936703015530e-07,3.149227543733031489e+06
6.925083730509766921e-07,2.403393959642807487e+06
8.382504445941646028e-07,1.978310355016698362e+06
4.333580788004685023e-08,7.277889430958262086e+07
6.772866406901450675e-08,1.270413355168782324e+08
4.176601190420564603e-07,1.275258269579919986e+06
6.285829362107277590e-07,1.613424888071461814e+06
8.258958323216746570e-07,1.236919927407341544e+06
8.310354953755525701e-07,1.231018607826621970e+06
7.044125781311944720e-07,1.666707167434016243e+06
8.422793627454740781e-07,1.476112436594158411e+06
8.201453875633809797e-07,1.597318086046744604e+06
1.192500673368945129e-06,1.241594495534966700e+06
1.491686455412163840e-06,1.050600336550018284e+06
2.081109232094277201e-07,8.910490549293095246e+06
2.800497968683329382e-07,1.875169256024039816e+06
2.614969516844398477e-07,2.067533211880233372e+06
7.851415878845902701e-07,1.022372113057048060e+06
9.211172228545123144e-07,9.316531007688809186e+05
8.718396957272682678e-07,1.034242035519268480e+06
3.882510522603636379e-07,2.564166096269765869e+06
4.200538476482580163e-07,2.706575385176317766e+06
9.159502187582640428e-07,1.289722375388559885e+06
7.953164511455229016e-07,1.645935776217669714e+06
8.124163266931079810e-07,1.635737887446986744e+06
1.463879944106872647e-06,1.135739580731266178e+06
4.216883676146566232e-07,1.498088556453704834e+06
2.609494836745766633e-07,2.681504329477573279e+06
2.364009646830432680e-07,3.306715673006642144e+06
4.636003656635053617e-07,1.836736449231104692e+06
4.622942044896254322e-07,2.091785339308437193e+06
3.282312692719278236e-07,2.993320607070138678e+06
5.184172958894752675e-07,1.966059073909177911e+06
5.409986388552505661e-07,1.898324091876784340e+06
7.349941684163759570e-07,1.436436781143979402e+06
4.553690749119618441e-07,2.424924038692763075e+06
4.356660426109822010e-07,2.668247985753039829e+06
4.774772601391608145e-07,1.139771643778992817e+06
4.216883676146566232e-07,1.498088556453704834e+06
3.710135712470925554e-07,1.977106395182456356e+06
6.912131147961019945e-07,1.387928005048261024e+06
5.184303449881838357e-07,1.911912485971035669e+06
7.774895306361326471e-07,1.313151306929960148e+06
7.727031929961154731e-07,1.325075701359959319e+06
7.731295109058123332e-07,1.365893038350264309e+06
5.203994158358272540e-07,2.068475193928042194e+06
5.003971035382246206e-07,2.132173258689026348e+06
5.809770108236984186e-07,1.896248324045898160e+06
3.571807001610858383e-07,2.213066962304513901e+06
3.184618077581402254e-07,2.281437843798321672e+06
3.710135712470925554e-07,1.977106395182456356e+06
3.767148521332449145e-07,2.198949761977397371e+06
4.695043294275707925e-07,1.862609241391164484e+06
