3.996797000814358782e-08,3.319935750520073995e+07
1.379692890079857462e-07,4.286572537803074345e+06
2.240449111998682106e-07,4.425935368283268996e+06
6.082160667993162125e-09,1.489519708602150083e+08
2.524278594820199345e-07,4.013399531228783540e+06
2.331931681279040294e-07,4.521695686464861967e+06
2.257915656776525875e-07,4.764856600898268633e+06
1.963498246323294493e-07,5.376126061658847146e+06
2.289292672893165841e-07,4.893015625951414928e+06
2.018407861297754583e-07,5.575370508910961449e+06
2.324091156150785271e-07,5.462643694337720983e+06
1.298796250195341268e-07,5.059849921355458908e+06
1.293163730835850205e-07,6.654176190752813593e+06
2.007834588447789123e-07,4.395926731424069963e+06
2.240449111998682106e-07,4.425935368283268996e+06
1.874000544412472104e-07,5.414480330726358108e+06
2.524278594820199345e-07,4.013399531228783540e+06
2.021218232320545042e-07,4.982620547436686233e+06
2.292496302444399965e-07,4.667660191073168069e+06
2.264704281849163250e-07,4.726985831463170238e+06
2.257915656776525875e-07,4.764856600898268633e+06
2.289292672893165841e-07,4.893015625951414928e+06
1.742320433962770241e-07,8.316099875474094413e+06
1.206817779195548296e-07,4.880389645040158182e+06
1.019058098610431185e-07,6.129702882330535911e+06
1.126161492014117875e-07,9.790949575191788375e+07
1.853601826230499193e-07,7.129695735879684798e+06
1.087014321388718661e-07,8.366491064418008551e+06
1.652219861227664913e-07,5.328560552528074011e+06
1.274614223157276941e-07,7.531133432391522452e+06
2.348917243018221793e-07,4.347736544538440183e+06
8.633852182307987384e-08,1.341651311232039146e+07
1.771405950829201028e-07,6.244453231387005188e+06
2.252415224329390660e-07,6.259496185434901156e+06
7.584654801865557541e-08,9.820572243735070527e+07
1.206817779195548296e-07,4.880389645040158182e+06
1.019058098610431185e-07,6.129702882330535911e+06
1.011428509305889818e-07,6.611184435377785936e+06
2.177368489054290834e-07,6.599177411256736144e+06
2.024536664545534022e-07,4.484572155086970888e+06
1.501175723796640995e-07,7.045245995504850522e+06
1.357749888786553004e-07,7.920999976177303120e+06
2.013641925947507061e-07,6.260737649437017739e+06
8.729430486979750529e-08,1.743465722104962543e+07
4.141746627527655184e-07,4.012153485033065081e+06
6.817579323546897005e-08,1.467136154282540977e+08
2.057730931609935593e-07,4.029777275623176247e+06
1.575056732465540982e-07,5.505583668420773931e+06
2.728731713084198857e-07,3.515044768814241514e+06
2.521377857167781714e-07,3.912958267646346241e+06
2.512959600805259296e-07,3.923338509433698840e+06
3.101609399092504662e-07,3.283931569486908149e+06
1.102745354156101031e-07,9.504874981554070488e+06
2.573892498107076012e-07,4.185379778539556544e+06
2.016115058313249298e-07,6.501343447144896723e+06
8.838187809072846281e-08,1.465972039734337479e+07
4.110091334714154496e-07,3.602903496886828449e+06
6.912994985362200125e-08,8.742588150951799005e+06
1.376399743973258628e-07,5.026447664384962991e+06
1.590544385288288642e-07,4.666608695073886774e+06
1.490357433701206344e-07,5.535642945143349469e+06
2.521377857167781714e-07,3.912958267646346241e+06
2.512959600805259296e-07,3.923338509433698840e+06
2.138513015082559330e-07,5.681805796174697578e+06
1.896676988904135190e-07,6.325577457905225456e+06
2.105493953567686016e-07,6.216136134053423069e+06
3.241911161667874758e-07,4.147713928549977485e+06
4.150357287401397228e-07,3.563901212581189815e+06
4.045734023222792892e-07,3.880493927841557190e+06
1.173212624236161121e-07,4.540101479673896916e+06
2.889657502016739204e-08,2.965082034322356805e+07
1.106675060841176543e-07,8.390624522037941962e+06
4.369911297500257479e-08,2.085456693550156057e+07
2.436714997574890666e-07,4.054490186156987213e+06
2.734561128281874631e-07,3.545032886453725863e+06
1.308641936308970176e-07,7.992014275676774792e+06
2.010367707641343770e-07,5.700576106562654488e+06
2.399481089136534587e-07,5.451999542651641183e+06
6.416156332701042866e-08,2.082092525710964575e+07
1.903669037895096614e-07,7.012864283767591231e+06
4.142791756569054963e-07,3.781571256583863404e+06
1.173212624236161121e-07,4.540101479673896916e+06
2.889657502016739204e-08,2.965082034322356805e+07
9.910700901301725019e-08,5.682075262860404328e+06
1.587724892117610832e-07,7.077223225007957220e+07
2.436714997574890666e-07,4.054490186156987213e+06
1.755969961396213833e-07,6.043560453984189779e+06
2.967795085351747952e-07,3.542146247040873393e+06
1.767771144983910481e-07,6.374217389793688431e+06
1.653190749786980547e-07,7.082169780054452829e+06
3.440886143109603609e-07,3.845521277295867447e+06
2.864467682442720228e-07,4.647751021052529104e+06
1.351309996860241771e-07,7.832777731692150235e+07
2.263827519902114192e-07,3.900195224565736949e+06
2.035236399788990933e-07,4.444155410491755232e+06
2.110115585136175869e-07,4.288461132296129130e+06
1.908493655434844940e-07,4.828910387078661472e+06
2.744899033965879036e-07,3.437321252003129106e+06
2.050245283667339322e-07,4.756867998310483061e+06
2.627493112963109010e-07,3.746580869471074082e+06
2.488563847860244249e-07,3.903194242254055571e+06
2.530598651117165560e-07,3.842528315986786503e+06
2.453723991086397575e-07,4.588187924323152751e+06
1.665266667267936547e-07,3.526714770493583288e+06
2.263827519902114192e-07,3.900195224565736949e+06
2.744899033965879036e-07,3.437321252003129106e+06
2.488563847860244249e-07,3.903194242254055571e+06
2.627493112963109010e-07,3.746580869471074082e+06
2.662472824666927397e-07,3.845697284768853337e+06
2.676629004466226198e-07,3.820324376636026893e+06
1.605483526532214815e-07,6.875667839019743726e+06
1.855709027402398569e-07,6.018066565862280317e+06
1.936049216486394049e-07,5.722722259317744523e+06
2.005451847274017519e-07,5.573122032136001624e+06
2.006945419850520566e-07,5.812222567323004827e+06
1.665266667267936547e-07,3.526714770493583288e+06
1.389353471005578799e-07,1.426285301066774689e+07
2.849425090854509120e-07,3.282585999726079404e+06
1.696585142858864654e-07,5.505177226695073768e+06
1.986176675997446911e-07,4.957314421442698687e+06
1.860798456754936376e-07,5.538456508051948622e+06
2.057225565664171516e-07,4.955960909590567462e+06
1.855709027402398569e-07,6.018066565862280317e+06
2.005451847274017519e-07,5.573122032136001624e+06
1.927753162663113265e-07,5.772303244644429535e+06
1.936049216486394049e-07,5.722722259317744523e+06
2.006945419850520566e-07,5.812222567323004827e+06
1.320758528809391898e-07,5.771538511189357378e+06
1.986176675997446911e-07,4.957314421442698687e+06
1.269974294171161901e-07,7.697571082835490815e+06
1.860798456754936376e-07,5.538456508051948622e+06
2.057225565664171516e-07,4.955960909590567462e+06
1.595776626228772379e-07,6.387900349982370622e+06
1.695251693575439975e-07,6.239114590426561423e+06
1.403427373490269407e-07,7.741440291136337444e+06
1.927753162663113265e-07,5.772303244644429535e+06
1.983441187799986510e-07,5.840884419823746197e+06
1.849574788977418121e-07,6.344376103136671707e+06
1.787744246039003051e-07,6.838397596875281073e+06
1.949116473769030150e-07,6.191718174458537251e+06
3.493088368969554764e-08,1.826580369040761515e+07
2.213701766454401376e-08,3.219438614676212892e+07
1.269974294171161901e-07,7.697571082835490815e+06
1.182187586946938238e-07,8.232139196364773437e+06
1.079034386234910106e-07,9.465450113879067823e+06
8.244959488436911077e-08,1.316098514731402323e+07
1.403427373490269407e-07,7.741440291136337444e+06
1.027165630908011599e-07,1.064067980191392265e+07
1.949116473769030150e-07,6.191718174458537251e+06
1.787744246039003051e-07,6.838397596875281073e+06
1.808063789600893787e-07,7.132236361163701862e+06
2.532393301237521105e-07,5.859393326398854144e+06
3.984208287527516979e-08,2.186017724836197793e+08
1.947801337507181879e-08,3.207063238062523305e+07
2.003072581299070388e-08,4.948776364824138880e+08
4.810794861709670810e-08,1.772761763092492521e+07
8.597581536411554095e-08,1.206036650900900550e+07
7.017076469290142343e-08,1.479920678178917430e+07
9.963998571807486379e-08,1.154032604766047001e+07
4.898798564966446366e-08,6.473804666803347319e+07
9.634941044028532025e-08,1.293457169913688302e+07
7.931104235040464753e-08,1.742211023131221533e+07
1.000512849396446428e-07,1.337231914067356288e+07
1.545414382904649432e-07,1.014593666280292906e+07
4.687378719082160232e-08,6.860304684333363175e+07
6.454307682364263076e-08,1.552682920235183537e+08
9.183192186457942268e-08,7.515005309607010335e+06
7.919068195368448534e-08,1.004280493055400439e+07
1.246713768994218350e-07,7.089404677368173376e+06
1.692742683514205532e-07,6.872460625493341126e+06
2.066024808569642565e-07,6.065141639299657196e+06
1.427390804872475147e-07,9.131326296664787456e+06
2.673131219692950279e-07,5.536816106081410311e+06
2.868022997697483134e-07,5.544212445842660032e+06
3.942000516243395109e-07,4.212416085307174362e+06
9.511605148933079059e-08,4.923113045618139207e+06
1.021762709594876101e-07,5.981155177151375450e+06
2.203118228039299921e-07,3.488062396607566625e+06
9.183192186457942268e-08,7.515005309607010335e+06
2.244710460205472262e-07,4.238764167574795894e+06
2.724666034233487244e-07,3.494028891017337330e+06
2.680965657772802130e-07,3.692342377561151050e+06
2.460187984646185449e-07,4.135048335607740097e+06
4.777847587162573687e-08,2.320611075296093896e+07
1.586555034621121768e-07,7.420006747885374352e+06
5.082417096470341969e-08,7.879807586586728692e+07
1.026578654315255326e-07,8.199822027850752696e+06
1.565108649733029817e-07,6.041377958665932529e+06
6.870590769016963204e-08,1.501889084517365135e+07
6.977725537067202228e-08,1.436611600227225944e+07
1.676762676609014949e-07,6.019543583718466572e+06
1.118582093284701641e-07,8.842569191796543077e+06
1.502199907942307873e-07,1.572254231099139340e+07
1.202185361907406333e-07,8.971754396246843040e+06
1.885487117565918384e-07,6.064087719065474346e+06
3.334172233168982813e-07,4.699993854615592398e+06
