9.708664462114133716e-08,7.832549269170598686e+07
2.361487974479404675e-07,3.145372012269294821e+06
5.188661267693354250e-07,1.626136101915541338e+06
3.443224585747465548e-07,2.526611062965087593e+06
6.177211035229846439e-07,1.656246319122473942e+06
6.196867441826809258e-07,1.714677018702192465e+06
4.139494915197319296e-07,2.655459083445658442e+06
3.677209544789559774e-07,3.054405972947742324e+06
3.733850734388349104e-07,3.529189734845062252e+06
4.718173829051725789e-07,2.887245280209235381e+06
7.578442904791772449e-07,2.068329662427297095e+06
2.728212608197657872e-07,1.718302800856855139e+07
4.822040892333724263e-07,1.186781771935612662e+06
4.456449794705970740e-07,1.499690360019217012e+06
7.895157965909921869e-07,1.049501773130449466e+06
5.719784000208498054e-07,1.607694599130358314e+06
4.562000330501418981e-07,1.994914239831257379e+06
6.764461840236824326e-07,1.372891874080167152e+06
6.127859549769567476e-07,1.603062069224378793e+06
5.958900718978566880e-07,1.797445681992960628e+06
6.194065284277970778e-07,2.096310013344209408e+06
2.441751203083945181e-07,1.912435279284716351e+06
2.763861546280171471e-07,2.018280815113889053e+06
3.728074655802738208e-07,1.586162043631342007e+06
3.163781230447136503e-07,3.605374658606355637e+07
6.003978276755093661e-07,1.852822633177160518e+06
6.298123614890654296e-07,1.794585583143113647e+06
3.691383442029792799e-07,2.941893770606528595e+07
2.955422293791541261e-07,3.837012903531562071e+06
5.446011533775060607e-07,2.206073040164984763e+06
8.390545102846942198e-07,1.589252403774390463e+06
9.958220247979007112e-07,1.407324846637148410e+06
2.053483215983359675e-07,5.358666271976689994e+07
2.620272160711805035e-07,3.095588066826298833e+06
3.067910443268542763e-07,3.036466136651587673e+06
4.176389033863562554e-07,2.369405049966380931e+06
1.237686515176691944e-07,7.894267147086639889e+06
2.976758529835912721e-07,3.197495130481159315e+06
3.899806173497363737e-07,2.571151028607727028e+06
3.359528971891100723e-07,3.163988924261407461e+06
2.385965206365225569e-07,4.442384414543732069e+06
3.079041480030399579e-07,3.647561695930300746e+06
3.038023839623885868e-07,3.821000240003780928e+06
2.657695923079210196e-07,4.700907184037072584e+06
1.754561460942981463e-07,4.161667025015547872e+06
2.532060275374325215e-07,3.051570804518929217e+06
3.682753141902101502e-07,2.409674980267434847e+06
3.067910443268542763e-07,3.036466136651587673e+06
4.176389033863562554e-07,2.369405049966380931e+06
4.752068539761523180e-07,2.038492391235920601e+06
4.562211921199170230e-07,2.101210500304002780e+06
3.899806173497363737e-07,2.571151028607727028e+06
2.963208736506178515e-07,3.701718049913777504e+06
4.065818798768578957e-07,2.868318627361580264e+06
6.067399736065139186e-07,2.442690926983455662e+06
3.059361783029541494e-07,5.403125400710128248e+06
3.814553303803211577e-07,2.260783215362886898e+06
3.682753141902101502e-07,2.409674980267434847e+06
4.862529441042843558e-07,1.836922511661215220e+06
4.984069277352235368e-07,1.844188335189807694e+06
5.866097990970319605e-07,1.521934092197846854e+06
3.835481136636020340e-07,2.466116308518831618e+06
3.453659202682040340e-07,2.739024241178546567e+06
4.562211921199170230e-07,2.101210500304002780e+06
4.752068539761523180e-07,2.038492391235920601e+06
3.827622079648020587e-07,3.010508289853150956e+06
3.972582790522758054e-07,3.154560076650215313e+06
7.589456089558065950e-07,1.947914078105719062e+06
1.004712555875039038e-07,9.398517568793268502e+07
