2.936631859263353051e-07,1.652150345326041337e+06
7.003586554391345145e-08,7.874499062987630256e+06
2.366580448155835153e-07,2.267592692287506536e+06
4.132460163039476867e-07,2.227967949580669403e+06
4.694739343663870241e-07,2.354302988206691574e+06
6.105887209140368325e-07,1.936301365070449654e+06
3.725451886520504085e-07,3.413684873257040977e+06
5.119598151708592017e-07,2.473551344994697720e+06
4.859947823593244078e-07,2.566716711486159824e+06
1.059912465957248253e-06,1.477769712774447165e+06
6.774188760961841243e-07,2.316355231384749059e+06
8.386672498309081977e-07,1.866092031789881643e+06
2.667011386866270074e-07,1.838941211528750602e+06
2.434046243221354847e-07,2.256555181584873237e+06
1.490534397502156080e-07,1.301483483142066747e+07
3.401580999409364850e-07,3.030254953877517954e+06
3.765470577102989978e-07,2.476700941467987839e+06
3.291066430930921094e-07,3.116152762048027478e+06
3.700607761729333457e-07,2.814876638405846898e+06
4.849010811784498422e-07,2.178824109135762323e+06
5.774914547447595408e-07,2.154231091988368891e+06
6.807061523071806041e-07,2.063695822470925283e+06
7.399643240742186996e-07,2.034252823791312054e+06
1.050633117282337372e-06,1.581100125393617433e+06
2.667011386866270074e-07,1.838941211528750602e+06
1.327310042122095073e-07,7.066650134428609163e+06
3.566568290505450008e-07,2.826270752299642190e+06
3.291066430930921094e-07,3.116152762048027478e+06
2.273544365590848435e-07,4.662239475956385955e+06
3.131993988090972123e-07,3.331277606951222755e+06
4.528001708042681192e-07,2.361098961369563360e+06
4.417350682591963565e-07,2.434077872458283789e+06
3.612331983257063165e-07,2.982606536970995832e+06
3.830512545958701305e-07,2.996779829975986388e+06
3.088415852357983922e-07,3.996070546599626075e+06
3.246061025208724698e-07,3.936035344741568901e+06
1.476298957299571340e-07,1.441673901725222357e+07
3.728876559296149698e-07,1.554993470152662601e+06
3.959361009845874166e-07,1.591920987480563112e+06
3.471565617212307788e-07,2.075094377615994541e+06
5.441144595748384283e-07,1.683762565345177660e+06
7.282777763087888649e-07,1.362257544093729928e+06
7.501908083015786055e-07,1.371475210870857816e+06
5.951208981113674945e-07,1.709475925423642620e+06
4.417350682591963565e-07,2.434077872458283789e+06
5.554656977924788292e-07,1.920072824118478922e+06
4.528001708042681192e-07,2.361098961369563360e+06
2.012734245708405250e-07,5.423853323426999152e+06
4.855060279628640661e-07,1.793589442429703427e+06
3.389496077042983713e-07,2.322456395324778743e+06
6.861281193664942648e-08,1.167776953754365630e+07
4.465445607231536356e-07,1.907352439634123584e+06
5.328842495315084618e-07,1.795990986137880711e+06
7.501908083015786055e-07,1.371475210870857816e+06
5.951208981113674945e-07,1.709475925423642620e+06
5.554656977924788292e-07,1.920072824118478922e+06
3.585227805874169615e-07,3.165535475812123157e+06
5.491227757450730412e-07,2.388067634566782508e+06
4.558865584330034503e-07,2.867542120783328079e+06
8.388627317333070637e-07,1.760626663497894304e+06
2.516106316434103829e-07,2.901723852540049702e+06
6.246981164175200333e-08,1.120797570825225860e+07
5.107240989586129143e-07,1.767873964936217293e+06
5.596938341169872034e-07,1.663885023502526572e+06
5.563003774358801531e-07,1.753932464827782242e+06
5.986294042047739369e-07,1.638667748250777833e+06
6.712336237107146636e-07,1.680115614140403457e+06
5.404491748770651557e-07,2.216286613931990229e+06
6.237435368964175234e-07,1.880082366862720344e+06
5.833306875139048684e-07,2.137700547818643972e+06
1.045022833901376122e-06,1.415522994705456542e+06
1.141389492150464169e-06,1.296019697367481189e+06
1.320480499804616912e-07,1.736696125276722014e+07
5.156902676931443685e-07,9.774334992381099146e+05
5.796032214299942240e-07,1.935764217602845281e+07
7.843992580245818668e-07,1.011669565442611813e+06
7.030587456758754851e-07,1.302098970287157223e+06
7.681196585272315838e-07,1.173884369303128682e+06
5.596938341169872034e-07,1.663885023502526572e+06
5.563003774358801531e-07,1.753932464827782242e+06
5.786843586150032769e-07,1.858766388597324025e+06
6.712336237107146636e-07,1.680115614140403457e+06
6.414050710191473763e-07,1.726678942451329669e+06
1.143690370663266778e-06,1.224542362466656603e+06
5.581914962832646238e-07,1.080043160986864241e+06
6.390304707660168230e-07,1.111165472414904507e+06
4.790618941965761684e-07,2.323255864203969017e+07
6.246420148454165573e-07,1.427152320611084346e+06
6.183381416725310805e-07,1.490243356713414891e+06
5.838825317632823337e-07,1.703764414623861201e+06
6.980156079486356069e-07,1.403823741026829462e+06
6.786490472449552475e-07,1.494977214126823004e+06
7.021457216623952893e-07,1.447798821233877447e+06
5.786843586150032769e-07,1.858766388597324025e+06
6.414050710191473763e-07,1.726678942451329669e+06
3.888608107767362298e-07,1.464373445198432310e+06
2.838571819438259367e-07,2.355926076528454665e+06
6.917783990436248244e-07,1.128060744456049055e+06
6.914701379169107876e-07,1.480114566684822319e+06
5.653988882962150550e-07,1.865151276524485787e+06
5.565835069913398172e-07,1.987710068847087212e+06
4.649404486471091009e-07,2.405508978754976299e+06
5.378540814503994424e-07,2.089328932189500658e+06
4.882915881036539928e-07,2.315302684007806238e+06
5.161324410569994582e-07,2.224779262611392885e+06
5.794767284075736070e-07,1.992709144580827095e+06
5.451673514235311147e-07,2.130452415472595952e+06
3.687855400189280397e-07,1.988521424147976330e+06
5.246345773280980929e-07,1.039336476643654052e+06
5.560226410734130040e-07,1.232322513172091916e+06
2.838571819438259367e-07,2.355926076528454665e+06
7.149354471191527296e-07,1.369432759927476756e+06
7.077556768601136415e-07,1.438596837323077023e+06
6.245975644241626264e-07,1.683709088461376028e+06
7.787270925443482366e-07,1.371484735675981501e+06
7.832055705575422395e-07,1.359339137071912177e+06
5.369112788062177501e-07,2.102953332389446441e+06
5.049450702389524830e-07,1.070348912295803893e+06
4.602169255497006031e-07,2.102382770871325862e+06
7.303791638830154766e-07,1.333778423748046858e+06
5.934035151152928824e-07,1.647162726168378489e+06
5.824729358758705079e-07,1.755172796328856377e+06
7.787270925443482366e-07,1.371484735675981501e+06
5.470005824731605533e-07,1.935672128433309961e+06
7.832055705575422395e-07,1.359339137071912177e+06
6.245975644241626264e-07,1.683709088461376028e+06
4.500041442224917096e-07,2.388333876538746990e+06
5.377399823978889994e-07,1.972103228522470454e+06
5.369112788062177501e-07,2.102953332389446441e+06
2.692412762750008572e-07,1.932645636699038558e+06
2.411064440915845220e-07,4.668055995449453592e+07
9.686549697436359868e-08,7.000944918628104962e+06
1.849598572792773446e-07,4.621771100673250854e+06
5.377399823978889994e-07,1.972103228522470454e+06
5.470005824731605533e-07,1.935672128433309961e+06
3.792429435959665930e-07,3.272690108688950539e+06
4.602205735327826005e-07,2.852004650183717255e+06
4.315552786485962670e-07,3.186180657218900044e+06
5.995008204444712728e-07,2.343364089269848540e+06
8.330797109877539184e-07,1.775259371728677535e+06
2.566153387907166983e-07,6.504323887940960936e+06
1.550718005918522708e-07,1.441052769892954640e+07
1.913994119973986207e-07,2.157651600912552793e+06
2.632374576014039871e-07,1.892288157173799118e+06
9.686549697436359868e-08,7.000944918628104962e+06
2.012287345335701900e-07,5.572275691163577139e+07
5.354173689910555417e-07,1.929295130354721798e+06
6.087920298625866846e-07,1.730885799169958336e+06
