8.461134451187374231e-08,8.089222885772514157e+06
2.942969582715668209e-07,3.239469018444381189e+06
3.550655387977932043e-07,2.696765446039940696e+06
3.793545038052671240e-07,2.695720775508514140e+06
4.137525780591546539e-07,2.481595233585448936e+06
3.454869847331667020e-07,3.028292332577430177e+06
3.692961012585746438e-07,3.052933003325224388e+06
4.416600562447568308e-07,2.680055592143218964e+06
3.212160719017144846e-07,4.337456212622669525e+06
6.546653769695732370e-07,2.264300939327350818e+06
7.194246809601407529e-07,2.058297874557395466e+06
7.184217793772444318e-08,3.043646934477152303e+07
1.499078006034329260e-07,1.647458989969917201e+07
4.814389116711379485e-07,1.739539152509731241e+06
4.695004015261285736e-07,1.796192614936837927e+06
3.418979583896791636e-07,2.466989139561579097e+06
3.289829263250311039e-07,2.676487990246505011e+06
3.550655387977932043e-07,2.696765446039940696e+06
3.793545038052671240e-07,2.695720775508514140e+06
3.049570463534182276e-07,3.575876529539208859e+06
5.689483372640344354e-07,2.217227077669645194e+06
3.955383660818181504e-07,3.311354695800883230e+06
7.313037039924639280e-07,2.021694500476487214e+06
1.538624219481142032e-07,9.402960589133024216e+06
1.725080159057756351e-07,4.680188448755451478e+06
1.805717491378817436e-07,4.663237738510731608e+06
2.276008030373532011e-07,4.074922832316289656e+06
2.896345879348029743e-07,3.587600535572957247e+06
3.197799497612886977e-07,3.262778469631372951e+06
2.938784675575375531e-07,3.586506561455921736e+06
2.872260671122035813e-07,3.885722542737393640e+06
2.819253487711158161e-07,4.255465829352685250e+06
2.508901965719166078e-07,4.730966508810909465e+06
5.638102897163055419e-07,2.624502968377082609e+06
4.734781448693950068e-07,3.131034334134200588e+06
2.029843241838644331e-07,3.503204975002264138e+06
2.182149178439093169e-07,3.244241284943218343e+06
1.687527060346808058e-07,4.955788432491594926e+06
2.328453419322624192e-07,3.733586236210120376e+06
1.790321324514173290e-07,5.146861776882104576e+06
2.217333990847167769e-07,4.364482524246657267e+06
2.896888306128031245e-07,3.545543738694526255e+06
3.066966509487276014e-07,3.670554053388517816e+06
