1.311114768690244585e-07,1.087401165236390382e+07
3.456916941943721687e-07,1.556491639936112426e+07
7.844338617491297760e-07,9.292875687610491877e+05
1.716337498757669759e-06,5.224576497958400287e+05
2.019046822789876306e-06,5.003169313616794534e+05
2.589405638179280932e-06,4.581508157505503041e+05
2.464992663164817654e-06,5.027407038322260487e+05
2.646534405768124377e-06,4.678694117473630467e+05
4.548761186438601274e-06,3.446791192863818724e+05
4.435636467149151254e-06,3.537515485012882855e+05
3.711904576100735579e-06,4.787575304592543398e+05
5.319478808777195559e-07,1.103402964924245840e+06
7.293183061411568408e-07,1.002346135606929660e+06
1.981631278592264039e-06,4.258334557763267658e+05
1.586957598416851316e-06,5.703051985283562681e+05
3.171063752763292119e-06,2.982277476330908830e+05
3.342331546636707085e-06,2.804965890964107239e+05
2.428862497833950905e-06,3.996055310637250077e+05
2.075640623853207559e-06,4.651513472941626096e+05
2.424021743220728944e-06,4.484753063489783672e+05
2.597040279526962887e-06,4.539300788465003716e+05
4.521732376039364977e-06,3.101911572463861667e+05
5.279793593262136145e-07,1.062441712157038273e+06
7.654557733079951482e-07,9.465483780706583057e+05
7.524184900650613803e-07,9.489263574482157128e+05
1.440449275198287794e-06,7.743081269405921921e+05
1.069888382322666521e-06,1.083856112716716481e+06
1.318984901696002062e-06,8.976877699449240463e+05
1.433745934414085296e-06,8.224731194864150602e+05
1.258937634177473800e-06,9.431775743887126446e+05
2.017779027112651806e-06,6.102251284916470759e+05
2.303150186598095642e-06,6.087400042167409556e+05
1.663501049119516064e-06,8.825867071701467503e+05
2.350223152353113725e-06,6.301172624775812728e+05
3.194846930879785678e-06,4.635869643014022149e+05
3.075912983414546117e-07,1.185621639215682168e+06
7.691521801044788095e-07,8.721502158988537267e+05
1.019823542368295663e-06,8.786852488006944768e+05
1.199209701379965881e-06,7.807467691549592419e+05
1.321813013854169279e-06,7.897506569600082003e+05
2.100143393408262082e-07,5.424428679570385255e+06
1.386125346829257528e-06,8.132337193679725751e+05
1.069888382322666521e-06,1.083856112716716481e+06
1.433745934414085296e-06,8.224731194864150602e+05
2.277457160688092966e-06,6.505487930810373509e+05
2.313449040529554588e-06,7.184761840551333735e+05
4.281563960982123516e-07,1.062033701539501315e+06
3.986450523823294277e-07,1.800673493643712252e+06
7.855799472858501580e-07,8.971718079902114114e+05
2.248176998733339177e-07,3.464884121477273293e+06
1.151505898813966384e-06,8.487729816839431878e+05
8.603814425625775472e-07,1.226513301820191555e+06
8.408786380670054733e-07,1.512675989483111072e+06
1.008837456311039295e-06,1.234851519858026411e+06
9.625154148777568501e-07,1.353372521993814269e+06
6.630394102611183048e-07,2.067309155264003202e+06
1.773362400269053679e-06,8.831673331383987097e+05
1.627035335169462925e-06,9.626826375040422427e+05
4.292859331423538579e-07,8.705675643345559016e+06
5.168253974688155655e-07,1.497196775555921253e+06
9.086494608612490456e-07,3.065643181096449029e+06
8.891213640488532422e-07,1.062298124042325653e+06
9.871113243151547427e-07,9.810653762328349985e+05
1.151505898813966384e-06,8.487729816839431878e+05
9.655477949479072178e-07,1.023977123492691317e+06
8.794448994152662954e-07,1.154333271895188140e+06
1.016801158552379743e-06,1.217124162762222113e+06
9.510774978364704364e-07,1.378903861288961722e+06
1.777690073263703835e-06,8.806841467857542448e+05
4.292859331423538579e-07,8.705675643345559016e+06
1.003915214870726744e-06,7.392584061321964255e+05
1.491541818604450445e-06,6.850301114381622756e+05
1.494213879255655375e-06,6.816203958833782235e+05
8.935562110166888606e-07,1.212561248209539801e+06
1.129746870329962892e-06,9.479093779707633657e+05
1.203292331693557151e-06,8.807829680186832557e+05
1.051741506897179869e-06,1.042232257852502400e+06
1.185975123896995636e-06,1.099512185830910457e+06
1.169094108927436671e-06,1.174874420935544185e+06
8.237412510968488751e-07,1.648331653644964332e+06
2.127489358786740826e-06,7.361405435486912029e+05
6.976187875861053641e-07,6.737662700940215727e+05
8.071907410890890775e-07,6.415407022177133476e+05
9.602695677588292620e-07,5.664703108847917756e+05
6.932748859990033094e-07,1.156710900301764021e+06
9.711704316180544334e-07,5.705720615602590144e+06
1.279561268853150535e-06,6.991593911021501990e+05
1.381503377066145329e-06,8.111520622363007860e+05
1.328743805123440504e-06,8.837009315360602923e+05
1.987807711694340824e-06,6.361930006493922556e+05
2.011840978301165259e-06,6.608864934908008436e+05
9.455511770008185791e-07,1.029276458490188117e+06
6.159379525741483966e-07,1.596280598729982739e+06
6.544825481953442733e-07,1.474622691216126084e+06
7.035382288907723419e-07,1.422365171496288385e+06
7.146102589889576064e-07,1.442411748074720148e+06
5.935852758093929962e-07,1.730383245050831232e+06
7.786525731761497829e-07,1.308989167396980338e+06
7.906658779023762781e-07,1.330988458217221545e+06
7.469463920003469026e-07,1.433124516645953758e+06
