5.692615021074795597e-08,1.033666991422379762e+07
2.072440071307964438e-07,2.971527666993889026e+06
9.196698516722959972e-08,7.140297893286924809e+06
3.587190800278135146e-07,2.969848388264462817e+06
1.802750947324271542e-07,6.073620731682251208e+06
4.161485014863969631e-07,2.682243457653828431e+06
2.604533890448658442e-07,4.137366399505849462e+06
4.239992918196606083e-07,2.625346740222247783e+06
3.562864119603307775e-07,3.255531742250940762e+06
3.535162551556113600e-07,3.908049187633712310e+06
3.307327670420008991e-07,4.178360964129635133e+06
6.366596284863899941e-07,2.606726506468308158e+06
1.272662788821148935e-08,1.529477849653988481e+08
9.678506864278470103e-08,8.677326765070538968e+06
2.135891766736861698e-07,2.812811505161654204e+06
9.196698516722959972e-08,7.140297893286924809e+06
3.113758976417659660e-07,2.713003067060772330e+06
2.733257655580619031e-07,3.215635481317153666e+06
1.399871093742629303e-07,7.507278420492054895e+06
4.709751227603011008e-07,2.157802999434555881e+06
3.587190800278135146e-07,2.969848388264462817e+06
2.361645005499178605e-07,4.544049292462530546e+06
3.749215819172876492e-07,3.129809104386792053e+06
3.562864119603307775e-07,3.255531742250940762e+06
2.055142860550412878e-07,2.549958929879962467e+06
1.198601284595570410e-07,9.854491943560281396e+07
2.946374569655527417e-07,2.264675093666066416e+06
3.341164872074707069e-07,2.590606754374016076e+06
3.320080279284947092e-07,2.920663048058668151e+06
3.785211484779751461e-07,2.622494992866928689e+06
4.365317663454949511e-07,2.319226093704464380e+06
5.084259527996199478e-07,2.279693693267889787e+06
4.016392619344107034e-07,2.883545927048793063e+06
3.577177724393199586e-07,3.455000601256060414e+06
6.947668310110174229e-07,2.141226429622252472e+06
3.125449847097408100e-07,1.860647699399664067e+06
4.152686877976403787e-07,1.903648388423356460e+06
8.290520231769790990e-08,9.194467789050269872e+06
5.970960859651831966e-07,1.469346305838041240e+06
5.474234720655138255e-07,1.765351942593271844e+06
6.889585318867020559e-07,1.360912024618326686e+06
6.881914874569821807e-07,1.358732931454549311e+06
3.785211484779751461e-07,2.622494992866928689e+06
4.365317663454949511e-07,2.319226093704464380e+06
5.988273434829171666e-07,1.777983192796635674e+06
1.625931880989745021e-07,1.026748297812648676e+07
8.290520231769790990e-08,9.194467789050269872e+06
5.308413695470597201e-07,1.747876474515922135e+06
4.680396726500346588e-07,2.396098417734792829e+07
