1.709417103752622539e-07,2.669442562685580924e+06
5.846013769289335512e-08,1.062053853848357871e+07
2.222295437204632313e-07,2.887425279016487300e+06
3.846464371167951355e-07,2.533974654271382838e+06
3.327444688496613519e-07,2.915420858241917565e+06
2.683684412936936624e-07,3.900434094536868390e+06
8.695434443502003082e-07,1.912525225608927198e+06
4.762037145042745687e-07,2.186602815274741966e+06
9.121733637037337841e-07,1.246191472035386600e+06
9.130703374575892882e-07,1.357302953574352898e+06
8.472858067039431341e-07,1.824245261641515186e+06
4.530032130811668280e-07,1.050990434316482162e+06
8.105123178883377781e-07,8.938037652141790604e+05
7.788980465899704905e-07,1.173565498241386143e+06
1.163184480356386958e-06,8.050714569724708563e+05
1.062889635960161830e-06,9.090479675060069421e+05
2.182786288711804992e-07,4.660036417488619685e+06
1.233530424503723040e-06,9.154350325259222882e+05
1.110699959011855890e-06,1.022841825733635342e+06
1.122718212724970268e-06,1.106789660547518870e+06
1.089676207351972795e-06,1.140470323341633193e+06
2.090333407626967304e-06,7.081653900995170698e+05
1.998453355216652286e-06,7.406618466276301770e+05
1.302263462164732477e-07,3.054623293806939851e+06
4.184371719254443108e-07,1.092321240464104805e+06
2.645391656130758301e-07,2.523071902830572799e+06
8.107102542624848758e-07,1.156353688562715193e+06
1.062889635960161830e-06,9.090479675060069421e+05
1.165070800838705587e-06,9.306440308692440158e+05
1.089676207351972795e-06,1.140470323341633193e+06
1.058782983650655906e-06,1.235557842757899314e+06
1.978026694793475911e-06,7.927653852540907683e+05
1.875464813000975811e-06,8.900369023528475082e+05
1.964010474199282971e-06,9.013962626533602597e+05
1.302263462164732477e-07,3.054623293806939851e+06
2.581818085785299553e-07,1.692358552742575761e+06
5.109877203366031503e-07,1.830566928750703810e+06
3.661624402166804526e-07,2.618075014786530752e+06
6.474108766894775131e-07,1.556100931570218178e+06
4.444399993090494182e-07,2.365183488316038158e+06
7.106422616641565343e-07,1.657497467129987665e+06
7.047889273601952274e-07,1.768996084218684584e+06
7.200364051729794965e-07,1.809165983040908584e+06
1.240436699392153436e-06,1.194813492679756368e+06
1.280875866134092096e-06,1.223021461321288487e+06
5.511022323857102714e-07,2.781936825858095661e+06
8.486958752141355289e-07,1.001258183968254016e+06
8.174566531744776674e-07,1.057923935812670272e+06
9.104594082951008107e-07,9.503696371174594387e+05
5.109877203366031503e-07,1.830566928750703810e+06
8.818682276350283516e-07,1.116550513244761387e+06
9.300069266233498833e-07,1.051811718096937984e+06
6.474108766894775131e-07,1.556100931570218178e+06
6.958557628854316153e-07,1.554305520735224010e+06
6.646888785465546378e-07,1.704691756630129181e+06
1.199375958703943604e-06,1.234143008433812996e+06
1.878802300486708567e-07,8.616288495980262756e+06
2.327963559197007041e-07,1.683366645382514223e+06
2.996181143637004560e-07,2.025582992081774399e+06
3.348310482300681554e-07,2.233648424551651347e+06
4.742098731529578169e-07,1.866549355340911541e+06
7.108566700279063389e-07,1.465169264892832842e+06
6.958557628854316153e-07,1.554305520735224010e+06
5.688026329147111740e-07,1.935235976091857068e+06
6.309716480535470280e-07,1.884559398293959210e+06
5.864529763686589236e-07,2.216336717644715682e+06
1.206743437862827086e-06,1.161210359659355367e+06
1.067439334313621679e-06,1.386474561665923102e+06
2.327963559197007041e-07,1.683366645382514223e+06
2.832610110254830107e-07,1.738113293906115461e+06
2.903653671101558946e-07,2.950315347452527843e+06
6.107342898131998151e-07,1.609197460971820867e+06
5.203603548558381683e-07,2.047286686357430648e+06
5.095756863941725612e-07,2.092228427844060585e+06
7.465420612316046143e-07,1.484713669779847143e+06
5.888575257970327664e-07,1.946852663405931555e+06
5.423170004739123117e-07,2.284174775457710959e+06
4.840558297861507786e-07,2.709458418706314173e+06
9.637811079927945695e-07,1.532654762308574049e+06
1.218982278839041859e-07,2.982113383379497007e+07
1.787470009443750645e-07,3.686083536459651310e+06
3.280904345515573698e-07,2.504515131884516217e+06
3.991736105957496778e-07,2.230269380403097253e+06
6.488197483745582817e-07,1.390364531008008169e+06
5.620452123474259978e-07,1.644630350476202788e+06
5.095756863941725612e-07,2.092228427844060585e+06
5.203603548558381683e-07,2.047286686357430648e+06
5.434749719436235173e-07,2.187148451535287779e+06
5.128394052251695119e-07,2.541782931789796334e+06
9.553766331524748620e-07,1.639484025071012089e+06
9.501558937419625970e-08,2.432936896793650091e+07
1.237058899637054132e-07,5.826380103575009853e+06
1.763216214123746127e-07,4.277134692338574678e+06
2.205317860441649566e-07,4.028937657672652509e+06
2.534181334740431594e-07,1.028724404701633193e+07
2.749806492079556575e-07,3.643356780739302281e+06
3.277373494414230286e-07,3.158050192178709898e+06
2.057135581713703523e-07,5.318938574045615271e+06
2.459046091728232971e-07,4.505979729191239923e+06
3.096748036834279498e-08,3.737509267165896297e+07
2.746126023127996962e-07,4.773573313811863773e+06
2.573996858247679823e-07,5.374187251022589393e+06
5.132294622368768445e-07,2.590374072810181417e+06
5.037375551019531284e-07,3.107912156115917955e+06
4.786844657113039306e-08,5.135826482338038832e+07
2.205317860441649566e-07,4.028937657672652509e+06
2.814752766500912948e-07,2.852059283496816177e+06
2.565340064655788142e-07,3.543432667843876872e+06
3.494599759977861995e-07,2.939373928652652074e+06
3.495335052603511830e-07,2.925538954138079192e+06
3.043178421506463134e-07,3.335982525672027376e+06
3.277373494414230286e-07,3.158050192178709898e+06
1.945364570138553207e-07,6.158434299714010209e+06
2.575768037430816801e-07,4.999806533005395904e+06
4.007340116924593941e-07,3.695827598263441119e+06
9.004093678722044180e-08,1.827274362366029620e+07
1.106396224583859700e-07,1.618671356347154453e+07
2.847924083521690863e-07,2.614331718127324712e+06
2.985495950938179481e-07,2.493281016618456692e+06
5.326253389302624593e-08,1.514171396885352209e+07
2.289527012010505222e-07,4.086004544888467062e+06
2.575024197743421776e-07,3.961413945422542747e+06
2.757088229624167152e-07,4.334181378924961202e+06
2.699923353861550125e-07,4.524484995335903019e+06
2.418469496539423722e-07,5.405566335679336451e+06
4.190078932401895044e-07,3.376748778522105888e+06
5.251527023521444404e-07,2.986595828728934750e+06
2.573452167827164868e-07,1.719825909498325549e+06
1.067630390421986226e-07,6.188441171880683303e+07
3.668720881723859810e-07,2.400399427826554514e+06
3.779654268483712263e-07,2.316685861317088362e+06
7.267307870257730347e-07,1.220111745708747068e+06
2.896908662006146847e-07,3.484434653691665735e+06
4.353899870468041709e-07,2.668231538513364736e+06
5.574842243920948430e-07,2.113265015268410090e+06
4.412193326722909387e-07,2.993970343710849993e+06
6.259758394533236075e-07,2.132435866088032257e+06
9.146691369868744471e-07,1.714340502726206323e+06
1.567502384437016531e-07,2.871126095811619889e+06
3.457271961059156524e-07,2.794084647637065500e+06
1.157643355553425813e-07,8.096764858542624861e+06
5.778500755892174629e-07,1.724632841488493374e+06
