5.983545656273456322e-08,1.472206589097566344e+07
2.107186652171520614e-07,2.647000535613330547e+06
3.648406905177275989e-07,2.500917620188795030e+06
3.948649377420078421e-07,2.466208664665120188e+06
2.907900653634530988e-07,3.378700338455313817e+06
3.071780936750065835e-07,3.298659679214507807e+06
3.905009743458752587e-07,2.613118348075778224e+06
3.689255075851151292e-07,3.196557366241810843e+06
5.178122734628923776e-07,2.327285458897043020e+06
2.702190564201574690e-07,5.132717191980472766e+06
5.915224548782399706e-07,2.502437705870448146e+06
3.255795729914100476e-07,2.745252363516168203e+06
4.433328983630303974e-07,2.111799395341259427e+06
4.055814017719787435e-07,2.297897244052033406e+06
4.152487884238485239e-07,2.251655502652031370e+06
4.700369341766595086e-07,2.093064834121131105e+06
3.914799544602857511e-07,2.532420238428107928e+06
5.556507717760067665e-07,1.799111167863661423e+06
7.717739303531444969e-07,1.328515264642058406e+06
4.101188536749883174e-07,2.467061812554282136e+06
7.750978166718765038e-07,1.375605427436796250e+06
7.243243717937150726e-07,1.802251237200615229e+06
7.913411719617774336e-07,1.810712181735392660e+06
1.290993754935846688e-06,1.213307199585974449e+06
3.734250197510921853e-07,3.332437795704442076e+06
8.715471044445224893e-07,1.035528606638752273e+06
8.288230482849279852e-07,1.105030735486983554e+06
8.376954299408641658e-07,1.126575196264872095e+06
9.177094697868044143e-07,1.018437364421226084e+06
5.783973746672051471e-07,1.582313178351150360e+06
9.283950281016585039e-07,1.054006821140733780e+06
7.717739303531444969e-07,1.328515264642058406e+06
9.084875327237477766e-07,1.125769100090200780e+06
7.750978166718765038e-07,1.375605427436796250e+06
7.645526661129534151e-07,1.482574256891447119e+06
1.219386088354555775e-06,1.033836526303378516e+06
3.012661303479638224e-07,3.799115735375316348e+06
3.563814032747625851e-07,1.399733804763866821e+06
8.465191365398897232e-07,1.035827652621926740e+06
8.288230482849279852e-07,1.105030735486983554e+06
8.672172727528049886e-07,1.140068511042648461e+06
9.171656159313005246e-07,1.158314551014026627e+06
6.910588960009853252e-07,1.709701838217360666e+06
7.724118330920280630e-07,1.500793444124420406e+06
7.177576286900101528e-07,1.631397891358504537e+06
6.670269992525819733e-07,1.857273552008711034e+06
1.192136022440616589e-06,1.241596370613631094e+06
3.012661303479638224e-07,3.799115735375316348e+06
3.785211019403531620e-07,1.442194710540503263e+06
7.080674818706769534e-07,1.352580791632772423e+06
5.985778696759890989e-07,5.214384143880344927e+06
9.320831535568935852e-07,1.051782712288678857e+06
9.050547063713261606e-07,1.134252192427460337e+06
8.320187912513738785e-07,1.214302771215003915e+06
6.776056720985437213e-07,1.537212595946891699e+06
8.012203661915237064e-07,1.259994766772494186e+06
8.226133186767921340e-07,1.282903614110122435e+06
1.755809994980591702e-07,1.249552629588032700e+07
4.127808191198078083e-07,2.719650449667878821e+07
6.840637871023094818e-07,1.280580953721131431e+06
4.685700681957657798e-07,1.945826379790218547e+06
5.474682886709504693e-07,1.633407794347005431e+06
7.080674818706769534e-07,1.352580791632772423e+06
8.320187912513738785e-07,1.214302771215003915e+06
9.743152869133000453e-07,1.044884477802588837e+06
9.050547063713261606e-07,1.134252192427460337e+06
5.113331701443672613e-07,2.103221417872583959e+06
6.022689183689571211e-07,1.740062185079407180e+06
7.596027015663735067e-07,1.398462732069218764e+06
7.971324230066656660e-07,1.400740973648260813e+06
1.173118045588288510e-07,1.136338094601208344e+07
2.026086965706893948e-07,2.467242695100138430e+06
3.156331805683672827e-07,2.849332298269225750e+06
4.535334740605908750e-07,2.093648305909699760e+06
6.022689183689571211e-07,1.740062185079407180e+06
5.113331701443672613e-07,2.103221417872583959e+06
6.046493624598211723e-07,1.834032193631413626e+06
6.516445186489406951e-07,1.686035126950627659e+06
3.819035657325640280e-07,2.956852494669546373e+06
4.484395833894294129e-07,2.563682399030666798e+06
5.637745927646825577e-07,2.080825073129620170e+06
1.261413054240104649e-07,9.694238134839989245e+06
2.026086965706893948e-07,2.467242695100138430e+06
4.513695779528726244e-07,1.986802297270846786e+06
3.145810077673097846e-07,2.860612960096833296e+06
5.210949813083498299e-07,1.888532438566467259e+06
5.212533586311004169e-07,1.959371886386383791e+06
3.143391956589912483e-07,3.273529602870479692e+06
3.475128664083613469e-07,2.996488830490837339e+06
3.770979922007627205e-07,3.177229060901071876e+06
4.526833743777149251e-07,2.715296330030792393e+06
7.132611250512057096e-07,2.199273538529943209e+06
7.259966149834798587e-08,5.873609729522235692e+06
2.268046275440051851e-07,2.088558612106636167e+06
3.470194563484013587e-07,2.054415068642504280e+06
1.454742255624292336e-07,4.625405867554333061e+06
4.737154830887530739e-07,1.816600029345634626e+06
5.212533586311004169e-07,1.959371886386383791e+06
3.979215783230932127e-07,2.868906273153868038e+06
5.863076029419615679e-07,1.890828076489853673e+06
4.070776691725131665e-07,3.358825709236667491e+06
7.221776445839016879e-07,2.049776212126986124e+06
6.634745313945670279e-08,6.477809757994083688e+06
1.462759620091946752e-07,6.401367361321528442e+06
2.839634413703482665e-07,3.960669964415051974e+06
2.674433731308710616e-07,3.361025177804396953e+06
4.240236097975969514e-07,2.418252221591145732e+06
1.238692130129203898e-07,8.084278273438374512e+06
4.282394120058856743e-07,2.496476233293739613e+06
2.738637372104352726e-07,3.957857839094480034e+06
2.499859111335742576e-07,5.145555341095664538e+06
2.301508042069779644e-07,6.242046646476064809e+06
3.900591652934281761e-07,3.597554946706567891e+06
3.930922974150520758e-07,1.710039780231080716e+06
2.573282656795849047e-07,3.636506750486484263e+06
1.330537108468901974e-07,6.692500646756726317e+06
3.292029369956531026e-07,2.924160788410730194e+06
3.023653750435077730e-07,3.317401349948427640e+06
3.525121842199372459e-07,3.229772163966982160e+06
3.156399043161407624e-07,3.553801783760170918e+06
4.206340818881863167e-07,2.627793673657544889e+06
3.743319763426634321e-07,3.055584554167475086e+06
3.250949984412418355e-07,3.598482780872614123e+06
3.836571962533368361e-07,3.185274331942827906e+06
4.076567304225787374e-07,3.135186582240200136e+06
3.541804068473739867e-07,3.689874811679874081e+06
1.390610798678140526e-07,4.666393539927058853e+06
1.903899302511092273e-07,3.457871445056234952e+06
4.403388336513414295e-07,1.439349613184049726e+06
3.812988906115639322e-07,1.686263727614943171e+06
4.097196821587684413e-07,1.654594749925790587e+06
3.044816933282313926e-07,3.560475953317131847e+06
4.206340818881863167e-07,2.627793673657544889e+06
3.387424565688222128e-07,3.464559718444103375e+06
3.861623777171651195e-07,3.037099223415875807e+06
3.478479146233852644e-07,3.488019080336282961e+06
7.444718573655376060e-07,1.874766150168330641e+06
2.601104779431135366e-07,2.130119431910225749e+07
3.625690632986045109e-07,1.622178442871625302e+06
1.884734519593543512e-07,3.390753596537158825e+06
1.042996851285740339e-06,9.037032507515031612e+05
1.004045152374985229e-06,9.436646050694886362e+05
8.514727683275115585e-07,1.163922860296941828e+06
9.553066242364618254e-07,1.063827469148765784e+06
6.034654086773455749e-07,1.722655175410099328e+06
8.648676934360961674e-07,1.292766064507015282e+06
1.253326248144865354e-06,1.119567909305792768e+06
1.909694504061589012e-07,9.655873352446326986e+06
5.630512779999188235e-07,9.429931791769949486e+05
5.082979834543988260e-07,1.576994621492966544e+06
8.514727683275115585e-07,1.163922860296941828e+06
8.663811205378174216e-07,1.142828218809498241e+06
9.597204880436701505e-07,1.016064525084237452e+06
9.553066242364618254e-07,1.063827469148765784e+06
8.526601003507961593e-07,1.388419439314056654e+06
7.622478623215664893e-07,1.641589597198233940e+06
1.470088727284588451e-06,1.065969187061045086e+06
3.539001463471681658e-07,5.169208311158507131e+06
1.909694504061589012e-07,9.655873352446326986e+06
3.716971764505110426e-07,1.504945807690595044e+06
4.650150830012315547e-07,2.137083864893238991e+06
5.273846031855695362e-07,1.921588153843767941e+06
4.952742609327241556e-07,2.101952240639538039e+06
3.880271686232535775e-07,2.615319373903551139e+06
4.309794357704587605e-07,2.399561979578995146e+06
4.840535937960737053e-07,2.178970746790208388e+06
3.255111104718963065e-07,3.477831586033961270e+06
5.628679010449307233e-07,2.151864611334410030e+06
4.497414471777758148e-07,3.688890272320778575e+06
3.823252890079456125e-07,1.314791042048320640e+06
3.931456871335257658e-07,1.550310021982418606e+06
5.465989571536661887e-07,1.420804852740785573e+06
4.120055590613740273e-07,2.710962043493075296e+07
7.071404760026093353e-07,1.408497677285014419e+06
1.979106324035060703e-06,5.136233140559791354e+05
8.648352882383924075e-07,1.208298338106910931e+06
1.252504755093854496e-06,9.520252177691067336e+05
1.272187504828643925e-06,1.076482314003395848e+06
6.411432882474905318e-07,1.131600474150709808e+07
2.323209625701240497e-06,6.415250742335254326e+05
2.230989651227483561e-06,7.443450007014928851e+05
6.998035914909051009e-07,6.654788520795804216e+05
2.398453077161319891e-07,2.056306932222978445e+06
9.635341066543611335e-07,9.162385575210121460e+05
1.499124360751112640e-06,6.616795724009105470e+05
1.287216892882427499e-06,7.792811417889687000e+05
1.667116102598263881e-06,6.066701608617273159e+05
8.648352882383924075e-07,1.208298338106910931e+06
7.692348894917484848e-07,1.395421529550504638e+06
1.500051151755934324e-06,7.910245762473463546e+05
1.292759176508606510e-06,1.075927112383175408e+06
2.687132494736663279e-06,5.829159738506146241e+05
7.196763826899368710e-07,6.103925030459822156e+05
2.398453077161319891e-07,2.056306932222978445e+06
1.459131361369574534e-06,5.231344893688136362e+05
8.087740548187947719e-07,1.192665550670444733e+06
1.380153730011129813e-06,6.984621364150244044e+05
2.235011936598268988e-06,4.426329527118041879e+05
2.493797553892217570e-06,4.067186283277753391e+05
1.606257840476579420e-06,7.101578034157840302e+05
1.873316446692677571e-06,7.392602738018117379e+05
3.060199215094717505e-06,4.390058248075213633e+05
3.757835407923154157e-06,4.426681165464778314e+05
1.422357375601523617e-06,5.146126398834194406e+05
1.149691065682290616e-06,8.444495845160485478e+05
1.945986780258766437e-06,4.531596223796748091e+05
2.562563373296975944e-06,3.556451627646158449e+05
2.643170922965030705e-06,3.558506898397973273e+05
2.751158528602638035e-06,3.419489208217628766e+05
2.649332631063525018e-06,3.573711553710856824e+05
2.029585120481589301e-06,4.624384741724859923e+05
2.235011936598268988e-06,4.426329527118041879e+05
