8.842060547377701777e-08,5.889967228015598841e+06
1.328321123881331452e-08,6.359203747911683470e+07
5.608194541615781983e-08,1.099027400826780498e+07
1.375683981525868900e-07,5.646279457782261074e+06
2.024200712679257871e-07,4.517216547637617216e+06
1.119277828540535283e-08,1.413204199888925552e+08
2.759394223161403724e-07,4.143346848471322097e+06
2.951225935106522296e-07,4.410034234231601469e+06
3.333439198392797579e-07,4.125727071380907204e+06
4.732886488711427250e-07,3.500926426195688546e+06
4.624073408257892106e-07,3.630318888251093682e+06
5.650647617409350473e-07,3.320237646227786317e+06
2.670225324783099146e-07,2.040897061038195621e+06
2.662050971747300343e-07,2.092402133253773442e+06
1.417516123114548416e-07,5.977386244594504125e+06
2.059050359186744755e-07,4.258793671322368085e+06
4.088422032498368653e-07,2.512593170428415760e+06
3.123956438126220640e-07,3.380943283105302136e+06
4.241763472771837109e-07,2.507840651884839870e+06
2.940529739574128289e-07,3.771649673464889172e+06
2.459045542640379581e-07,5.117416343016441911e+06
3.119355621733730007e-07,3.956698300859434064e+06
5.148335602743107811e-07,2.875547250316736754e+06
1.604025378768555993e-07,9.662978932065611705e+06
2.670225324783099146e-07,2.040897061038195621e+06
2.662050971747300343e-07,2.092402133253773442e+06
2.810561659740200359e-07,2.891802314671744127e+06
2.224408635740127936e-07,5.037942876674952358e+07
2.430525685662466014e-07,9.394989132178394124e+06
3.756270967887142888e-07,2.522463893289765343e+06
3.297529651577038832e-07,2.919763526354758069e+06
5.006832668092325100e-07,2.114639049110549502e+06
4.703334378536271292e-07,2.277258766595104709e+06
5.868562991130101004e-07,2.023540536761307623e+06
1.020066030010084139e-06,1.449720885819342686e+06
3.472016016753535794e-07,1.654025755960184382e+06
4.738717070455001671e-07,1.748006020633788081e+06
2.866775565516127355e-07,2.834998188655199483e+06
5.571889435006908687e-07,1.668691266113719903e+06
2.787098031650254297e-07,3.622813492740987800e+06
5.006832668092325100e-07,2.114639049110549502e+06
4.703334378536271292e-07,2.277258766595104709e+06
5.542311483616174655e-07,2.071266181942640804e+06
6.121985076151965620e-07,2.027158553196729859e+06
6.229532561267733652e-07,2.078406205698852660e+06
5.227480385879131501e-07,2.515010047552143224e+06
1.080761673706308460e-06,1.449805222532947548e+06
1.013312397327144743e-06,1.546865866906039184e+06
2.599918838537857475e-07,2.132933224430683069e+06
1.833014056713439887e-07,3.128586890017068014e+06
4.738717070455001671e-07,1.748006020633788081e+06
3.005328476492639453e-07,2.958023000615737867e+06
2.565587234887429760e-07,3.690957962644762825e+06
5.571889435006908687e-07,1.668691266113719903e+06
2.965234351406720331e-07,3.778165499397848267e+06
5.542311483616174655e-07,2.071266181942640804e+06
6.121985076151965620e-07,2.027158553196729859e+06
4.660105445157310348e-07,2.718836174170695245e+06
5.157074699492747812e-07,2.967215196427661460e+06
1.080761673706308460e-06,1.449805222532947548e+06
2.599918838537857475e-07,2.132933224430683069e+06
1.833014056713439887e-07,3.128586890017068014e+06
2.789196848373653142e-07,3.017161394339859486e+06
3.275059685005016415e-07,2.686691618063049857e+06
3.494712835583580446e-07,2.571822424522938207e+06
4.374369397786530810e-07,2.291503395985385403e+06
4.996613536260596802e-07,2.224744877809172496e+06
2.914444917290385115e-07,4.169023303967325017e+06
5.234288732093174690e-07,2.264956394909040071e+06
4.351272662888775572e-07,3.030045170462745242e+06
6.921725822892178970e-07,2.034983282008034410e+06
8.829158705290547882e-07,1.774720631397627294e+06
1.544545253242908915e-07,4.912835378371671773e+06
2.065821842070599260e-07,4.134504286973709241e+06
5.212486259482498646e-07,1.833300970467123901e+06
4.480111284080618431e-07,2.137596827166481875e+06
3.797184108364033894e-07,2.522113640834297985e+06
3.818787109415271038e-07,2.746106490891078953e+06
4.960163957227938235e-07,2.512963695106830448e+06
4.640728018582638053e-07,2.697932183774261270e+06
4.368984888446719181e-07,2.962366123881360516e+06
1.988549003931957621e-07,6.639474528977902606e+06
7.195106199010475344e-07,2.058469604027316673e+06
8.873672393136223407e-07,1.765237759262789972e+06
1.544545253242908915e-07,4.912835378371671773e+06
2.183641542608645602e-07,3.737007175807126332e+06
1.769605760971306074e-07,4.043581732150692027e+06
1.928780048884583406e-07,3.697343090837191325e+06
3.797184108364033894e-07,2.522113640834297985e+06
3.165797759348055959e-07,3.646298351318580098e+06
