3.754854940352521834e-08,2.207925885863455236e+08
1.168591155513315828e-07,8.072795651264905930e+06
1.498479206060326521e-07,5.782269496126367711e+06
2.795876474372754835e-07,3.531077721231808886e+06
2.197434307697130096e-07,4.666700482545857318e+06
1.108607739118842775e-07,9.656750055451445282e+06
2.846574677356330592e-07,3.895077292438911274e+06
2.328058295281467896e-07,5.248710295694527216e+06
2.955701644823142765e-07,4.403252119932601228e+06
3.356152395994252301e-07,3.780694814888773486e+06
3.259397949194850878e-07,4.082541374893140048e+06
4.990892510100212340e-07,3.139938563853376079e+06
1.774045861675864478e-07,3.953223184985323809e+06
3.826657824629280930e-07,1.772576595532171195e+06
1.773647205273427982e-07,4.499922010400901549e+06
2.515922583531112308e-07,3.307324622371404897e+06
2.897071988136590732e-07,3.049663057915053796e+06
3.565895120453273490e-07,2.791348937100508250e+06
4.010048571063269810e-07,2.626526713824501261e+06
5.034017150190690363e-07,2.104589253945744131e+06
4.949607302322508035e-07,2.250638128247341141e+06
4.808708312470062300e-07,2.423624418463821989e+06
6.772200418740002678e-07,1.968283353763192194e+06
4.121770845917245504e-07,2.781861425738329068e+07
3.049534649127031007e-07,2.792714160097880289e+06
4.446903972619086797e-07,2.106352763095655479e+06
4.764800065360058480e-07,2.084442377784526441e+06
4.953518189134667760e-07,1.982471435392082436e+06
3.565895120453273490e-07,2.791348937100508250e+06
5.330650728918512197e-07,1.896909480685260613e+06
5.034017150190690363e-07,2.104589253945744131e+06
4.010048571063269810e-07,2.626526713824501261e+06
4.949607302322508035e-07,2.250638128247341141e+06
2.435040303135640110e-07,4.791299882694330066e+06
5.396134050685564274e-07,2.242731798564638942e+06
3.787653542991626444e-07,8.270072600168267265e+06
4.912755700493968041e-07,1.686197507222982822e+06
3.475397966252132842e-07,2.546443623532218859e+06
2.865544634689616159e-07,3.198313383902007248e+06
6.353562064998384249e-07,1.518867628918862902e+06
7.103439292015277780e-07,1.434360484002568293e+06
4.232201674293249202e-07,2.406562731052345596e+06
3.954926577937722630e-07,2.659067118077340536e+06
5.919813323897418277e-07,2.077556359584114049e+06
4.616513233913593867e-07,2.716225832316458691e+06
5.167867761227973991e-07,2.593557563541426789e+06
9.147005037104063507e-07,1.715844562193766935e+06
