7.735354643607904590e-01,8.955213366446161949e-01,8.932813345482002454e-01,8.963448122763181258e-01,5.730719691136940686e-01,6.984374409001971040e-01
8.955213366446161949e-01,8.175490195525793036e-01,8.914579755245789494e-01,8.764563716987495701e-01,8.150348369138044058e-01,7.979082420189896885e-01
8.932813345482002454e-01,8.914579755245789494e-01,7.585270794820599960e-01,7.521595657701483084e-01,9.626520723673639424e-01,9.496917973908581834e-01
8.963448122763181258e-01,8.764563716987495701e-01,7.521595657701483084e-01,6.960547028066392805e-01,9.442754760167756389e-01,8.970923114578331914e-01
5.730719691136940686e-01,8.150348369138044058e-01,9.626520723673639424e-01,9.442754760167756389e-01,6.449092191622390891e-01,7.633038994230535446e-01
6.984374409001971040e-01,7.979082420189896885e-01,9.496917973908581834e-01,8.970923114578331914e-01,7.633038994230535446e-01,6.536939369923373544e-01
