1.000000000000000000e+00,5.665180745511863014e-01,1.602845451240529628e-01,1.789234489989588728e-01,4.294653853846016056e-01,4.173955973010581855e-01
5.665180745511863014e-01,1.000000000000000000e+00,5.804191472633782878e-01,6.944270443544672267e-01,4.800217002202655237e-01,4.694121465231104740e-01
1.602845451240529628e-01,5.804191472633782878e-01,1.000000000000000000e+00,8.044547635800961549e-01,4.831512662948727610e-01,4.863736272426673612e-01
1.789234489989588728e-01,6.944270443544672267e-01,8.044547635800961549e-01,1.000000000000000000e+00,4.957416708382065273e-01,4.994435313440807600e-01
4.294653853846016056e-01,4.800217002202655237e-01,4.831512662948727610e-01,4.957416708382065273e-01,1.000000000000000000e+00,9.976792794179876189e-01
4.173955973010581855e-01,4.694121465231104740e-01,4.863736272426673612e-01,4.994435313440807600e-01,9.976792794179876189e-01,1.000000000000000000e+00
