1.000000000000000000e+00,6.460540100603865410e-01,1.897581277225662832e-01,3.353615088638501884e-01,3.452981536325490097e-01,6.034881780348309022e-01
6.460540100603865410e-01,1.000000000000000000e+00,7.066305240569566992e-01,5.394929209878576160e-01,5.017273991506698838e-01,5.415206633414528792e-01
1.897581277225662832e-01,7.066305240569566992e-01,1.000000000000000000e+00,6.618641477991390465e-01,6.294221215686495174e-01,3.633967654278359993e-01
3.353615088638501884e-01,5.394929209878576160e-01,6.618641477991390465e-01,1.000000000000000000e+00,9.804562346043600440e-01,3.781623135435323579e-01
3.452981536325490097e-01,5.017273991506698838e-01,6.294221215686495174e-01,9.804562346043600440e-01,1.000000000000000000e+00,4.253069435530315023e-01
6.034881780348309022e-01,5.415206633414528792e-01,3.633967654278359993e-01,3.781623135435323579e-01,4.253069435530315023e-01,1.000000000000000000e+00
