1.000000000000000000e+00,5.393012845176463621e-01,5.267173145578059046e-01,5.101969267741833791e-01,5.088497889869764146e-01,5.080108386040946833e-01
5.393012845176463621e-01,1.000000000000000000e+00,5.612341896450467882e-01,5.077699313555871230e-01,5.087603968557002920e-01,5.077877490901542279e-01
5.267173145578059046e-01,5.612341896450467882e-01,1.000000000000000000e+00,5.077134202162931764e-01,5.083147934969934889e-01,5.079927017070148265e-01
5.101969267741833791e-01,5.077699313555871230e-01,5.077134202162931764e-01,1.000000000000000000e+00,5.414292146817570872e-01,5.393140101120330598e-01
5.088497889869764146e-01,5.087603968557002920e-01,5.083147934969934889e-01,5.414292146817570872e-01,1.000000000000000000e+00,5.588846804041541771e-01
5.080108386040946833e-01,5.077877490901542279e-01,5.079927017070148265e-01,5.393140101120330598e-01,5.588846804041541771e-01,1.000000000000000000e+00
