1.000000000000000000e+00,5.949737777109822545e-01,5.535390370028057117e-01,5.083836457046839730e-01,5.091995429262946571e-01,5.092762967142857589e-01
5.949737777109822545e-01,1.000000000000000000e+00,5.807916184394282810e-01,5.085172592193579755e-01,5.093083417200189311e-01,5.103135237844156347e-01
5.535390370028057117e-01,5.807916184394282810e-01,1.000000000000000000e+00,5.074614764311339288e-01,5.080923615733916598e-01,5.100580581818752179e-01
5.083836457046839730e-01,5.085172592193579755e-01,5.074614764311339288e-01,1.000000000000000000e+00,5.376223127126965595e-01,5.225871269897426341e-01
5.091995429262946571e-01,5.093083417200189311e-01,5.080923615733916598e-01,5.376223127126965595e-01,1.000000000000000000e+00,5.476860317651783827e-01
5.092762967142857589e-01,5.103135237844156347e-01,5.100580581818752179e-01,5.225871269897426341e-01,5.476860317651783827e-01,1.000000000000000000e+00
