1.016933752039117139e-07,6.903495331855550408e+07
3.102502378904874066e-07,3.123064922216283623e+06
3.986117671786100769e-07,2.321513282983843237e+06
5.457464608998611181e-07,1.903719651734917657e+06
6.203148125977721803e-07,1.700311845367099158e+06
7.154661145992821355e-07,1.501576672765331808e+06
7.667312739468860048e-07,1.509316832293996587e+06
6.670431295267339938e-07,1.844616054033422843e+06
7.411155899732974969e-07,1.753408488119681599e+06
5.545564317908893614e-07,2.475458290728633292e+06
6.620000195441616408e-07,2.186658822989263106e+06
1.258358957659808995e-06,1.245011216633897973e+06
1.056515898774785308e-06,1.485781594154922990e+06
2.943675658840581499e-07,1.715694188458635472e+06
3.932578017696844721e-07,1.441162818613601848e+06
5.815850086795498691e-07,1.919389211094754562e+07
8.850647758947454883e-07,8.851675727136599598e+05
6.358879208523332928e-07,1.313857402057401836e+06
1.016262761810106578e-06,8.436835944746588357e+05
8.834739645951161262e-07,1.133543455399200786e+06
1.087025706218576641e-06,9.260303258216714021e+05
1.066466812114378005e-06,1.003541688526789076e+06
1.568335902888771645e-06,8.489390348955607042e+05
5.235674431349062076e-07,1.221539735990359215e+06
4.100120277334831491e-07,1.462046949153999565e+06
3.263302159380032636e-08,1.489602348906717896e+08
3.262957900786024124e-07,3.090114243589044083e+06
2.208750234023408897e-07,5.202209358893753961e+06
9.202565595043840538e-07,1.289966151066802209e+06
7.075906472620443227e-07,1.654662859365380136e+06
9.291755075686463775e-07,1.331483247929938370e+06
9.405525948763644553e-07,1.303388448943186086e+06
5.924557094263475733e-07,2.358980808478760999e+06
1.038007965031631643e-06,1.354058143365080934e+06
1.622181437162202372e-06,9.661180864604726667e+05
1.364372255695889508e-06,1.151227523869016673e+06
5.313739420371396738e-07,1.109903197610760108e+06
4.430018498493887776e-07,1.748555559466966195e+06
4.489282383142507037e-07,1.445575535861370387e+06
3.263302159380032636e-08,1.489602348906717896e+08
6.395412729106012643e-07,1.437788635645722505e+06
3.040668169243862590e-07,3.432752645393425133e+06
6.626978500258697175e-07,1.628809686474164017e+06
7.196795129644522274e-07,1.543300410356121603e+06
7.388667455941865147e-07,1.507019732564465841e+06
1.008485931721748578e-06,1.396455310670222621e+06
4.431913327206348274e-07,3.712140362672367599e+06
6.045844535931104010e-07,2.711853523386499844e+06
5.313739420371396738e-07,1.109903197610760108e+06
5.706888577283689450e-07,1.967840512158024311e+07
7.673512232582718220e-07,1.044477985797203891e+07
4.489282383142507037e-07,1.445575535861370387e+06
9.924088552363406744e-07,8.128354469268304529e+05
8.050004614309942923e-07,1.141981194567177212e+06
7.959435688939097008e-07,1.230891780938014854e+06
1.002296451053651132e-06,1.023811882911598077e+06
9.582858341470657404e-07,1.079062325644689845e+06
8.305790574871759599e-07,1.274613144663465675e+06
4.799928018180451454e-07,1.596895461607273668e+06
5.703024053790959553e-07,1.349269042967564426e+06
5.069501677335725070e-07,1.812799288476755843e+06
7.482733902882909772e-07,1.285237566119482508e+06
8.970527043667518368e-07,1.055667161159596406e+06
