1.653237201063252884e-07,3.451363811077446211e+06
2.214930880441495924e-07,2.822158781897934619e+06
8.200996550524020745e-08,7.999295914200561121e+06
2.573236711099771759e-07,2.609051861646405421e+06
1.683023266849363566e-08,4.812775836129329354e+07
3.381446167769311222e-07,3.467035368777178694e+06
3.587207284399483495e-07,3.383388349872070365e+06
4.872543065056953207e-07,2.818034050730581395e+06
4.426352246712125561e-07,3.092542491245827172e+06
5.220641398935903085e-07,2.905620559684039559e+06
3.873261296810316966e-07,3.970945626504749525e+06
7.526187023453738480e-07,2.205232519794118591e+06
8.577834430004380660e-07,1.934379857234426308e+06
3.753468231080316930e-07,1.521211003924284130e+06
4.682887753717003148e-07,1.797980097189922119e+06
2.154893274601383400e-07,4.527944104360385798e+06
4.056902471322340434e-07,2.492823200885396916e+06
2.818157430767386253e-07,3.440503682621002197e+06
6.641621086226433413e-07,1.520295158482975326e+06
5.813444090785156088e-07,1.778937921090745600e+06
6.205260245583576486e-07,1.713573837769632693e+06
5.422847410197746212e-07,2.051801150997348130e+06
5.392543751531782352e-07,2.059860613266670378e+06
5.919381721197807074e-07,2.011313931419985369e+06
5.142375756989096709e-07,2.367072407336499542e+06
4.604436745605091228e-07,1.185022211365923285e+06
3.074936698411892976e-07,2.288873643724218011e+06
4.244691977132077112e-07,1.778188443150709849e+06
4.682887753717003148e-07,1.797980097189922119e+06
4.059403363763033289e-07,2.282422661659931764e+06
6.626810889152496240e-07,1.544930336072691716e+06
6.641621086226433413e-07,1.520295158482975326e+06
6.764302453356204121e-07,1.509978025901097571e+06
5.526419165412859422e-07,2.158968004608985502e+06
5.583218964998952690e-07,2.242757772107040975e+06
1.069800275296004083e-06,1.382096062913960544e+06
4.021509582609370943e-07,1.320503280537775718e+06
4.604436745605091228e-07,1.185022211365923285e+06
8.116762565451163619e-07,9.278249290853124112e+05
7.426160737015034332e-07,1.284983707062819740e+06
6.626810889152496240e-07,1.544930336072691716e+06
6.227070556547954911e-07,1.637660521836704109e+06
6.764302453356204121e-07,1.509978025901097571e+06
6.160879518848780999e-07,1.727135579283103114e+06
8.116541528962694028e-07,1.305646684621083783e+06
7.784074270868091018e-07,1.511556020951784914e+06
1.058190050908624522e-06,1.256911467138430336e+06
7.947685286285268982e-07,1.111360963028098224e+06
4.224502892548248499e-07,2.650512052718469873e+07
7.089204451166519456e-07,1.114162762300916715e+06
1.027992676557236773e-06,9.434785151026055682e+05
7.158068557563814451e-07,1.391296191432794323e+06
8.369709723882998498e-07,1.208451505887311650e+06
1.093494125254921938e-06,9.705905331957885064e+05
1.028015925154291503e-06,1.041468647493961384e+06
9.081204976481954150e-07,1.212199672110466985e+06
8.836808888199586253e-07,1.254575485945601948e+06
8.367649086438626180e-07,1.398063521728929365e+06
7.784074270868091018e-07,1.511556020951784914e+06
5.636530372401433697e-07,1.370458463351073209e+06
3.958540675548852722e-07,2.074109881717001088e+06
2.517952978729956233e-07,3.172089010337128770e+06
4.122539461155051411e-07,2.048646140934743686e+06
6.412018303005333963e-07,1.298854548849230167e+06
1.028015925154291503e-06,1.041468647493961384e+06
1.093494125254921938e-06,9.705905331957885064e+05
8.836808888199586253e-07,1.254575485945601948e+06
8.367649086438626180e-07,1.398063521728929365e+06
8.881937319187962744e-07,1.317818848830425413e+06
6.470926912334858763e-07,1.952738704554498196e+06
1.363782639811667195e-06,1.150712037190524396e+06
1.777725862828935396e-07,1.288161487653978355e+07
2.500559589147301025e-07,2.073343274958968163e+06
2.201905553264872249e-07,2.355971759605315980e+06
