1.206293739497911902e-07,5.440313899853888899e+06
3.756305647634187950e-07,2.560958631874634884e+06
7.768427900910742755e-07,1.268261695898925886e+06
8.296014404772086213e-07,1.228797960618486162e+06
5.865893094252394397e-07,1.771601445565209258e+06
8.817561972773880414e-07,1.337414915073314682e+06
7.158503763443658853e-07,1.656811098021120997e+06
7.245898778259212159e-07,1.710341147497912170e+06
7.533871876580767960e-07,1.739513099999702070e+06
1.481570238310277447e-06,9.989139650796080241e+05
1.301311723729544184e-06,1.137275514877051581e+06
2.222778038221372993e-07,3.005588283591203857e+06
9.101453598612519637e-07,9.961862368222574005e+05
9.246455143671094170e-07,1.016140520417892491e+06
3.497958183193810710e-07,2.889066858002209105e+06
5.973226028796711583e-07,1.582556705585022923e+06
9.871702582471002109e-07,1.001318673154451651e+06
1.017507275999034094e-06,1.004531048374392674e+06
8.018603688068782054e-07,1.331062111143194139e+06
8.856874000766953164e-07,1.274626347611987963e+06
9.630055396543022562e-07,1.198700703399754828e+06
7.903673965381577042e-07,1.652902112995755859e+06
3.059353833416520421e-07,5.152494703572287224e+06
1.471722047179257860e-06,1.065334863233508309e+06
3.727015659605023889e-07,2.282095984268750995e+06
2.162571735614445074e-07,2.934341924607540015e+06
3.681346970492556475e-07,2.636821922629369423e+06
6.709000127505519202e-07,1.408413981204400770e+06
5.935052654546466829e-07,1.570198810848650290e+06
9.871702582471002109e-07,1.001318673154451651e+06
5.788335219039733770e-07,1.781067302351539955e+06
7.035721165522949086e-07,1.445874140360526042e+06
1.017507275999034094e-06,1.004531048374392674e+06
5.868014271534084947e-07,1.687025482656106353e+06
5.988785388730113058e-07,1.775127843706399668e+06
2.782322989847087778e-07,3.246189679906446487e+07
4.516446107169325314e-07,1.897657072709509404e+06
2.063976399932166267e-07,4.166697510447602719e+06
3.786361199305758181e-07,2.411580204809360206e+06
5.935052654546466829e-07,1.570198810848650290e+06
3.329955553219907868e-07,2.932298964152055793e+06
5.238187445220221551e-07,2.359978834485055879e+06
4.342253673662404433e-07,2.807200435051771812e+06
5.172348271200365529e-07,2.409011370222398080e+06
5.708466260607705338e-07,2.275187967913819011e+06
8.245682875807792156e-07,1.796213817608414916e+06
9.603984023318703383e-07,1.632093713280347642e+06
2.000521144701630944e-07,3.363849396029529627e+06
3.187550793223218907e-07,2.447097457010042854e+06
2.143455761581092110e-07,3.151049611187657807e+06
3.777249935400052920e-07,2.036917174282221589e+06
4.611347439360040708e-07,1.826573411750253988e+06
3.532742854589450219e-07,2.818181792385423556e+06
3.779073463238962751e-07,2.705019183921082877e+06
3.496917881018499191e-07,3.091130860565325711e+06
5.087227988237164633e-07,2.080906105467391666e+06
4.410976469081361404e-07,2.546599179429432377e+06
4.086155851998339595e-07,2.690154742439575493e+06
2.060676165843923025e-07,3.408523657215717714e+06
2.830901287398733435e-07,2.884750415485923178e+06
2.778962482279686627e-07,3.042717226369217504e+06
2.408048983479132429e-07,3.543631748185713775e+06
2.891574087966166437e-07,2.969040634799810126e+06
