5.379152082239668500e-08,1.161040334761526622e+07
1.539804910282928467e-07,5.187371343778116629e+06
9.472643305398719971e-08,9.100420625372344628e+06
1.019284597276947883e-07,1.556896541860853322e+07
1.146308790513930759e-07,8.040583293905314989e+06
1.377596455126985279e-07,6.460244449947266839e+06
1.809939380336151636e-07,5.500884686752006412e+06
1.638563638782912703e-07,6.390360873749554157e+06
1.368112641076589180e-07,8.087720715198513120e+06
1.391600958704741710e-07,8.286040010581726208e+06
1.662145387173474928e-07,7.365754271773095243e+06
1.683071218769552746e-07,2.624612870559410192e+06
1.345773890962083410e-07,3.449631629635557532e+06
1.831385714381083253e-07,3.321021233231634833e+06
2.471514085974858294e-07,2.457285656707243528e+06
1.191785050109172115e-07,6.505727246069693007e+06
3.982848211136143905e-07,2.988866147136240732e+06
4.876703222484479209e-07,2.872590524396845605e+06
4.405541438929462670e-07,3.087462224824177567e+06
9.707250877977082367e-07,1.534543111935485154e+06
1.087656573888081960e-06,1.530783802593980916e+06
7.110753003886379161e-07,2.336363680678545963e+06
2.471514085974858294e-07,2.457285656707243528e+06
7.559406794405685235e-07,1.260534052525786916e+06
4.756844751194732186e-07,2.081237773049380397e+06
8.733730633812691024e-07,1.127401459604548290e+06
7.428573337066499777e-07,1.315199591535968706e+06
8.738398537723363321e-07,1.169494956970738713e+06
5.582027388010534461e-07,1.806201315555304289e+06
8.539904065023576945e-07,1.185528693169796374e+06
7.696543673337555175e-07,1.317514009348454420e+06
6.141244250687243958e-07,1.749735831350175897e+06
6.574348692709188411e-07,1.690032043491165852e+06
1.371526525836961137e-07,7.956741995172812603e+06
3.963982414193293261e-07,1.334867032583473949e+06
4.673791976690238836e-07,1.345713985128600150e+06
3.942852080162990844e-07,1.632884739510962041e+06
3.251407143826080193e-07,1.936748150248506339e+06
7.428573337066499777e-07,1.315199591535968706e+06
7.696543673337555175e-07,1.317514009348454420e+06
6.470064461284877976e-07,1.724399770630781772e+06
7.746321131544525244e-07,1.458613155470830621e+06
6.574348692709188411e-07,1.690032043491165852e+06
4.267006255376806529e-07,1.386543905879672803e+07
1.224477215158985463e-06,1.144473579573921394e+06
2.133339359853146482e-07,2.669378926687002182e+06
7.007445030756794718e-08,1.378901546983415820e+07
3.251407143826080193e-07,1.936748150248506339e+06
2.819831229090412485e-07,3.474153948073308915e+06
2.982056857077785461e-07,3.394442287066339049e+06
3.633732034949028513e-07,2.935807918817154132e+06
3.095633274772651336e-07,3.670826062648245133e+06
3.513419752699885085e-07,3.301423982195697259e+06
3.778379880703620817e-07,3.078775484647085425e+06
4.119576832596491126e-07,3.136766513379797339e+06
3.301457661365547031e-07,3.994759186506644357e+06
4.737060363495241140e-07,2.822411961674567312e+06
2.133339359853146482e-07,2.669378926687002182e+06
7.007445030756794718e-08,1.378901546983415820e+07
2.263686378904078770e-07,4.171001438003381249e+06
4.440990933885879103e-07,2.231322251019097399e+06
2.819831229090412485e-07,3.474153948073308915e+06
2.982056857077785461e-07,3.394442287066339049e+06
3.488451360062323509e-07,3.173808530785749201e+06
4.813851135482600268e-07,2.195754064863901585e+06
2.743630624646998174e-07,4.290419440759312361e+06
4.160506697637032899e-07,3.119516394552297425e+06
5.094363395344965786e-07,2.764154425873711240e+06
6.548515857200275531e-07,2.396077887298331596e+06
6.269733952464483013e-08,3.718745346477682143e+07
2.962475939842288055e-07,2.542279808562545571e+06
5.470471128005035456e-07,1.484879304682655260e+06
3.806558769083931696e-07,2.403855563206510618e+06
4.522023419624510408e-07,1.938677169822283089e+06
6.126127000341662169e-07,1.607375828423598083e+06
6.254931779161496792e-07,1.568634045662490651e+06
6.243241532428135865e-07,1.675618022816987708e+06
4.668147701959741229e-07,2.235265685845606029e+06
5.094302044498922608e-07,1.980168584916778607e+06
5.403522756636066243e-07,2.083274167991300812e+06
9.119472558782277995e-07,1.459376912103333045e+06
1.122206938026569092e-06,1.184339101354137994e+06
5.999735431913002003e-07,1.329761467315704096e+06
6.769547740867556456e-07,1.236654313494816422e+06
7.485450161382729824e-07,1.140738390666307881e+06
8.034815627609848228e-07,1.047706986275491072e+06
8.823667002359315243e-07,9.926548671733649680e+05
8.850036468761117881e-07,1.021671356426300714e+06
9.753428568520067589e-07,1.010607457773206872e+06
