2.756316242540580583e-07,1.967192427154454170e+06
6.461043719432071813e-08,8.934816400553924963e+06
7.966199538200552496e-07,1.194770652801129734e+06
4.625998857376094521e-07,2.103689142258905806e+06
2.762953904821503297e-07,4.033837558731645346e+07
4.493180223517721220e-07,2.182036410220518708e+06
8.496229144291271037e-07,1.198988295300902566e+06
4.875995939527834271e-07,2.468733669877536595e+06
5.967751942697086949e-07,1.956660687822300941e+06
8.326387468325568636e-07,1.452588610414749943e+06
5.727908061024903990e-07,2.391545944049015176e+06
1.009165635667883121e-06,1.465738497250229353e+06
2.308178928870256621e-07,4.322568199704956263e+07
3.471216761210940460e-07,1.747215139899192844e+06
7.086125297792876815e-07,1.479130953246149002e+06
5.832261152989018908e-07,1.437389414233869640e+06
5.692439082274755904e-07,1.617596334940913599e+06
7.966199538200552496e-07,1.194770652801129734e+06
7.645089069505827880e-07,1.243360283630674705e+06
6.815970806604147122e-07,1.420096389521989739e+06
8.496229144291271037e-07,1.198988295300902566e+06
6.409415968658959341e-07,1.917433871178469388e+06
9.808905618946725824e-07,1.431893550107208546e+06
2.308178928870256621e-07,4.322568199704956263e+07
5.832261152989018908e-07,1.437389414233869640e+06
7.018490372040631564e-07,1.341133989676774479e+06
7.645089069505827880e-07,1.243360283630674705e+06
8.336834976513450606e-07,1.135458976379566127e+06
3.697668323278776173e-07,2.561354823854922317e+06
8.013330830929134821e-07,1.271996334176900564e+06
9.427025383242633623e-07,1.075631595560799353e+06
6.949561042158615021e-07,1.530500388689403655e+06
8.747790838621215796e-07,1.226706270301582990e+06
8.347602745536155791e-07,1.459673088679344160e+06
3.718322393051436034e-07,4.428114082458565943e+06
3.403751943773474782e-07,1.702072134401940973e+06
3.367699964814305542e-07,1.754705908482878003e+06
1.846888604138491695e-07,3.768932851934673265e+06
6.803801878974472880e-07,1.444288396178025287e+06
7.177960573919923681e-07,1.415086753061402822e+06
7.774946337676433883e-07,1.329413624712761724e+06
5.724769963679556754e-07,1.881289322848460870e+06
6.159734501403777618e-07,1.724875011093201349e+06
8.552690336421708235e-07,1.234522380255788565e+06
9.557037182368030444e-07,1.158764930951056071e+06
1.056763086264855045e-06,1.148144627457079943e+06
1.517296689687663084e-07,1.468112175710418634e+07
7.726137736199073716e-08,7.835845344576509669e+06
3.367699964814305542e-07,1.754705908482878003e+06
1.846888604138491695e-07,3.768932851934673265e+06
1.964638978358244532e-07,5.225967045105676167e+06
3.063898464350720708e-07,3.686818246535457671e+06
4.490183110629169663e-07,2.588239037824072409e+06
4.125364559880152469e-07,2.849212695698608644e+06
2.810104073887859460e-07,4.195180340739963576e+06
4.924066210915205583e-07,2.538137762175228447e+06
3.543298827894685013e-07,3.381257662286777981e+06
8.590269942720095280e-07,1.822258308111576131e+06
8.666723738405899611e-08,2.603870148614531383e+07
7.726137736199073716e-08,7.835845344576509669e+06
3.560200772792815286e-08,2.478276280131428316e+07
1.135134646127911550e-07,9.775613429446265101e+06
1.964638978358244532e-07,5.225967045105676167e+06
1.587503118962722218e-07,6.703513892152527347e+06
3.063898464350720708e-07,3.686818246535457671e+06
3.920663870168075285e-07,3.159377190799701959e+06
3.042613760481715723e-07,3.982029327250068076e+06
3.090419844636582289e-07,4.460399413625949994e+06
2.644244516341302440e-07,5.308680712935417891e+06
3.904661588615106607e-07,3.422908275287848432e+06
5.731482141025665316e-07,2.586240299423294608e+06
5.508054337296963287e-07,3.013589219326543156e+06
2.020064725207706069e-07,4.052889700903087854e+06
2.087185808562674224e-07,3.829017122017711401e+06
2.451145619021284474e-07,3.647877688651163131e+06
3.510998391248569038e-08,2.437645638728833571e+07
6.903608088254546922e-07,1.434897757034295471e+06
3.493537864514039323e-07,2.723128707635956351e+06
2.970332934915235721e-07,3.641172920149385929e+06
3.386991022183803474e-07,3.117202514449435752e+06
4.247798318824993202e-07,2.520511676259873435e+06
4.631071603426339232e-07,2.491180909598201513e+06
3.663166891722991216e-07,3.205629913120694924e+06
4.813742456278466766e-07,2.634260553054378834e+06
3.393051517360609622e-07,1.474180984811575385e+06
4.733945566812469362e-07,1.128187905247347429e+06
2.717355928048774090e-07,2.542378984891169239e+06
6.903608088254546922e-07,1.434897757034295471e+06
