1.110449968410234154e-08,3.442868327172417939e+07
5.441925980777457054e-08,1.171969695767338015e+07
4.561770846744745179e-08,1.728625262771891057e+07
1.012547652336165146e-07,8.526980965409489349e+06
1.057091040142020465e-07,8.061989906829942949e+06
7.128598213141828153e-08,1.310771718340627104e+07
1.255829583199285265e-07,8.753501841743528843e+06
1.656289103309250504e-07,6.872713434632691555e+06
1.536182098900720512e-07,9.518252741547131911e+06
2.319714430545468029e-07,6.478178560638551600e+06
3.078685259212028708e-07,5.741454584407318383e+06
1.573758104799617614e-07,3.539443045329959597e+06
5.403155875735446728e-08,1.148683184668480232e+07
1.057091040142020465e-07,8.061989906829942949e+06
2.753511416223304029e-07,3.303795250874177087e+06
2.991271995259453717e-07,3.130909433979209978e+06
2.558651062266773549e-07,4.007189004681601189e+06
2.660989882563878888e-07,3.843038020922237542e+06
2.163984832497980183e-07,4.948085613212873228e+06
2.275045980362199979e-07,4.662543121764042415e+06
2.311986771341470935e-07,4.805769469874800183e+06
2.290584943498895151e-07,4.840362799775840715e+06
2.165148493797791714e-07,5.182553909024511278e+07
2.279813709651822385e-07,3.571112324910714291e+06
2.947850273458859777e-07,2.912415592536327895e+06
3.070098703579380703e-07,2.921678956554689910e+06
2.111684928028728978e-07,4.527924923384808935e+06
3.083379467622536650e-07,3.100596437550662551e+06
2.664086362865104726e-07,3.556325518004741054e+06
3.433258518735830118e-07,2.837285318548446056e+06
2.621236703106244444e-07,3.801532599511093460e+06
3.338403554146691029e-07,3.040814090944730211e+06
3.338935258464397159e-07,3.052023981400850229e+06
1.955528487548786564e-07,2.843271811412218958e+06
2.134392335817960490e-07,2.636300865317493677e+06
2.609308308415326208e-07,4.322633908919709176e+07
3.140061980685119586e-07,2.550165566235150211e+06
2.030517055537886314e-07,4.546204355427515693e+06
3.083379467622536650e-07,3.100596437550662551e+06
3.433258518735830118e-07,2.837285318548446056e+06
3.338403554146691029e-07,3.040814090944730211e+06
3.338935258464397159e-07,3.052023981400850229e+06
2.621236703106244444e-07,3.801532599511093460e+06
1.903235905683580215e-07,2.815895872015889268e+06
2.134392335817960490e-07,2.636300865317493677e+06
1.571468392493491579e-07,4.704904391560928896e+06
7.709600180170525752e-08,1.089427232760105468e+07
2.398668255864314690e-07,3.840524489600454457e+06
3.351644124591435877e-07,2.820271633672773838e+06
2.822284273683039196e-07,3.428208676008788403e+06
2.748443127762468434e-07,3.605951692806864623e+06
3.357914008895438508e-07,2.927265299341379199e+06
2.889188391510895478e-07,3.525842666081263218e+06
1.050353634226476102e-07,4.165506722674590070e+06
7.785309116135541054e-08,9.622317896416092291e+06
1.564631097685139604e-07,5.108887612698666751e+06
2.398668255864314690e-07,3.840524489600454457e+06
1.132684236691280412e-07,8.220502439769379795e+06
1.354404713498639298e-07,6.865384860609222203e+06
2.822284273683039196e-07,3.428208676008788403e+06
1.029471090924078008e-07,1.044799793462328985e+07
2.722403338465722125e-07,4.368381549575193785e+06
2.016489439598786334e-07,6.023192647189519368e+06
4.758385588875517359e-07,3.292900392587299924e+06
1.005351505033262950e-07,4.133654354366901796e+06
1.310115954513452336e-07,3.276360502768582664e+06
1.318803214586582164e-07,5.950320039908321574e+06
1.751019426592975210e-07,4.685410539694997482e+06
2.545197145469696201e-07,3.762169141006508842e+06
2.765826772997305249e-07,3.685557977055492345e+06
3.207491470232490820e-07,3.830231387921933085e+06
2.545383519311127218e-07,5.161455947886529379e+06
