9.193688684795011985e-08,7.116029616977066733e+06
1.735996071015604116e-08,2.919549399270552397e+08
3.022440652146905729e-07,3.412143435040568002e+06
3.391313046191895138e-07,3.249640769699010998e+06
5.517697080149768889e-07,2.236731456869096495e+06
5.210601638204555854e-07,2.354298324156112038e+06
4.904703062479612411e-07,2.641672193878160790e+06
3.562960134137422665e-07,3.932032931287011597e+06
4.631852666427702508e-07,2.977022292217939626e+06
7.584622700969982484e-07,1.852149829419613117e+06
8.838063880256691193e-07,1.879877635656238766e+06
7.727816847599896010e-07,2.150486194419343956e+06
2.835798215991382613e-07,1.807513623006043490e+06
1.558581112162211979e-07,3.914331527803406119e+06
3.764607666172659926e-07,2.384776226463067345e+06
3.616958408054605308e-07,2.593666313234335743e+06
5.213256095715948034e-07,1.834425445568046765e+06
5.071087906196346680e-07,2.048037039597510127e+06
5.853395022765773992e-07,1.805504878743647365e+06
5.825416153440867092e-07,1.813948461261214456e+06
3.276575563388704453e-07,3.534579631884399336e+06
5.228755835826004305e-07,2.487152275948239956e+06
4.631852666427702508e-07,2.977022292217939626e+06
8.967167223478887326e-07,1.746559255070588086e+06
1.083163299849503632e-07,4.520624353742794134e+06
1.558581112162211979e-07,3.914331527803406119e+06
1.151154809011824562e-07,5.316928954819734208e+06
8.005866249579574770e-08,9.622297272124560550e+06
8.015271750773937717e-08,1.001250263668742590e+07
2.727111411353776442e-07,3.896441620224199723e+06
2.573278649833521760e-07,4.340773176139469258e+06
3.013072109703403841e-07,3.905007924979505129e+06
3.059946205965389733e-07,3.829123437335493043e+06
2.870774243331208791e-07,5.434897596300340258e+06
5.012990493167457606e-07,3.129437601181200240e+06
1.083163299849503632e-07,4.520624353742794134e+06
1.151154809011824562e-07,5.316928954819734208e+06
8.286989119883960983e-08,9.596588839949099347e+06
8.015271750773937717e-08,1.001250263668742590e+07
1.323706292607687729e-07,6.678308666874242947e+06
2.741293912954850561e-07,3.759203914714863058e+06
2.913810251149144371e-07,3.652358816778851207e+06
1.896082677344959401e-07,5.499527302180591039e+06
1.595624953734047392e-07,1.631477490671904944e+07
2.805084829685308910e-07,4.633227749215760268e+06
4.517383927696798181e-07,3.467997610289821401e+06
1.265437371038902291e-07,5.366374769970820285e+06
8.079177160839224337e-08,8.525494333088979125e+06
1.319114311842458895e-07,7.164662791509320028e+06
1.698619395045043176e-07,5.888708214419996366e+06
1.937889227086425312e-07,5.139611761994125322e+06
2.741293912954850561e-07,3.759203914714863058e+06
3.349731957912683054e-07,3.165591604012346826e+06
2.982539998523921394e-07,3.627040733476624824e+06
2.145414184396471270e-07,4.876532118528636172e+06
2.913810251149144371e-07,3.652358816778851207e+06
2.512639721013712060e-07,4.480201705852263607e+06
2.661683477033089721e-07,4.365972638260146603e+06
1.089037922037934604e-07,3.104635070172987506e+07
2.165417859903335002e-07,2.676962601633792277e+06
3.099972175610330265e-07,3.425336824997633230e+06
1.796594623482214014e-07,6.065944081009785086e+07
3.194531099168771336e-07,3.468425157284134533e+06
2.512639721013712060e-07,4.480201705852263607e+06
2.661683477033089721e-07,4.365972638260146603e+06
2.664111185692272572e-07,4.648935188803129829e+06
2.830772269409545679e-07,4.354526126023336314e+06
4.358734982993709124e-07,3.043211148612800986e+06
4.314841009194811507e-07,3.429367565714798402e+06
1.754883003196637153e-07,8.764338751781480387e+06
1.990135135064996742e-07,2.434915246163173113e+06
1.610010559452784074e-07,3.539644349918076303e+06
1.641580951292577642e-07,3.984416421910268255e+06
3.160401957691655085e-07,3.231509592016095761e+06
3.202539443091959694e-07,3.321138950987169053e+06
3.085500880772212890e-07,3.451427188580849674e+06
3.099972175610330265e-07,3.425336824997633230e+06
3.182893043576603930e-07,3.490611017619361635e+06
3.194531099168771336e-07,3.468425157284134533e+06
2.173468858763084445e-07,5.203368545303512365e+06
2.470159461889432017e-07,4.477763231320125982e+06
1.610010559452784074e-07,3.539644349918076303e+06
1.641580951292577642e-07,3.984416421910268255e+06
2.632516301226904079e-07,3.247696080720137805e+06
1.812193593628321298e-07,4.827193841324958950e+06
1.806704077007157711e-07,4.853870653352096677e+06
1.972624608138443013e-07,4.907649520054232329e+06
1.969428999940619284e-07,4.996265712262733839e+06
1.900600557122137672e-07,5.397838364850999787e+06
1.878866707485998449e-07,5.487217271811653860e+06
1.945725386465167133e-07,5.731752298204523511e+06
3.391806043390373426e-07,3.725054395958018489e+06
2.554561569967585323e-07,2.712706494176220614e+06
1.806704077007157711e-07,4.853870653352096677e+06
3.149170770131050835e-07,2.756179128712239675e+06
1.812193593628321298e-07,4.827193841324958950e+06
2.892232567659942850e-07,3.155124906392720062e+06
2.699695769271757887e-07,3.267035000752596650e+06
3.301463929754796865e-07,2.854702667118402198e+06
3.131196581847208566e-07,3.041869229310098104e+06
2.049101317495213218e-07,4.987296283551598899e+06
1.900600557122137672e-07,5.397838364850999787e+06
1.991337605528684809e-07,5.929221555230223574e+06
