1.141163402159234983e-07,6.041478970426983200e+06
2.117287261039999575e-08,1.066326817051504850e+08
3.833446892275287257e-07,2.616297529916932341e+06
4.408376860948963758e-07,2.506768421356465202e+06
5.482624411447937454e-07,2.149770057155481540e+06
5.084035388529215162e-07,2.445212004557129927e+06
4.699680050305685009e-07,2.805111485446552280e+06
5.714310497892225474e-07,2.271693022100501228e+06
3.807775903374231897e-07,3.609889480201568455e+06
9.080380235932364639e-07,1.830068641560576158e+06
9.216741066068342945e-07,1.802511184706078144e+06
5.081577021328897757e-07,1.401999455197125208e+06
4.699851436201113900e-07,1.832345193698437186e+06
3.487554009319634026e-07,2.502807123383982107e+06
4.344361681274559465e-07,2.005391111868757755e+06
4.225811334441803155e-07,2.147397309915751219e+06
6.664262783721740122e-07,1.407340880233115517e+06
5.405427896096317944e-07,1.726489742271389579e+06
4.516309396123167755e-07,2.148617040686077438e+06
6.323213301416116738e-07,1.557585217579713091e+06
6.099270125782149944e-07,1.696077095753675327e+06
7.014949812528659962e-07,1.446753990191580029e+06
3.923177304893949701e-07,1.442522471563384868e+06
3.764006918742342200e-07,2.157233313017413486e+06
3.582517006412256407e-07,2.345907458462227136e+06
4.344361681274559465e-07,2.005391111868757755e+06
3.788513397467891599e-07,2.369855065705195535e+06
4.225811334441803155e-07,2.147397309915751219e+06
4.667805039153761444e-07,2.071504412079749629e+06
4.479259537571549679e-07,2.264341831892337184e+06
4.334163072152610588e-07,2.349880176539275330e+06
3.638841822172286697e-07,3.028955032293505035e+06
7.432223183099424828e-07,1.786155331037435913e+06
3.137627630442200853e-07,1.825459809912925120e+06
3.792252414829802347e-07,1.620954065291820792e+06
3.788513397467891599e-07,2.369855065705195535e+06
5.261292081266115196e-07,1.676022649113675114e+06
4.667805039153761444e-07,2.071504412079749629e+06
4.334163072152610588e-07,2.349880176539275330e+06
4.479259537571549679e-07,2.264341831892337184e+06
4.402359950064980734e-07,2.514337718956132419e+06
3.247620456000123693e-07,3.468149076532190200e+06
3.745772884288639172e-07,2.946754456102381460e+06
3.994370770430300347e-07,2.802538171947842930e+06
9.160601814073712382e-08,2.414399552864105999e+07
2.976005837638945081e-07,1.803083510916754138e+06
3.792252414829802347e-07,1.620954065291820792e+06
3.421966930108067656e-07,2.682263277734878473e+06
3.608918686361568928e-07,2.606833328166566789e+06
2.552143617905750356e-07,3.731828738972758874e+06
2.897127276640729412e-07,3.361239618214363698e+06
2.777220420598350133e-07,3.477876917561948299e+06
4.423573646480206690e-07,2.330688387056044769e+06
