1.089196516372714482e-07,6.955945721849769354e+06
8.016728813712042480e-08,8.455901836608123034e+06
1.646302607809580405e-08,4.452609881155613065e+07
1.382074990886266173e-07,5.780553403933688998e+06
1.333707647058564054e-07,7.488374204890861176e+06
1.092924690896543652e-07,8.862959498710626736e+06
1.147264478588973887e-07,8.709681300445223227e+06
2.227192189004896671e-07,4.901463003647525795e+06
1.940775011895215199e-07,6.074655803436983377e+06
1.867979770569459444e-07,6.715354569360485300e+06
3.757411105273692821e-07,3.724961577319961973e+06
3.022314905693551975e-07,4.914012762287331745e+06
2.124676588667236018e-07,3.669654892579160165e+06
1.737786101825543394e-07,4.605930660732192919e+06
9.934378661492287512e-08,8.437163499004755169e+06
2.706534506958685088e-07,3.115254034586081281e+06
2.143744223233276232e-07,3.991864063300799578e+06
2.371441838237986991e-07,3.770631339583477471e+06
1.695913995242594931e-07,6.040946062763776630e+06
3.638784046035658012e-07,2.678936026152458042e+06
3.129025252042881509e-07,3.213974785349214915e+06
2.933773719253833258e-07,3.613863555818655062e+06
3.912246073489764772e-07,3.605184376706881449e+06
1.410731993474727831e-07,7.387345818046861328e+06
1.669678118620427608e-07,6.880246021207243204e+07
1.281210696931921484e-07,6.975255793705206364e+06
1.964793117647556725e-07,5.077205508258079179e+06
2.978518941295775900e-07,3.549826850391202141e+06
2.245929693433211394e-07,4.699542653235210106e+06
2.699736862881338793e-07,3.970490726657454856e+06
2.829731069528377281e-07,3.928511843838306610e+06
3.120054310904815371e-07,3.776083200643920805e+06
3.146013233161357838e-07,3.719497718413547613e+06
2.797644551718377055e-07,4.295577011830164120e+06
3.979056537053679589e-07,3.360301571577959228e+06
4.793201703691024563e-07,2.925093290277569555e+06
2.453303286907424107e-07,2.176784211652826983e+06
2.472580139120146651e-07,2.326986643842464779e+06
1.549763888697139771e-07,4.881738759359190241e+06
1.964793117647556725e-07,5.077205508258079179e+06
2.978518941295775900e-07,3.549826850391202141e+06
2.956640210366267269e-07,3.621759227520979475e+06
3.400096409081094785e-07,3.120149203036023304e+06
2.245929693433211394e-07,4.699542653235210106e+06
2.699736862881338793e-07,3.970490726657454856e+06
3.353928686762649263e-07,3.320475602270253003e+06
2.966857613999107974e-07,3.756998531779314857e+06
2.472580139120146651e-07,2.326986643842464779e+06
2.540057978677685087e-07,2.307746357102595270e+06
2.654781060197417215e-07,2.229800259924299084e+06
2.068658399452612597e-07,2.849604774113901891e+06
1.162622630758351644e-07,6.318164779521292076e+06
3.578781202024885022e-07,2.829211410989469849e+06
2.637797933944992826e-07,4.056940402626474388e+06
2.633738819066775183e-07,4.038941307520767674e+06
2.956640210366267269e-07,3.621759227520979475e+06
2.966857613999107974e-07,3.756998531779314857e+06
8.787463486182770797e-08,5.580450583152377978e+06
2.068658399452612597e-07,2.849604774113901891e+06
2.125280296114094860e-07,4.025854495536623057e+06
1.162622630758351644e-07,6.318164779521292076e+06
2.698770737366190281e-07,3.273679381665867753e+06
1.098533214669745817e-07,1.013477133012187853e+07
2.422246419237029896e-07,4.553770879097041674e+06
2.536361175474579176e-07,4.425564579210073687e+06
2.101816397283242010e-07,5.618540435452025384e+06
3.079752052934202655e-07,3.744733334455174394e+06
3.522242057654994819e-07,3.767608643597408663e+06
8.787463486182770797e-08,5.580450583152377978e+06
1.715353032601024514e-07,4.927694348354907706e+06
2.125280296114094860e-07,4.025854495536623057e+06
2.497969731101679156e-07,3.311229034117899369e+06
2.019458748851246741e-07,5.090627629240801558e+06
2.766671399598456654e-07,3.484750901283973828e+06
3.135542550673957928e-07,3.393636975358551834e+06
3.421705768396458383e-07,3.477451280444189906e+06
3.179078623180947986e-07,3.771312910061481874e+06
4.455145102115641855e-07,3.158154456860600039e+06
1.003306441208177679e-07,1.461314408383239619e+07
6.067808939956197791e-07,2.582983348144509364e+06
1.505175709874653720e-07,9.448046850685717538e+06
2.204950876652384097e-07,4.033867463892266620e+06
2.259701231476829214e-07,3.230344063059613109e+06
2.772461007842694059e-07,2.748280195335762110e+06
3.586430984400849167e-07,2.391108595256166067e+06
4.138147314216984038e-07,2.211008565552645363e+06
4.220070459000828649e-07,2.238821325984579511e+06
4.181569001124634344e-07,2.400546065413575619e+06
3.784311564089275941e-07,3.628129968765646219e+06
2.096187651297524380e-07,6.511896708144116215e+06
1.392934026395188528e-07,1.259311526780787669e+07
2.204950876652384097e-07,4.033867463892266620e+06
1.538352939699318476e-07,6.109411683723652735e+06
1.858502204542095501e-07,5.433826975461374037e+06
4.181569001124634344e-07,2.400546065413575619e+06
2.976759013012826939e-07,3.530154688635554165e+06
3.104356461343733606e-07,3.385358546405458823e+06
2.694366223527731135e-07,4.081444255847782828e+06
3.727726640007693153e-07,3.065867396322892513e+06
3.615678155605879933e-07,3.527293962540276349e+06
4.017784228652646780e-07,3.236984392580279615e+06
6.783231656405713083e-07,2.449501960517661180e+06
1.254441800125912367e-07,7.408960285620411858e+06
1.235691776726649084e-07,4.681357971869563684e+06
1.140203686690468101e-07,5.981714431493778713e+06
2.012467400989972522e-07,4.602626424441409297e+06
1.538352939699318476e-07,6.109411683723652735e+06
3.710174311194077645e-07,2.825368863846267574e+06
2.976759013012826939e-07,3.530154688635554165e+06
3.522275307149194300e-07,3.405557030970721506e+06
4.716954548416514247e-07,2.555185511091839522e+06
3.615678155605879933e-07,3.527293962540276349e+06
6.922081564011107154e-07,2.136417590066272300e+06
8.397243928967901788e-08,5.152928532015610486e+06
1.113719448178174921e-07,4.662333224580778740e+06
4.356696820924124533e-07,1.179729807737920899e+06
7.505039321491356349e-07,1.378484742449754849e+06
8.931874803547155709e-07,1.127730428254580591e+06
9.867180721423177659e-07,1.097777128542979481e+06
9.610577156311380404e-07,1.286943084026401630e+06
9.016431967507253728e-07,1.455029285128219519e+06
1.274637513042659188e-06,1.058667498053780990e+06
1.765131283162422088e-06,8.881293022559657693e+05
1.600064610964718106e-06,1.104526900859924965e+06
1.588234493640754135e-07,3.654872618418348953e+06
2.880099555287451684e-07,1.834110797418213682e+06
7.411021860766754085e-07,1.272333821352142142e+06
1.260618537862976498e-06,7.489024233105193125e+05
1.243385255822614693e-06,7.593249010013149818e+05
7.455264497568979635e-07,1.282936581830642885e+06
9.719588497459690886e-07,9.944433809103475651e+05
8.682316443983385460e-07,1.215367242310666479e+06
8.922854310335183651e-07,1.334643883589077508e+06
9.610577156311380404e-07,1.286943084026401630e+06
1.647603776631504827e-06,9.511463626542799175e+05
1.225215185124438311e-07,5.434827561175041832e+06
1.385406213416765452e-07,4.289761069498647936e+06
2.187544384091655669e-07,4.232417567943607457e+06
2.806399842932341228e-07,2.884582991802771110e+06
1.954039817403516137e-07,3.954991191917107441e+06
2.724334247638661616e-07,4.031089624097774923e+07
2.672474958750834820e-07,3.514109773845111951e+06
7.182321108993160270e-07,1.909459885926822899e+06
1.360684987802295807e-07,1.097519366632273048e+07
9.479839642525655600e-07,1.675120062900420511e+06
1.245769620963637106e-06,1.417675012504589744e+06
1.998154509651094566e-07,1.140971309319059364e+07
9.032610326869642751e-08,1.116301397386616282e+07
1.298683604957929125e-07,5.070199976619828492e+06
1.798172109029190120e-07,4.599759568111728877e+06
1.921147462603896295e-07,4.174343015226112679e+06
3.224878399134617912e-07,2.955857412977502216e+06
3.630809061860796359e-07,2.682426391349387355e+06
2.642310903010211771e-07,3.633678279223637190e+06
2.669972018065656899e-07,4.362959242881503887e+06
2.214033850628843424e-07,5.323785978715507314e+06
3.730847379404199518e-07,3.967395967461847235e+06
7.269894911475599224e-08,2.242272329895049706e+07
1.747358523190171483e-07,3.306593225886783004e+07
1.491336515862754643e-07,4.072869917693736963e+06
1.798172109029190120e-07,4.599759568111728877e+06
2.541137188031098199e-07,3.622613454557541758e+06
3.224878399134617912e-07,2.955857412977502216e+06
2.642310903010211771e-07,3.633678279223637190e+06
3.057139234375156442e-07,3.152846791162735783e+06
3.630809061860796359e-07,2.682426391349387355e+06
4.195111432877964833e-07,2.346223370794199407e+06
7.254380717424739662e-09,1.968973224092602730e+08
2.691334450890739101e-07,6.470115123686717823e+06
1.487349266395165035e-07,6.537514953655593842e+07
1.491336515862754643e-07,4.072869917693736963e+06
3.430673810145653567e-07,4.067050160994422156e+06
2.860276571337413658e-07,2.763826901459548157e+06
4.316059785284265400e-07,1.987595370902552968e+06
5.360230119489608374e-07,1.883206252099158708e+06
4.733283170201899833e-07,2.375071361166627146e+06
4.503088610689762333e-07,2.618588968164951541e+06
4.384537518136224340e-07,2.963981551295178477e+06
4.075323914935026121e-07,3.203815689946910366e+06
7.544874802516027120e-07,2.078405100089588668e+06
7.805498279651592017e-07,2.008534567593634361e+06
1.195133662646192043e-07,3.948754470815244596e+06
2.548805155908421864e-08,3.394647512199372053e+07
2.836910794571697455e-07,3.305317625891504809e+06
2.791306198088214985e-07,3.518484189711337443e+06
4.366251599429756561e-07,2.305021950696556363e+06
5.199897359862465488e-07,2.035505574344698573e+06
4.971803129629757991e-07,2.148202871031260118e+06
4.514114175423290922e-07,2.611529270274872892e+06
4.622541745964536557e-07,2.670912161577733234e+06
7.279203937114128267e-07,1.828756060744629474e+06
7.824910633780426684e-07,2.003077607587034814e+06
6.363965567055529894e-08,3.486547686003521830e+07
7.230344415503390104e-08,2.345001631176603585e+07
1.360578190688229804e-07,6.396508761482344940e+06
1.827580952849049332e-07,5.413540919469918124e+06
2.022641176161236840e-07,5.026126881231718697e+06
2.656387229531636456e-07,3.856318605654888786e+06
1.959315643351634368e-07,5.270376659254705533e+06
2.641979129074240599e-07,4.096528718806277961e+06
3.164539430582745575e-07,3.467089124238937628e+06
3.611385249018237590e-07,3.519646830393671989e+06
1.302771482140141007e-07,1.625560759353919700e+07
1.377184773859592703e-07,3.691600289323581848e+06
1.669390996163885743e-07,4.446692923341901042e+06
3.207086739680961586e-07,2.849960247163198888e+06
1.405894940309907727e-07,7.076210761025653221e+06
3.473805988552117152e-07,2.833406034233437385e+06
1.827580952849049332e-07,5.413540919469918124e+06
3.433306546039343669e-07,2.952650076994768810e+06
2.022641176161236840e-07,5.026126881231718697e+06
3.740778858825803022e-07,2.709257906207032502e+06
2.641979129074240599e-07,4.096528718806277961e+06
3.164539430582745575e-07,3.467089124238937628e+06
1.314170501291059406e-07,3.575103370118936058e+06
8.987941369886303184e-08,9.285705120320226252e+07
9.828291398681738775e-08,7.598902324651825242e+06
1.662041485062821852e-07,4.824187204333388247e+06
2.263155878982084648e-08,3.740138660839011520e+07
3.215123384444273704e-07,3.349102736076435074e+06
1.387421693579454199e-07,8.157882306744458154e+06
2.467517796431175512e-07,4.861288081060232595e+06
4.851974370857894530e-07,2.599610440320698544e+06
2.806015219094935503e-07,4.611744167827933095e+06
4.670103771740640418e-07,3.356571697853193153e+06
1.075291892422169000e-07,1.907710076876799762e+07
1.314170501291059406e-07,3.575103370118936058e+06
8.598650537519372573e-08,1.041121291115861945e+07
2.263155878982084648e-08,3.740138660839011520e+07
1.866057866736262594e-07,5.833274131380995736e+06
1.730803808741486564e-07,6.348459821456012316e+06
2.273910408982389880e-07,4.838496581502615474e+06
2.262551797428853206e-07,5.252654574869330041e+06
2.063577540213424062e-07,6.263208436672360636e+06
3.490857378952183807e-07,4.012098630581364967e+06
4.300263095659818018e-07,3.442124562689880375e+06
2.208643970922551451e-07,2.326592406726534013e+06
1.969410587545867275e-07,3.584720141194711439e+06
2.215390422574787488e-07,3.904765343303623144e+06
2.907981996104464955e-07,3.128993198070710991e+06
2.666463910971492856e-07,3.494571138314108364e+06
3.033173933640690660e-07,3.233713711779482197e+06
3.015617203504758704e-07,3.250507347910322715e+06
3.176358514980495646e-07,3.066980370699016843e+06
2.342186850720546410e-07,4.422764667173683643e+06
2.739310902528483893e-07,3.847761719409871846e+06
1.308247329516395467e-07,1.148738459676385112e+07
1.891761237615480220e-07,5.928019402349434048e+07
1.716200735558352467e-07,3.985022967228362337e+06
2.619118504139380479e-07,4.308949705613953620e+07
3.418059827913032064e-07,2.329717697970014531e+06
2.992970232573308202e-07,2.940796366608647630e+06
2.900315875704658870e-07,3.185670342501258012e+06
4.410791185112521527e-07,2.230499966775676236e+06
4.507744346547502178e-07,2.177954657724569086e+06
3.274508957777299834e-07,3.223838142994824331e+06
3.921344160309674547e-07,2.762854432851802558e+06
1.916383024601260008e-07,3.751401738363022357e+07
2.449318454386011041e-07,3.399308336712002289e+06
2.900315875704658870e-07,3.185670342501258012e+06
4.416940887077806110e-07,2.148787332059879322e+06
1.365040439859002003e-07,6.948705949992352165e+06
4.410791185112521527e-07,2.230499966775676236e+06
4.507744346547502178e-07,2.177954657724569086e+06
4.714067804595979363e-07,2.074684357574884081e+06
3.282059085387319379e-07,3.062853467276538722e+06
4.006628441942262784e-07,2.625039222877060063e+06
3.274508957777299834e-07,3.223838142994824331e+06
5.086839908127992050e-07,1.690983849841153948e+06
3.455962224836896721e-07,2.550894590766994283e+06
1.668402236887524982e-07,5.377677716450261883e+06
3.587658346776560615e-07,2.619988403584278189e+06
3.415068007473152833e-07,2.819987549014001153e+06
1.819405685363817302e-07,5.257331527627672069e+06
2.572220604713018684e-07,3.841948374444604851e+06
2.893650654838913889e-07,3.479015396980675403e+06
2.271167605857807334e-07,4.480880367322130129e+06
2.125616502517709570e-07,4.831904458919828758e+06
3.880602208995993878e-07,2.844394699631928001e+06
2.771873725118216224e-07,4.729529632064983249e+06
3.455962224836896721e-07,2.550894590766994283e+06
2.019442472211429062e-07,4.575668409902146086e+06
1.668402236887524982e-07,5.377677716450261883e+06
3.587658346776560615e-07,2.619988403584278189e+06
2.572220604713018684e-07,3.841948374444604851e+06
