3.608703531435333177e-07,2.429352155943034589e+07
5.700131059003201545e-07,1.947086546603287011e+07
8.947044600737718747e-07,1.070282911403562874e+06
7.550598700106719710e-07,1.254902154692306882e+06
5.874226836117059063e-07,1.658410410470860777e+06
9.822238829046385099e-07,9.952128182195352856e+05
8.059282956076499221e-07,1.200493278777808417e+06
8.952941534593802677e-07,1.238396060881382786e+06
8.309971339970691033e-07,1.406114071129841730e+06
8.092041791576472693e-07,1.509292877322408371e+06
1.194925393457158807e-06,1.183735938410799252e+06
1.253686659403737568e-06,1.117899299879180267e+06
2.710471256030395302e-07,2.438591080435031280e+07
3.845912103419324571e-07,1.945261069974809419e+06
1.078136963168696391e-06,7.640850205995972501e+05
1.002461892300337315e-06,9.239638194247445790e+05
8.871983959871478186e-07,1.108739384560571983e+06
8.634486620617118389e-07,1.127170075864875689e+06
6.491938381111215684e-07,1.553203194558598800e+06
9.311204228615657409e-07,1.089036577636112925e+06
5.315692446624298971e-07,1.955380502097407822e+06
8.640154655593908194e-07,1.233264932604069356e+06
8.770310189599668966e-07,1.260183173862283118e+06
1.446683812596190273e-07,4.089113800790754613e+06
2.398180549934980938e-07,2.556359194111196790e+06
3.062538712363585014e-07,2.677426322528412100e+06
4.527618802913391290e-07,1.851497874820385827e+06
3.487511646670711460e-07,2.506946150994114578e+06
3.492450368273349047e-07,2.558168422932614572e+06
3.218407774148233098e-07,2.797757875682030339e+06
4.089276710111449072e-07,3.235716367006060202e+06
4.988219554509044506e-07,2.747900245363737922e+06
5.383905903345173074e-07,3.033525092765342910e+06
8.424481831815662268e-07,1.861541283514989307e+06
1.167272131349909996e-06,1.424764358880897518e+06
1.920726596291819587e-07,2.939263972917137668e+06
1.426861749703091237e-07,4.500189071679303423e+06
1.754933823341346499e-07,4.791948238387186080e+06
2.028114275023913504e-07,4.032699467462898698e+06
2.334307036392471119e-07,4.725588274866864085e+06
2.308862794109184731e-07,4.609260684276369400e+06
2.679117787822219690e-07,4.321628223272861913e+06
3.409749949036740659e-07,3.455136988034818787e+06
2.586037303099557498e-07,4.554058551587929949e+06
3.023908473274844294e-07,4.625005880431074649e+06
4.508159000857563812e-07,3.116304576094368938e+06
6.094152936475085516e-07,2.426987944412607234e+06
2.353233084710640539e-08,8.898380763324145973e+07
1.144412015032747239e-07,4.313855334417211823e+06
1.975795947758332728e-07,2.953163987916505896e+06
1.802617731309288475e-07,4.502254112254909240e+06
2.134615226752405794e-07,4.210278688102117740e+06
1.961375838494934475e-07,4.621096294761555269e+06
2.637429089824277940e-07,4.037835624629525002e+06
3.834527924457797544e-07,2.945592103114378173e+06
4.359292654005826799e-07,3.036922227668088395e+06
2.882446542754605012e-07,4.784854928134711459e+06
2.495756272647475669e-07,5.710550715143978596e+06
6.403348197801053020e-07,2.445965921392215881e+06
1.258530274794355778e-07,3.772389440092273057e+06
2.364531860411234954e-07,3.394724769524159841e+06
3.623305200087199093e-07,2.345711514386923518e+06
2.110761583773582811e-07,4.525346101508655585e+06
4.304792500782371576e-07,2.308334853029593360e+06
3.685539331396333560e-07,3.098772469831916038e+06
3.150847166190542355e-07,3.761660298737058882e+06
