7.351922872070988594e-08,8.473377920600049198e+07
3.718726375572381912e-07,2.179359667694461066e+06
2.581755744506286599e-07,3.162275141192128416e+06
2.631184050054003387e-07,3.196381579127100296e+06
4.603086514512263101e-07,1.818301041792275617e+06
1.709823901543176775e-07,5.130230852807934396e+06
7.003870086902742400e-07,1.333895273583788425e+06
5.185325973418776075e-07,2.029559685655851616e+06
5.563428677722113918e-07,2.230090207217624411e+06
9.170633376032115116e-07,1.926967267454030691e+06
1.559476046117596803e-07,3.598458750627392437e+06
3.205944747632920582e-07,2.516562359510915820e+06
1.055982814331731428e-07,6.411434648254047148e+06
4.603086514512263101e-07,1.818301041792275617e+06
6.516192291557837752e-07,1.450298008750409819e+06
3.273637490638175088e-07,3.002894494338871446e+06
6.603025281038040086e-07,1.544925595143513288e+06
4.465716139395358099e-07,2.247491514594759326e+06
5.857601391750488878e-07,2.012253164706208277e+06
4.384473655670376658e-07,2.760199873321290594e+06
9.299415463270536328e-07,1.687483329925911967e+06
2.092200081406244026e-07,2.662731122042502277e+06
1.559476046117596803e-07,3.598458750627392437e+06
2.595781084288390878e-07,2.191643313658544794e+06
1.121059992545199485e-07,6.373052870680153370e+06
2.205410930042904428e-07,3.684400534237295389e+06
3.420239834799342517e-07,2.756506351227608509e+06
6.074471869043427327e-07,1.697927407325732056e+06
4.344564506675505574e-07,2.420383063643116504e+06
2.358767009646241081e-07,4.561110970716856420e+06
2.681625098788361587e-07,4.095072592905761674e+06
6.784855749353602407e-08,1.487055334496644139e+08
6.053365381761033454e-08,7.038068078041726351e+07
2.014756831638440035e-07,3.190438959178537130e+06
2.027831977197796108e-07,3.238105404422088526e+06
2.358767009646241081e-07,4.561110970716856420e+06
2.681625098788361587e-07,4.095072592905761674e+06
2.269939640211221457e-07,5.214653513083595783e+06
1.705804082983560337e-07,6.634256697615444660e+06
1.794125610526548922e-07,6.854283006361005828e+06
2.543106418680178193e-07,4.789779387342846021e+06
2.348977124130266101e-07,5.395680477787960321e+06
7.991223283302287904e-08,1.884784085542280227e+07
1.864478749430306811e-07,3.393004315229609609e+06
1.521135631709803877e-07,4.083159509828012902e+06
1.509413871572778741e-07,4.387616808773468249e+06
4.082546056929544729e-08,1.881591613320803270e+07
2.395121303138759493e-07,4.061410199320878368e+06
2.063899968212979911e-07,4.741036460339169018e+06
1.788060683397988622e-07,5.752062802321794443e+06
4.021555727728775691e-07,3.131326362428796012e+06
1.509413871572778741e-07,4.387616808773468249e+06
2.497979594547060611e-07,3.741344018594542984e+06
2.505641872642867563e-07,3.800996369698231108e+06
2.118666216546735935e-07,4.413510898945558816e+06
3.060487873358442338e-07,3.196020343251167331e+06
3.183831472702290304e-07,3.034932185956180096e+06
3.205246601926322103e-07,3.297053949812681414e+06
1.031367505736970418e-07,1.005818366979373246e+07
1.716474133562979417e-07,6.257525038524474017e+06
3.188474465970184934e-07,3.302616355715621263e+06
3.088102006338611792e-07,3.617272906760556623e+06
3.179464424411315517e-07,3.494815590126918629e+06
2.244926583104851686e-07,3.333940426836513914e+06
1.949165779767616002e-07,4.020459014563069213e+06
2.627343463882080241e-07,5.765861485883187503e+06
3.150801356145012271e-07,2.970062042792939115e+06
2.394630521802166969e-07,4.002777938267490361e+06
2.728257548539008939e-07,3.681891774906770326e+06
2.913503298869450345e-07,3.311030076512428466e+06
3.205246601926322103e-07,3.297053949812681414e+06
3.179464424411315517e-07,3.494815590126918629e+06
3.088102006338611792e-07,3.617272906760556623e+06
2.927879374985983715e-07,4.216133519456948154e+06
4.956178448370575474e-07,2.822996347772409208e+06
3.180168804799303994e-07,1.893333859220076585e+06
2.244926583104851686e-07,3.333940426836513914e+06
2.064220356393044052e-07,4.084140233099569567e+06
2.394630521802166969e-07,4.002777938267490361e+06
2.913503298869450345e-07,3.311030076512428466e+06
3.459406755632128526e-07,2.954801751039215364e+06
4.622028294807619130e-07,2.181924357346479781e+06
4.207203284266106288e-07,2.436605237289553043e+06
3.635125571880076597e-07,2.891141802862692159e+06
5.066983731260669627e-07,2.079643661390508758e+06
4.479863082430809107e-07,2.502618181140491739e+06
9.980572337682523977e-08,2.077755904045868292e+07
2.253623212402286848e-07,4.487490440139788389e+07
3.180168804799303994e-07,1.893333859220076585e+06
3.332742671953001082e-07,1.052969221502672136e+07
4.483525958186629597e-07,2.043865064286197070e+06
5.441231260222871724e-07,1.685873586858588271e+06
4.622028294807619130e-07,2.181924357346479781e+06
4.207203284266106288e-07,2.436605237289553043e+06
5.402752729280870317e-07,2.125080055707632098e+06
7.438045288153289183e-07,1.774722713258941425e+06
7.075973366826889491e-07,1.817018219446002040e+06
1.074918933562963971e-06,1.459343160761515843e+06
1.492131141038143023e-06,1.114124936063163448e+06
4.035497603224046817e-07,1.235959776031960268e+06
7.019103977957396239e-07,1.270704900639625965e+06
3.869946136199012257e-07,2.228519664347545244e+06
5.673295417453242629e-07,1.667779324376384960e+06
6.268190903519411093e-07,1.608675150201908778e+06
8.464125880470283128e-07,1.187596310693359002e+06
1.706260973910437085e-07,6.317373983672118746e+06
8.419711578145820857e-07,1.415223659934220836e+06
6.911207902526303999e-07,1.820336190820305375e+06
8.094877326847987245e-07,1.605957442991941469e+06
7.962992174964647729e-07,1.648368142660350772e+06
1.523086703048602135e-06,1.028508965102802613e+06
1.372739764792247107e-06,1.141411324410395697e+06
3.163894100331000028e-07,1.600447766123794718e+06
3.355909857845767370e-07,1.669993661783403717e+06
1.979316124321103613e-07,3.164080915531917475e+06
6.403209627747917849e-07,1.205847925279639661e+06
1.760847074501945711e-07,4.064376632958034985e+06
4.242761779110780485e-07,2.471488341277006082e+06
9.388086513977347533e-07,1.201456484620586969e+06
7.342981932522878242e-07,1.629409614441321464e+06
